County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Franklin County,Iowa,13,0,0,0.0%,42.7325007750001,-93.26248671399999,2020-06-03 12:00 EDT,19,069,10.245,1.2689116642264519
Greene County,Iowa,13,0,0,0.0%,42.03624763000005,-94.39679526199996,2020-06-03 12:00 EDT,19,073,9.003,1.4439631234033100
Carroll County,Iowa,12,0,0,0.0%,42.06585,-94.86793,2020-06-03 12:00 EDT,19,027,20.344,0.58985450255603617774
Cass County,Iowa,12,0,0,0.0%,41.33149136500003,-94.92784221299995,2020-06-03 12:00 EDT,19,029,12.93,0.92807424593967517401
Chickasaw County,Iowa,12,1,0,0.0%,43.060014236,-92.317674655,2020-06-03 12:00 EDT,19,037,12.099,0.99181750557897346888
Howard County,Iowa,12,0,0,0.0%,43.356735674,-92.31718002,2020-06-03 12:00 EDT,19,089,9.264,1.2953367875647668
Jackson County,Iowa,12,0,0,0.0%,42.171248211,-90.577085918,2020-06-03 12:00 EDT,19,097,19.395,0.61871616395978344934
Kossuth County,Iowa,12,0,0,0.0%,43.20410083,-94.2067098,2020-06-03 12:00 EDT,19,109,15.075,0.79601990049751243781
Winnebago County,Iowa,11,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-06-03 12:00 EDT,19,189,10.571,1.0405827263267430
Adair County,Iowa,9,0,0,0.0%,41.33074348,-94.47094644,2020-06-03 12:00 EDT,19,001,7.124,1.2633352049410444
Union County,Iowa,9,0,0,0.0%,41.027716088000005,-94.2424018409999,2020-06-03 12:00 EDT,19,175,12.359,0.72821425681689457076
Van Buren County,Iowa,9,0,0,0.0%,40.7001,-91.9099,2020-06-03 12:00 EDT,19,177,7.223,1.2460196594212931
Montgomery County,Iowa,8,0,0,0.0%,41.030129114,-95.15635912699993,2020-06-03 12:00 EDT,19,137,10.155,0.78778926637124569178
Mitchell County,Iowa,4,0,0,0.0%,43.3564192530001,-92.78903601,2020-06-03 12:00 EDT,19,131,10.631,0.37625811306556297620
Worth County,Iowa,3,0,0,0.0%,43.37740540500005,-93.26084556899995,2020-06-03 12:00 EDT,19,195,7.489,0.40058752837494992656
Ford County,Kansas,1804,14,8,0.4%,37.69171326,-99.88798241,2020-06-03 12:00 EDT,20,057,34.484,52.3141166917990952
Finney County,Kansas,1518,14,10,0.7%,38.044336334,-100.736991619,2020-06-03 12:00 EDT,20,055,36.957,41.0747625618962578
Wyandotte County,Kansas,1457,50,74,5.1%,39.11407013,-94.76524274,2020-06-03 12:00 EDT,20,209,164.345,8.8654963643554717
Leavenworth County,Kansas,1097,2,7,0.6%,39.19872397,-95.03852507,2020-06-03 12:00 EDT,20,103,80.042,13.7053047150246121
Johnson County,Kansas,893,16,66,7.4%,38.88377293,-94.82222518,2020-06-03 12:00 EDT,20,091,585.502,1.5251869336056922
Seward County,Kansas,885,2,2,0.2%,37.19335257000006,-100.851329261,2020-06-03 12:00 EDT,20,175,22.692,39.0005288207297726
Sedgwick County,Kansas,616,12,21,3.4%,37.68476054,-97.46094701,2020-06-03 12:00 EDT,20,173,512.064,1.2029746281714786
Lyon County,Kansas,433,3,5,1.2%,38.45614815,-96.15265224,2020-06-03 12:00 EDT,20,111,33.299,13.0033934953001592
Shawnee County,Kansas,336,8,7,2.1%,39.04151561,-95.756493742,2020-06-03 12:00 EDT,20,177,178.284,1.8846335060914047
Jackson County,Kansas,101,3,0,0.0%,39.41680272,-95.7936744,2020-06-03 12:00 EDT,20,085,13.318,7.5837212794713921
Douglas County,Kansas,67,0,0,0.0%,38.88462907,-95.29255463,2020-06-03 12:00 EDT,20,045,119.319,0.56151995910123282964
Riley County,Kansas,66,2,1,1.5%,39.29608689,-96.73525727,2020-06-03 12:00 EDT,20,161,75.296,0.87654058648533786655
Reno County,Kansas,51,0,0,0.0%,37.95295469,-98.08600655,2020-06-03 12:00 EDT,20,155,63.101,0.80822807879431387775
Coffey County,Kansas,50,0,8,16.0%,38.236823926999996,-95.73411135699993,2020-06-03 12:00 EDT,20,031,8.296,6.0270009643201543
Kearny County,Kansas,45,0,0,0.0%,38.00018215400007,-101.31983190299995,2020-06-03 12:00 EDT,20,093,3.943,11.4126299771747400
Barton County,Kansas,44,0,1,2.3%,38.4789723170001,-98.75646783100001,2020-06-03 12:00 EDT,20,009,26.791,1.6423425777313277
Butler County,Kansas,39,1,0,0.0%,37.78128093,-96.83903083,2020-06-03 12:00 EDT,20,015,66.468,0.58674851056147319011
Franklin County,Kansas,35,0,0,0.0%,38.56451748,-95.28594053,2020-06-03 12:00 EDT,20,059,25.563,1.3691663732738724
Clark County,Kansas,32,0,0,0.0%,33.85546000000005,-92.98466999999994,2020-06-03 12:00 EDT,20,025,2.005,15.9600997506234414
Wabaunsee County,Kansas,31,0,0,0.0%,38.953831861,-96.2051874369999,2020-06-03 12:00 EDT,20,197,6.888,4.5005807200929152
Meade County,Kansas,30,0,0,0.0%,37.23816601500005,-100.36618560099998,2020-06-03 12:00 EDT,20,119,4.146,7.2358900144717800
Saline County,Kansas,30,2,2,6.7%,38.783788964,-97.64990847799999,2020-06-03 12:00 EDT,20,169,54.977,0.54568274005493206250
McPherson County,Kansas,29,1,0,0.0%,38.3916693510001,-97.6480773259999,2020-06-03 12:00 EDT,20,113,28.630,1.0129235068110374
Pottawatomie County,Kansas,29,2,0,0.0%,39.37957452,-96.34327382,2020-06-03 12:00 EDT,20,149,23.545,1.2316840093438097
Stevens County,Kansas,29,0,0,0.0%,37.19231639,-101.312072282,2020-06-03 12:00 EDT,20,189,5.686,5.1002462187829757
Atchison County,Kansas,22,0,0,0.0%,39.531785647,-95.314351695,2020-06-03 12:00 EDT,20,005,16.363,1.3444967304284055
Gray County,Kansas,22,0,0,0.0%,37.73819700000007,-100.43789554499996,2020-06-03 12:00 EDT,20,069,6.033,3.6466103099618763
Hamilton County,Kansas,22,2,0,0.0%,37.999192443000034,-101.79126886899996,2020-06-03 12:00 EDT,20,075,2.607,8.4388185654008439
Haskell County,Kansas,22,1,0,0.0%,37.56227734600003,-100.87121072799994,2020-06-03 12:00 EDT,20,081,3.997,5.5041280960720540
Jefferson County,Kansas,22,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-06-03 12:00 EDT,20,087,18.888,1.1647606946209233
Labette County,Kansas,22,0,0,0.0%,37.191360651,-95.29758394699994,2020-06-03 12:00 EDT,20,099,20.367,1.0801787204792066
Montgomery County,Kansas,19,0,2,10.5%,37.192513413,-95.742868449,2020-06-03 12:00 EDT,20,125,32.970,0.57628146800121322414
Doniphan County,Kansas,18,1,0,0.0%,39.78766834,-95.14794246,2020-06-03 12:00 EDT,20,043,7.736,2.3267838676318511
Geary County,Kansas,18,0,1,5.6%,39.0023462460001,-96.752501205,2020-06-03 12:00 EDT,20,061,34.895,0.51583321392749677604
Grant County,Kansas,18,0,1,5.6%,37.56217578200005,-101.30804328799995,2020-06-03 12:00 EDT,20,067,7.336,2.4536532170119956
Cowley County,Kansas,15,5,1,6.7%,37.237783367000105,-96.8374777079999,2020-06-03 12:00 EDT,20,035,35.591,0.42145486218426006575
Scott County,Kansas,14,0,0,0.0%,38.48213979600007,-100.90689730099994,2020-06-03 12:00 EDT,20,171,4.949,2.8288543140028289
Harvey County,Kansas,13,0,2,15.4%,38.043225125999996,-97.427281355,2020-06-03 12:00 EDT,20,079,34.555,0.37621183620315439155
Ellis County,Kansas,11,1,0,0.0%,38.914782449,-99.31725084700001,2020-06-03 12:00 EDT,20,051,28.71,0.38314176245210727969
Cherokee County,Kansas,10,0,0,0.0%,37.16926692,-94.84626758,2020-06-03 12:00 EDT,20,021,20.331,0.49185972160739757021
Linn County,Kansas,10,0,0,0.0%,38.21227461,-94.84295891,2020-06-03 12:00 EDT,20,107,9.635,1.0378827192527244
Greenwood County,Kansas,9,1,0,0.0%,37.877757686,-96.2325872389999,2020-06-03 12:00 EDT,20,073,6.156,1.4619883040935673
Stanton County,Kansas,9,0,0,0.0%,37.56310038600003,-101.78419452899999,2020-06-03 12:00 EDT,20,187,1.987,4.5294413688978359
Bourbon County,Kansas,8,0,1,12.5%,37.8552491,-94.8492721,2020-06-03 12:00 EDT,20,011,14.702,0.54414365392463610393
Osage County,Kansas,8,1,0,0.0%,38.652359398,-95.72691919,2020-06-03 12:00 EDT,20,139,15.882,0.50371489736808966125
Sumner County,Kansas,8,0,1,12.5%,36.4467700000001,-86.36113,2020-06-03 12:00 EDT,20,191,23.208,0.34470872113064460531
Marion County,Kansas,7,0,1,14.3%,38.3588913450001,-97.0968199169999,2020-06-03 12:00 EDT,20,115,12.032,0.58178191489361702128
Miami County,Kansas,7,0,0,0.0%,38.5635940860001,-94.838076788,2020-06-03 12:00 EDT,20,121,33.127,0.21130799649832462946
Rooks County,Kansas,7,0,0,0.0%,39.35025302900005,-99.32505607399996,2020-06-03 12:00 EDT,20,163,5.118,1.3677217663149668
Sherman County,Kansas,7,0,0,0.0%,39.35142882000007,-101.71994063499994,2020-06-03 12:00 EDT,20,181,5.899,1.1866418036955416
Crawford County,Kansas,6,0,1,16.7%,37.50733501,-94.85179824,2020-06-03 12:00 EDT,20,037,39.108,0.15342129487572875115
Morton County,Kansas,6,0,0,0.0%,37.191395158,-101.79926073799999,2020-06-03 12:00 EDT,20,129,2.838,2.1141649048625793
Woodson County,Kansas,6,0,0,0.0%,37.88665995,-95.74015011,2020-06-03 12:00 EDT,20,207,3.170,1.8927444794952681
Clay County,Kansas,5,0,1,20.0%,39.349721478,-97.16517473299999,2020-06-03 12:00 EDT,20,027,8.142,0.61409972979611888971
Cloud County,Kansas,5,0,0,0.0%,39.4802766970001,-97.649286358,2020-06-03 12:00 EDT,20,029,9.060,0.55187637969094922737
Dickinson County,Kansas,5,1,0,0.0%,38.86647819300003,-97.15265401799995,2020-06-03 12:00 EDT,20,041,18.717,0.26713682748303681145
Edwards County,Kansas,5,0,0,0.0%,37.887680128000056,-99.312219536,2020-06-03 12:00 EDT,20,047,2.849,1.7550017550017550
Morris County,Kansas,5,0,0,0.0%,38.68744149,-96.64975833,2020-06-03 12:00 EDT,20,127,5.566,0.89831117499101688825
Chautauqua County,Kansas,4,0,0,0.0%,37.1500472970001,-96.24541457099993,2020-06-03 12:00 EDT,20,019,3.367,1.1880011880011880
Jewell County,Kansas,4,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-06-03 12:00 EDT,20,089,2.916,1.3717421124828532
Mitchell County,Kansas,4,0,0,0.0%,39.39328951,-98.20939864,2020-06-03 12:00 EDT,20,123,6.222,0.64288010286081645773
Ottawa County,Kansas,4,0,0,0.0%,39.132519431,-97.65014071799999,2020-06-03 12:00 EDT,20,143,5.902,0.67773636055574381566
Republic County,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-06-03 12:00 EDT,20,157,4.686,0.85360648740930431071
Rice County,Kansas,4,0,0,0.0%,38.34716624200007,-98.20099788599998,2020-06-03 12:00 EDT,20,159,9.531,0.41968313922988143951
Chase County,Kansas,3,0,0,0.0%,38.302035733000025,-96.59385541599994,2020-06-03 12:00 EDT,20,017,2.629,1.1411182959300114
Kiowa County,Kansas,3,1,0,0.0%,37.558283465000045,-99.28606874899998,2020-06-03 12:00 EDT,20,097,2.516,1.1923688394276630
Neosho County,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-06-03 12:00 EDT,20,133,16.125,0.12403100775193798450
Osborne County,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-06-03 12:00 EDT,20,141,3.603,0.55509297807382736608
Phillips County,Kansas,2,0,0,0.0%,39.78460564900007,-99.34706123599994,2020-06-03 12:00 EDT,20,147,5.317,0.37615196539401918375
Pratt County,Kansas,2,0,0,0.0%,37.647738131,-98.739620198,2020-06-03 12:00 EDT,20,151,9.582,0.20872469213107910666
Sheridan County,Kansas,2,0,0,0.0%,39.35037606000003,-100.44179047699998,2020-06-03 12:00 EDT,20,179,2.533,0.78957757599684168970
Smith County,Kansas,2,0,0,0.0%,39.785163999000076,-98.78547274899996,2020-06-03 12:00 EDT,20,183,3.603,0.55509297807382736608
Anderson County,Kansas,1,0,0,0.0%,38.214201244,-95.293335043,2020-06-03 12:00 EDT,20,003,7.852,0.12735608762098828324
Barber County,Kansas,1,0,0,0.0%,37.22884818700004,-98.684753431,2020-06-03 12:00 EDT,20,007,4.733,0.21128248468201986055
Gove County,Kansas,1,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-06-03 12:00 EDT,20,063,2.619,0.38182512409316533028
Stafford County,Kansas,1,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-06-03 12:00 EDT,20,185,4.214,0.23730422401518747034
Wilson County,Kansas,1,0,0,0.0%,37.55921483700007,-95.74341926999996,2020-06-03 12:00 EDT,20,205,8.665,0.11540680900173110214
Jefferson County,Kentucky,2612,50,160,6.1%,38.18589024,-85.65499484,2020-06-03 12:00 EDT,21,111,767.154,3.4047922581385224
Warren County,Kentucky,1067,22,6,0.6%,36.99354783,-86.42374049,2020-06-03 12:00 EDT,21,227,126.427,8.4396529222397115
Fayette County,Kentucky,803,33,13,1.6%,38.04227216,-84.45868673,2020-06-03 12:00 EDT,21,067,318.734,2.5193421473705347
Kenton County,Kentucky,638,24,34,5.3%,38.93194372,-84.53299767,2020-06-03 12:00 EDT,21,117,164.688,3.8739920334207714
Boone County,Kentucky,492,25,17,3.5%,38.96774723,-84.72498872,2020-06-03 12:00 EDT,21,015,129.095,3.8111468298539835
Muhlenberg County,Kentucky,479,0,8,1.7%,37.21578123,-87.14188649,2020-06-03 12:00 EDT,21,177,31.081,15.4113445513336122
Daviess County,Kentucky,330,7,6,1.8%,37.72855557,-87.08612579999998,2020-06-03 12:00 EDT,21,059,99.937,3.3020803105956753
Butler County,Kentucky,235,3,13,5.5%,37.207265766999996,-86.6816971659999,2020-06-03 12:00 EDT,21,031,12.745,18.4386033738721067
Hopkins County,Kentucky,224,2,31,13.8%,37.3087720010001,-87.540762703,2020-06-03 12:00 EDT,21,107,45.664,4.9053959355290820
Campbell County,Kentucky,191,6,12,6.3%,38.94356083,-84.38125203,2020-06-03 12:00 EDT,21,037,92.267,2.0700792265923895
Shelby County,Kentucky,184,6,5,2.7%,38.215419597,-85.19479182899991,2020-06-03 12:00 EDT,21,211,46.786,3.9328004103791733
Graves County,Kentucky,166,0,19,11.4%,36.723078098,-88.651161878,2020-06-03 12:00 EDT,21,083,37.294,4.4511181423285247
Logan County,Kentucky,155,3,4,2.6%,36.85966818,-86.87879605,2020-06-03 12:00 EDT,21,141,26.849,5.7730269283772208
Ohio County,Kentucky,148,0,0,0.0%,37.478199509,-86.84881936200001,2020-06-03 12:00 EDT,21,183,24.071,6.1484774209629845
Grayson County,Kentucky,127,1,9,7.1%,37.4607615240001,-86.34386176199993,2020-06-03 12:00 EDT,21,085,26.178,4.8514019405607762
Bullitt County,Kentucky,119,0,4,3.4%,37.970098457000105,-85.695767602,2020-06-03 12:00 EDT,21,029,79.466,1.4974957843606071
Christian County,Kentucky,114,3,3,2.6%,36.89414778,-87.49028921,2020-06-03 12:00 EDT,21,047,72.263,1.5775708177075405
Henderson County,Kentucky,112,0,3,2.7%,37.79045907,-87.57002718,2020-06-03 12:00 EDT,21,101,46.137,2.4275527234107116
Hardin County,Kentucky,109,3,2,1.8%,37.69750795,-85.96333372,2020-06-03 12:00 EDT,21,093,108.095,1.0083722651371479
Oldham County,Kentucky,103,3,5,4.9%,38.39751953,-85.44481301,2020-06-03 12:00 EDT,21,185,65.374,1.5755499128093738
McCracken County,Kentucky,99,2,2,2.0%,37.04789321,-88.71028740000001,2020-06-03 12:00 EDT,21,145,65.284,1.5164511978432694
Adair County,Kentucky,97,0,19,19.6%,37.104132340999996,-85.2805652449999,2020-06-03 12:00 EDT,21,001,19.241,5.0413180188139910
Allen County,Kentucky,96,4,3,3.1%,36.75124936,-86.19036282,2020-06-03 12:00 EDT,21,003,20.794,4.6167163604886025
Jessamine County,Kentucky,67,0,0,0.0%,37.87199149,-84.58089105,2020-06-03 12:00 EDT,21,113,52.422,1.2780893517988631
Franklin County,Kentucky,63,8,0,0.0%,38.23908376,-84.87701513,2020-06-03 12:00 EDT,21,073,50.296,1.2525846985843805
Jackson County,Kentucky,61,0,13,21.3%,37.4197017710001,-84.005733062,2020-06-03 12:00 EDT,21,109,13.442,4.5380151763130487
Pulaski County,Kentucky,60,0,2,3.3%,37.10491837,-84.57567227,2020-06-03 12:00 EDT,21,199,64.145,0.93538077792501364097
Edmonson County,Kentucky,57,1,11,19.3%,37.208778136999996,-86.238497975,2020-06-03 12:00 EDT,21,061,12.122,4.7021943573667712
Madison County,Kentucky,54,0,1,1.9%,37.72012253,-84.27801087,2020-06-03 12:00 EDT,21,151,89.700,0.60200668896321070234
Simpson County,Kentucky,54,0,3,5.6%,36.74190502,-86.58223752,2020-06-03 12:00 EDT,21,213,18.063,2.9895366218236173
Calloway County,Kentucky,53,1,1,1.9%,36.62124789,-88.28438538,2020-06-03 12:00 EDT,21,035,38.776,1.3668248401072829
Barren County,Kentucky,49,0,1,2.0%,36.9655407050001,-85.93361451700001,2020-06-03 12:00 EDT,21,009,43.680,1.1217948717948718
Gallatin County,Kentucky,46,3,5,10.9%,38.75490787800004,-84.85749373799996,2020-06-03 12:00 EDT,21,077,8.832,5.2083333333333333
Grant County,Kentucky,46,4,4,8.7%,38.648776022,-84.624570838,2020-06-03 12:00 EDT,21,081,24.915,1.8462773429660847
Nelson County,Kentucky,44,2,1,2.3%,37.80507638,-85.46597155,2020-06-03 12:00 EDT,21,179,45.388,0.96941922975235745131
Clark County,Kentucky,43,1,0,0.0%,37.97082287,-84.14733588,2020-06-03 12:00 EDT,21,049,35.872,1.1987065120428189
Boyd County,Kentucky,40,0,3,7.5%,38.3582419360001,-82.688195907,2020-06-03 12:00 EDT,21,019,48.091,0.83175646170801189412
Marshall County,Kentucky,37,0,2,5.4%,36.8836792760001,-88.34394721299999,2020-06-03 12:00 EDT,21,157,31.166,1.1871911698645960
Scott County,Kentucky,35,0,0,0.0%,38.29149291,-84.58388029999998,2020-06-03 12:00 EDT,21,209,53.517,0.65399779509314797167
Webster County,Kentucky,33,1,0,0.0%,37.51839014,-87.6830613,2020-06-03 12:00 EDT,21,233,13.155,2.5085518814139111
Pike County,Kentucky,30,0,2,6.7%,37.468918811,-82.3959297099999,2020-06-03 12:00 EDT,21,195,60.483,0.49600714250285204107
Woodford County,Kentucky,29,0,0,0.0%,38.0422306200001,-84.7435805919999,2020-06-03 12:00 EDT,21,239,26.097,1.1112388397133770
Boyle County,Kentucky,26,0,0,0.0%,37.6243344600001,-84.86693312199999,2020-06-03 12:00 EDT,21,021,29.913,0.86918730986527596697
Marion County,Kentucky,25,1,0,0.0%,37.552452778,-85.269546045,2020-06-03 12:00 EDT,21,155,19.232,1.2999168053244592
Montgomery County,Kentucky,25,0,0,0.0%,38.03347158,-83.91302990000001,2020-06-03 12:00 EDT,21,173,27.759,0.90060881155661226989
Russell County,Kentucky,25,1,4,16.0%,36.998654611999996,-85.062109059,2020-06-03 12:00 EDT,21,207,17.760,1.4076576576576577
Spencer County,Kentucky,24,2,0,0.0%,38.03247251,-85.32778935,2020-06-03 12:00 EDT,21,215,18.246,1.3153567905294311
Harrison County,Kentucky,23,0,0,0.0%,38.44174035,-84.33140447,2020-06-03 12:00 EDT,21,097,18.668,1.2320548532247697
Hart County,Kentucky,23,0,0,0.0%,37.2998812330001,-85.884665833,2020-06-03 12:00 EDT,21,099,18.906,1.2165450121654501
Henry County,Kentucky,22,0,0,0.0%,38.448399608,-85.1189002,2020-06-03 12:00 EDT,21,103,15.814,1.3911723789047679
McLean County,Kentucky,22,0,1,4.5%,37.5290169360001,-87.2634060299999,2020-06-03 12:00 EDT,21,149,9.331,2.3577322902154110
Meade County,Kentucky,22,0,2,9.1%,37.964007112,-86.2134171209999,2020-06-03 12:00 EDT,21,163,28.326,0.77667160912236108169
Perry County,Kentucky,22,1,0,0.0%,37.244249536,-83.221432169,2020-06-03 12:00 EDT,21,193,26.917,0.81732733959950960360
Anderson County,Kentucky,21,0,1,4.8%,38.00389555,-84.99099189,2020-06-03 12:00 EDT,21,005,22.214,0.94534977941838480238
Laurel County,Kentucky,21,0,2,9.5%,37.11053277,-84.11772546,2020-06-03 12:00 EDT,21,125,60.180,0.34895314057826520439
Monroe County,Kentucky,21,0,0,0.0%,36.7121701300001,-85.7164556669999,2020-06-03 12:00 EDT,21,171,10.718,1.9593207688001493
Todd County,Kentucky,18,1,0,0.0%,36.835528933000035,-87.17901838499995,2020-06-03 12:00 EDT,21,219,12.350,1.4574898785425101
Breckinridge County,Kentucky,17,0,2,11.8%,37.7711165110001,-86.427619667,2020-06-03 12:00 EDT,21,027,20.080,0.84661354581673306773
Floyd County,Kentucky,17,0,0,0.0%,37.557052469,-82.745629917,2020-06-03 12:00 EDT,21,071,35.845,0.47426419305342446645
Lyon County,Kentucky,15,0,3,20.0%,37.0261669,-88.07899509,2020-06-03 12:00 EDT,21,143,8.186,1.8323967749816760
Union County,Kentucky,15,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-06-03 12:00 EDT,21,225,14.802,1.0133765707336846
Carroll County,Kentucky,14,0,0,0.0%,38.665197333,-85.12098638,2020-06-03 12:00 EDT,21,041,10.711,1.3070675007002147
Carter County,Kentucky,14,2,0,0.0%,38.318108233000004,-83.0494922,2020-06-03 12:00 EDT,21,043,27.290,0.51300842799560278490
Greenup County,Kentucky,14,0,0,0.0%,38.543411701,-82.923856375,2020-06-03 12:00 EDT,21,089,35.765,0.39144414930798266462
Mercer County,Kentucky,14,0,0,0.0%,37.810941362,-84.874384908,2020-06-03 12:00 EDT,21,167,21.516,0.65067856478899423685
Bracken County,Kentucky,13,0,0,0.0%,38.6864028790001,-84.09068301100001,2020-06-03 12:00 EDT,21,023,8.306,1.5651336383337346
McCreary County,Kentucky,13,0,0,0.0%,36.73697817300009,-84.48414076899991,2020-06-03 12:00 EDT,21,147,17.635,0.73717039977317833853
Rockcastle County,Kentucky,13,0,0,0.0%,37.36509170300009,-84.3158671429999,2020-06-03 12:00 EDT,21,203,16.827,0.77256789683247162299
Taylor County,Kentucky,13,1,1,7.7%,37.366434072000104,-85.3278175419999,2020-06-03 12:00 EDT,21,217,25.500,0.50980392156862745098
Whitley County,Kentucky,13,0,0,0.0%,36.7580693510001,-84.145127778,2020-06-03 12:00 EDT,21,235,36.242,0.35869985100160035318
Ballard County,Kentucky,12,0,0,0.0%,37.0547267680001,-88.993859602,2020-06-03 12:00 EDT,21,007,7.979,1.5039478631407445
Caldwell County,Kentucky,12,0,0,0.0%,37.145306814,-87.86786039699993,2020-06-03 12:00 EDT,21,033,12.727,0.94287734737172939420
Bourbon County,Kentucky,11,0,1,9.1%,38.20667946,-84.21713594,2020-06-03 12:00 EDT,21,017,20.144,0.54606830818109610802
Pendleton County,Kentucky,11,0,0,0.0%,38.6951057300001,-84.36055830800001,2020-06-03 12:00 EDT,21,191,14.520,0.75757575757575757576
Knox County,Kentucky,10,0,0,0.0%,36.890605278000066,-83.85395749499997,2020-06-03 12:00 EDT,21,121,31.304,0.31944799386659851776
Mason County,Kentucky,10,1,0,0.0%,38.5931764810001,-83.8249327499999,2020-06-03 12:00 EDT,21,161,17.153,0.58298839853086923570
Menifee County,Kentucky,10,0,0,0.0%,37.94133381,-83.59880155,2020-06-03 12:00 EDT,21,165,6.405,1.5612802498048400
Trigg County,Kentucky,10,0,0,0.0%,36.80685698600007,-87.86279920799996,2020-06-03 12:00 EDT,21,221,14.643,0.68292016663252065834
Bath County,Kentucky,9,0,1,11.1%,38.144920246,-83.7426203369999,2020-06-03 12:00 EDT,21,011,12.268,0.73361591131398761004
Livingston County,Kentucky,9,0,0,0.0%,37.21034882500004,-88.34783237899995,2020-06-03 12:00 EDT,21,139,9.242,0.97381519151698766501
Fulton County,Kentucky,8,1,0,0.0%,36.55274375900007,-89.16959958699994,2020-06-03 12:00 EDT,21,075,6.12,1.3071895424836601
Larue County,Kentucky,8,0,0,0.0%,37.545712988000005,-85.6979863399999,2020-06-03 12:00 EDT,21,123,14.156,0.56513139304888386550
Lincoln County,Kentucky,8,0,1,12.5%,37.455392095000036,-84.66082565199997,2020-06-03 12:00 EDT,21,137,24.644,0.32462262619704593410
Wayne County,Kentucky,8,0,0,0.0%,36.7957235470001,-84.82401322,2020-06-03 12:00 EDT,21,231,20.609,0.38817992139356591780
Clay County,Kentucky,7,0,1,14.3%,37.15963463500003,-83.71457225499995,2020-06-03 12:00 EDT,21,051,20.105,0.34817209649340959960
Crittenden County,Kentucky,7,0,1,14.3%,37.3504014910001,-88.09471193,2020-06-03 12:00 EDT,21,055,9.083,0.77067048332048882528
Hancock County,Kentucky,7,0,0,0.0%,37.83681778800009,-86.777281049,2020-06-03 12:00 EDT,21,091,8.719,0.80284436288565202431
Lewis County,Kentucky,7,0,0,0.0%,38.5286004820001,-83.37853422099991,2020-06-03 12:00 EDT,21,135,13.490,0.51890289103039288362
Rowan County,Kentucky,7,0,0,0.0%,38.19620374900006,-83.42102875399995,2020-06-03 12:00 EDT,21,205,24.583,0.28474962372371150795
Washington County,Kentucky,7,1,0,0.0%,37.7533263450001,-85.1747051019999,2020-06-03 12:00 EDT,21,229,12.019,0.58241118229470005824
Leslie County,Kentucky,6,0,0,0.0%,37.093996222,-83.3811131569999,2020-06-03 12:00 EDT,21,131,10.472,0.57295645530939648587
Trimble County,Kentucky,6,0,0,0.0%,38.611334225000064,-85.33346712299993,2020-06-03 12:00 EDT,21,223,8.515,0.70463887257780387551
Carlisle County,Kentucky,5,0,1,20.0%,36.85315050400004,-88.96678583099998,2020-06-03 12:00 EDT,21,039,4.771,1.0479983232026829
Casey County,Kentucky,5,2,0,0.0%,37.32222628200003,-84.92836888299995,2020-06-03 12:00 EDT,21,045,15.888,0.31470292044310171198
Cumberland County,Kentucky,5,0,0,0.0%,36.7872781880001,-85.388740893,2020-06-03 12:00 EDT,21,057,6.713,0.74482347683598987040
Garrard County,Kentucky,5,0,0,0.0%,37.63950344500006,-84.53761253099998,2020-06-03 12:00 EDT,21,079,17.56,0.28473804100227790433
Hickman County,Kentucky,5,0,0,0.0%,36.67725977700008,-88.97135960799993,2020-06-03 12:00 EDT,21,105,4.421,1.1309658448314861
Johnson County,Kentucky,5,0,0,0.0%,37.846533745,-82.83150366,2020-06-03 12:00 EDT,21,115,22.843,0.21888543536313093727
Clinton County,Kentucky,4,0,0,0.0%,36.7280542300001,-85.13353209899999,2020-06-03 12:00 EDT,21,053,10.211,0.39173440407403780237
Knott County,Kentucky,4,0,0,0.0%,37.35396708800005,-82.95401902099997,2020-06-03 12:00 EDT,21,119,15.126,0.26444532592886420733
Lawrence County,Kentucky,4,0,0,0.0%,38.0678115360001,-82.73465676800001,2020-06-03 12:00 EDT,21,127,15.783,0.25343724260280048153
Breathitt County,Kentucky,3,0,0,0.0%,37.52154045,-83.32406528,2020-06-03 12:00 EDT,21,025,13.116,0.22872827081427264410
Letcher County,Kentucky,3,0,0,0.0%,37.121150432,-82.855181038,2020-06-03 12:00 EDT,21,133,21.899,0.13699255673775058222
Martin County,Kentucky,3,0,0,0.0%,37.80147108,-82.51316895,2020-06-03 12:00 EDT,21,159,11.919,0.25169896803423105965
Morgan County,Kentucky,3,2,0,0.0%,37.92222098100007,-83.25887800799995,2020-06-03 12:00 EDT,21,175,13.345,0.22480329711502435369
Nicholas County,Kentucky,3,0,0,0.0%,38.335543332,-84.0152615369999,2020-06-03 12:00 EDT,21,181,7.100,0.42253521126760563380
Fleming County,Kentucky,2,0,0,0.0%,38.37004169000005,-83.69654829999995,2020-06-03 12:00 EDT,21,069,14.432,0.13858093126385809313
