County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Pulaski,Missouri,12,0,1,8.3%,37.82463199,-92.20758495,2020-04-08 22:58 EDT,29,169,52.591,0.22817592363712422
Adair,Missouri,11,0,0,0.0%,40.19053141,-92.60074473,2020-04-08 22:58 EDT,29,001,25.325,0.43435340572556763
Clinton,Missouri,11,3,0,0.0%,39.60170055,-94.40456798,2020-04-08 22:58 EDT,29,049,20.475,0.5372405372405372
Scott,Missouri,11,0,0,0.0%,37.05225371,-89.57011805,2020-04-08 22:58 EDT,29,201,38.729,0.28402489090862143
Dunklin,Missouri,9,0,0,0.0%,36.10584897,-90.16563000000001,2020-04-08 22:58 EDT,29,069,30.428,0.2957802024451163
Cedar,Missouri,8,1,0,0.0%,37.728400482,-93.86174568,2020-04-08 22:58 EDT,29,039,13.938,0.5739704405223132
Stoddard,Missouri,8,0,0,0.0%,36.855661813000005,-89.9442776239999,2020-04-08 22:58 EDT,29,207,29.512,0.2710761724044457
Taney,Missouri,7,0,1,14.3%,36.65710356,-93.03868137,2020-04-08 22:58 EDT,29,213,54.720,0.12792397660818713
Randolph,Missouri,7,0,0,0.0%,39.44013208,-92.49703739,2020-04-08 22:58 EDT,29,175,24.945,0.28061735818801364
Ray,Missouri,7,0,0,0.0%,39.35314902,-93.98982478200001,2020-04-08 22:58 EDT,29,177,22.825,0.30668127053669225
Wright,Missouri,7,0,0,0.0%,37.2701819170001,-92.468606044,2020-04-08 22:58 EDT,29,229,18.293,0.3826600338927459
Saline,Missouri,7,2,0,0.0%,39.135416606999996,-93.2028696719999,2020-04-08 22:58 EDT,29,195,23.102,0.30300406891178255
Ste. Genevieve,Missouri,6,0,1,16.7%,37.9785400000001,-90.04745,2020-04-08 22:58 EDT,29,186,17.871,0.3357394661742488
Newton,Missouri,6,0,0,0.0%,36.905494817,-94.339222889,2020-04-08 22:58 EDT,29,145,58.202,0.10308924091955603
Butler,Missouri,5,0,0,0.0%,36.716375864,-90.406528505,2020-04-08 22:58 EDT,29,023,42.733,0.11700559286733905
Crawford,Missouri,5,2,0,0.0%,37.976331088,-91.30394174700001,2020-04-08 22:58 EDT,29,055,24.280,0.20593080724876442
Montgomery,Missouri,5,0,0,0.0%,38.941563826,-91.4699952559999,2020-04-08 22:58 EDT,29,139,11.545,0.43308791684711995
New Madrid,Missouri,5,0,0,0.0%,36.5958600000001,-89.52826999999998,2020-04-08 22:58 EDT,29,143,17.811,0.28072539441917915
Bates,Missouri,4,1,0,0.0%,38.25726569,-94.34004207,2020-04-08 22:58 EDT,29,013,16.374,0.24428972761695367
Chariton,Missouri,4,0,0,0.0%,39.515642423,-92.96253557700001,2020-04-08 22:58 EDT,29,041,7.546,0.5300821627352239
Harrison,Missouri,4,0,0,0.0%,40.354686267,-93.9920600089999,2020-04-08 22:58 EDT,29,081,8.554,0.4676174888940846
Moniteau,Missouri,4,0,0,0.0%,38.63179951,-92.58379571,2020-04-08 22:58 EDT,29,135,15.958,0.25065797719012406
Osage,Missouri,4,0,0,0.0%,38.4589697810001,-91.86134875299999,2020-04-08 22:58 EDT,29,151,13.619,0.2937073206549673
Pemiscot,Missouri,4,1,0,0.0%,36.21254858,-89.79254787,2020-04-08 22:58 EDT,29,155,17.031,0.23486583289295992
Pike,Missouri,4,0,0,0.0%,39.342910812000106,-91.174378231,2020-04-08 22:58 EDT,29,163,18.489,0.21634485369679268
Howell,Missouri,4,0,0,0.0%,36.773937061,-91.88647479199993,2020-04-08 22:58 EDT,29,091,40.102,0.09974564859608001
Carter,Missouri,3,0,1,33.3%,36.9412203730001,-90.96236914599993,2020-04-08 22:58 EDT,29,035,6.197,0.48410521219945135
Benton,Missouri,3,0,0,0.0%,38.29895086,-93.28143963,2020-04-08 22:58 EDT,29,015,18.989,0.15798620253831164
McDonald,Missouri,3,0,0,0.0%,36.6286793780001,-94.34835778799999,2020-04-08 22:58 EDT,29,119,22.827,0.1314233144959916
Pettis,Missouri,3,0,0,0.0%,38.728259697000105,-93.28514905899999,2020-04-08 22:58 EDT,29,159,42.371,0.07080314365957849
Stone,Missouri,3,0,0,0.0%,36.760031015,-93.4567981709999,2020-04-08 22:58 EDT,29,209,31.527,0.09515653249595586
Webster,Missouri,3,0,0,0.0%,37.2808708390001,-92.875868075,2020-04-08 22:58 EDT,29,225,38.082,0.0787773751378604
Linn,Missouri,3,0,0,0.0%,39.870193322,-93.10718178,2020-04-08 22:58 EDT,29,115,12.186,0.24618414574101427
Henry,Missouri,2,0,1,50.0%,38.38842154,-93.79668046,2020-04-08 22:58 EDT,29,083,21.765,0.09189065012634964
Barry,Missouri,2,1,0,0.0%,36.711802864,-93.83137357199993,2020-04-08 22:58 EDT,29,009,35.493,0.0563491392668977
Bollinger,Missouri,2,0,0,0.0%,37.3221502480001,-90.025884849,2020-04-08 22:58 EDT,29,017,12.281,0.16285318785115221
Cooper,Missouri,2,0,0,0.0%,38.8426163090001,-92.81066393599993,2020-04-08 22:58 EDT,29,053,17.622,0.11349449551696743
DeKalb,Missouri,2,1,0,0.0%,39.893198398,-94.4046725859999,2020-04-08 22:58 EDT,29,063,12.564,0.1591849729385546
Gasconade,Missouri,2,0,0,0.0%,38.439135605,-91.50797646099993,2020-04-08 22:58 EDT,29,073,14.746,0.13563000135630002
Macon,Missouri,2,0,0,0.0%,39.8307486630001,-92.564551355,2020-04-08 22:58 EDT,29,121,15.254,0.13111315064901008
Maries,Missouri,2,0,0,0.0%,38.1617075560001,-91.9248165129999,2020-04-08 22:58 EDT,29,125,8.884,0.22512381809995496
Reynolds,Missouri,2,0,0,0.0%,37.36227311400009,-90.96906705200001,2020-04-08 22:58 EDT,29,179,6.315,0.3167062549485352
Ripley,Missouri,2,0,0,0.0%,36.652765421,-90.86389237600001,2020-04-08 22:58 EDT,29,181,13.693,0.14606003067260645
Nodaway,Missouri,2,0,0,0.0%,40.3606811490001,-94.8835412939999,2020-04-08 22:58 EDT,29,147,22.547,0.08870359693085555
Atchison,Missouri,1,0,0,0.0%,40.432093588,-95.43110223,2020-04-08 22:58 EDT,29,005,5.270,0.18975332068311196
Caldwell,Missouri,1,0,0,0.0%,39.655751261,-93.9828326579999,2020-04-08 22:58 EDT,29,025,9.049,0.1105094485578517
Livingston,Missouri,1,0,0,0.0%,39.782098711000096,-93.54828689,2020-04-08 22:58 EDT,29,117,15.076,0.0663305916688777
Morgan,Missouri,1,0,0,0.0%,38.4282348950001,-92.887189298,2020-04-08 22:58 EDT,29,141,20.137,0.04965983016338084
Ralls,Missouri,1,0,0,0.0%,39.527118999,-91.52336508799999,2020-04-08 22:58 EDT,29,173,10.217,0.09787608887148869
Shelby,Missouri,1,0,0,0.0%,39.7977379940001,-92.07658680200001,2020-04-08 22:58 EDT,29,205,6.061,0.1649892756970797
Clark,Missouri,1,0,0,0.0%,40.410743408,-91.7395896689999,2020-04-08 22:58 EDT,29,045,6.800,0.14705882352941177
Worth,Missouri,1,0,0,0.0%,40.479158413,-94.422056931,2020-04-08 22:58 EDT,29,227,2.040,0.49019607843137253
Phelps,Missouri,1,0,0,0.0%,37.877042761,-91.792289974,2020-04-08 22:58 EDT,29,161,44.789,0.02232691062537677
Gentry,Missouri,1,0,0,0.0%,40.2121158940001,-94.40991936,2020-04-08 22:58 EDT,29,075,6.665,0.15003750937734434
Madison,Missouri,1,0,0,0.0%,37.4780738740001,-90.3449273479999,2020-04-08 22:58 EDT,29,123,12.205,0.0819336337566571
Dallas,Missouri,1,0,0,0.0%,37.6804520430001,-93.02361082700001,2020-04-08 22:58 EDT,29,059,16.499,0.060609733923268065
Howard,Missouri,1,0,0,0.0%,39.142988136000035,-92.695145052,2020-04-08 22:58 EDT,29,089,10.113,0.09888262632255514
Oregon,Missouri,1,0,0,0.0%,36.68670320700004,-91.40323337499996,2020-04-08 22:58 EDT,29,149,10.699,0.09346667912889053
Polk,Missouri,1,0,0,0.0%,37.61676547200005,-93.39968554299999,2020-04-08 22:58 EDT,29,167,31.549,0.031696725728232275
Scotland,Missouri,1,0,0,0.0%,40.45257260600005,-92.146984805,2020-04-08 22:58 EDT,29,199,4.898,0.2041649652919559
Washington,Missouri,1,1,0,0.0%,37.96162968200008,-90.87737381399995,2020-04-08 22:58 EDT,29,221,24.931,0.04011070554731058
Texas,Missouri,0,0,0,nan%,37.3172212860001,-91.964999141,2020-04-08 22:58 EDT,29,215,25.671,0.0
Milwaukee,Wisconsin,1461,138,59,4.0%,43.042,-87.90687,2020-04-08 22:58 EDT,55,079,954.209,1.531111108782248
Dane,Wisconsin,306,17,11,3.6%,43.2509,-89.51829000000002,2020-04-08 22:58 EDT,55,025,529.843,0.5775295700801935
Waukesha,Wisconsin,182,16,4,2.2%,43.01458,-88.23548000000002,2020-04-08 22:58 EDT,55,133,398.879,0.4562787211159274
Kenosha,Wisconsin,129,17,1,0.8%,42.58808,-87.82326,2020-04-08 22:58 EDT,55,059,168.330,0.7663518089467117
Racine,Wisconsin,77,11,2,2.6%,42.72564000000001,-87.78955,2020-04-08 22:58 EDT,55,101,195.398,0.3940674930142581
Ozaukee,Wisconsin,70,4,8,11.4%,43.38406045,-87.95080924,2020-04-08 22:58 EDT,55,089,88.284,0.792895654931811
Washington,Wisconsin,62,3,3,4.8%,43.36846263,-88.23074627,2020-04-08 22:58 EDT,55,131,134.535,0.4608466198387037
Fond du Lac,Wisconsin,48,4,2,4.2%,43.77302,-88.44709,2020-04-08 22:58 EDT,55,039,102.315,0.4691394223720862
Brown,Wisconsin,47,6,0,0.0%,44.45262729,-88.00370915,2020-04-08 22:58 EDT,55,009,259.786,0.18091814031549044
Rock,Wisconsin,42,5,2,4.8%,42.67120761,-89.07156318,2020-04-08 22:58 EDT,55,105,161.769,0.25962947165402517
Sheboygan,Wisconsin,31,1,2,6.5%,43.74978,-87.71343,2020-04-08 22:58 EDT,55,117,115.205,0.26908554316218913
Outagamie,Wisconsin,25,0,2,8.0%,44.41615179,-88.46497822,2020-04-08 22:58 EDT,55,087,184.754,0.13531506760340775
Winnebago,Wisconsin,24,0,1,4.2%,44.07516,-88.52521999999998,2020-04-08 22:58 EDT,55,139,169.926,0.14123795063733627
Columbia,Wisconsin,24,1,1,4.2%,43.46663,-89.33374585,2020-04-08 22:58 EDT,55,021,56.954,0.42139270288302844
Walworth,Wisconsin,23,2,0,0.0%,42.66860085,-88.54195408,2020-04-08 22:58 EDT,55,127,103.013,0.22327279081281004
La Crosse,Wisconsin,22,0,0,0.0%,43.812670000000004,-91.25206,2020-04-08 22:58 EDT,55,063,117.850,0.18667798048366568
Eau Claire,Wisconsin,21,0,0,0.0%,44.81658,-91.50076999999999,2020-04-08 22:58 EDT,55,035,102.991,0.2039013117651057
Sauk,Wisconsin,20,0,2,10.0%,43.42669313,-89.9483328,2020-04-08 22:58 EDT,55,111,63.596,0.31448518774765705
Chippewa,Wisconsin,17,1,0,0.0%,45.06939639,-91.279892,2020-04-08 22:58 EDT,55,017,63.635,0.26714858175532336
Dodge,Wisconsin,16,1,0,0.0%,43.4162726,-88.70750858,2020-04-08 22:58 EDT,55,027,87.776,0.1822821728034998
Jefferson,Wisconsin,16,1,0,0.0%,43.02076065,-88.77587692,2020-04-08 22:58 EDT,55,055,84.652,0.18900911969002504
Marathon,Wisconsin,12,0,0,0.0%,44.89828784,-89.75909446,2020-04-08 22:58 EDT,55,073,135.264,0.08871540099361248
Green,Wisconsin,9,0,0,0.0%,42.6799749,-89.6022699,2020-04-08 22:58 EDT,55,045,36.864,0.24414062499999997
Clark,Wisconsin,7,0,0,0.0%,44.7347153360001,-90.61200829,2020-04-08 22:58 EDT,55,019,34.491,0.20295149459279233
Door,Wisconsin,7,0,0,0.0%,44.943213323000094,-87.317310621,2020-04-08 22:58 EDT,55,029,27.439,0.2551113378767448
Douglas,Wisconsin,7,0,0,0.0%,46.43154108,-91.91539378,2020-04-08 22:58 EDT,55,031,43.402,0.16128289018939218
Pierce,Wisconsin,7,0,0,0.0%,44.72273325,-92.42192317,2020-04-08 22:58 EDT,55,093,41.603,0.1682570968439776
St. Croix,Wisconsin,7,0,0,0.0%,45.76718408,-92.14814145,2020-04-08 22:58 EDT,55,109,87.917,0.0796205512017016
Dunn,Wisconsin,6,1,0,0.0%,44.94656917,-91.89636358,2020-04-08 22:58 EDT,55,033,44.498,0.13483752078745112
Jackson,Wisconsin,5,1,0,0.0%,44.319154504,-90.805148559,2020-04-08 22:58 EDT,55,053,20.506,0.24383107383204916
Juneau,Wisconsin,5,0,0,0.0%,43.920683953,-90.118169295,2020-04-08 22:58 EDT,55,057,26.419,0.18925773117831862
Monroe,Wisconsin,5,0,0,0.0%,43.945716446999995,-90.61781224799999,2020-04-08 22:58 EDT,55,081,45.502,0.1098852797679223
Oneida,Wisconsin,5,0,0,0.0%,45.705537368000094,-89.52183343,2020-04-08 22:58 EDT,55,085,35.345,0.14146272457207526
Barron,Wisconsin,5,1,0,0.0%,45.4236968010001,-91.848342859,2020-04-08 22:58 EDT,55,005,45.252,0.11049235392910811
Calumet,Wisconsin,4,0,0,0.0%,44.08345086,-88.18359015,2020-04-08 22:58 EDT,55,015,49.807,0.08030999658682515
Iowa,Wisconsin,4,0,0,0.0%,43.00041354,-90.13535249,2020-04-08 22:58 EDT,55,049,23.620,0.1693480101608806
Portage,Wisconsin,4,0,0,0.0%,44.476014488000004,-89.501379324,2020-04-08 22:58 EDT,55,097,70.599,0.05665802631765323
Vilas,Wisconsin,4,0,0,0.0%,46.0528601990001,-89.51481038899998,2020-04-08 22:58 EDT,55,125,21.593,0.1852452183578011
Manitowoc,Wisconsin,4,1,0,0.0%,44.119977748000004,-87.809509436,2020-04-08 22:58 EDT,55,071,79.407,0.050373392773936806
Shawano,Wisconsin,4,1,0,0.0%,44.789173145000106,-88.76550448799999,2020-04-08 22:58 EDT,55,115,41.009,0.09753956448584458
Bayfield,Wisconsin,3,0,0,0.0%,46.52358987,-91.200841,2020-04-08 22:58 EDT,55,007,14.992,0.20010672358591247
Grant,Wisconsin,3,0,0,0.0%,42.871980298000004,-90.70267956699993,2020-04-08 22:58 EDT,55,043,51.828,0.05788376939106274
Marinette,Wisconsin,3,0,0,0.0%,45.3832309370001,-88.03362785799999,2020-04-08 22:58 EDT,55,075,40.537,0.07400646323112219
Richland,Wisconsin,3,0,0,0.0%,43.375607648,-90.4294545809999,2020-04-08 22:58 EDT,55,103,17.539,0.1710473801242944
Rusk,Wisconsin,3,0,0,0.0%,45.475129059,-91.13319138700001,2020-04-08 22:58 EDT,55,107,14.183,0.21152083480222802
Waupaca,Wisconsin,2,0,1,50.0%,44.4704161820001,-88.96482605599991,2020-04-08 22:58 EDT,55,135,51.444,0.03887722572117254
Buffalo,Wisconsin,2,0,1,50.0%,44.384239448000095,-91.75192482799999,2020-04-08 22:58 EDT,55,011,13.167,0.151894888736994
Crawford,Wisconsin,2,0,0,0.0%,43.238797649,-90.923238634,2020-04-08 22:58 EDT,55,023,16.288,0.12278978388998035
Marquette,Wisconsin,2,0,0,0.0%,43.8196226000001,-89.398781218,2020-04-08 22:58 EDT,55,077,15.207,0.13151837969356217
Oconto,Wisconsin,2,1,0,0.0%,45.02609121400009,-88.269245572,2020-04-08 22:58 EDT,55,083,37.556,0.053253807647246784
Wood,Wisconsin,2,0,0,0.0%,44.475229999999996,-90.16062,2020-04-08 22:58 EDT,55,141,73.274,0.027294811256380162
Adams,Wisconsin,2,0,0,0.0%,43.9639379180001,-89.76077662200001,2020-04-08 22:58 EDT,55,001,20.073,0.09963632740497184
Florence,Wisconsin,2,0,0,0.0%,45.8484557560001,-88.398124015,2020-04-08 22:58 EDT,55,037,4.337,0.4611482591653217
Iron,Wisconsin,1,0,1,100.0%,46.262259312,-90.2419544429999,2020-04-08 22:58 EDT,55,051,5.715,0.17497812773403326
Ashland,Wisconsin,1,0,0,0.0%,46.3138657860001,-90.67803600799988,2020-04-08 22:58 EDT,55,003,15.712,0.06364562118126273
Menominee,Wisconsin,1,0,0,0.0%,45.004360192,-88.70992326199993,2020-04-08 22:58 EDT,55,078,4.579,0.21838829438742086
Trempealeau,Wisconsin,1,0,0,0.0%,44.304916418999994,-91.357954509,2020-04-08 22:58 EDT,55,121,29.438,0.0339696990284666
Waushara,Wisconsin,1,0,0,0.0%,44.11312349399999,-89.24285926200001,2020-04-08 22:58 EDT,55,137,24.116,0.04146624647536905
Kewaunee,Wisconsin,1,0,0,0.0%,44.516088022000105,-87.615236039,2020-04-08 22:58 EDT,55,061,20.360,0.049115913555992145
Lafayette,Wisconsin,1,0,0,0.0%,42.66050368000003,-90.13178818999997,2020-04-08 22:58 EDT,55,065,16.735,0.05975500448162534
Pepin,Wisconsin,0,0,0,nan%,44.6401797410001,-91.973865,2020-04-08 22:58 EDT,55,091,7.262,0.0
Maricopa,Arizona,1559,64,37,2.4%,33.348824699999994,-112.49127879999999,2020-04-08 22:58 EDT,04,013,4253.913,0.3664861035004712
Pima,Arizona,464,49,16,3.4%,32.09727123,-111.78976709999999,2020-04-08 22:58 EDT,04,019,1019.722,0.45502597766842334
Navajo,Arizona,240,18,1,0.4%,35.39955057,-110.3213878,2020-04-08 22:58 EDT,04,017,108.705,2.2078101283289637
Coconino,Arizona,186,7,14,7.5%,35.83777098,-111.77082620000002,2020-04-08 22:58 EDT,04,005,140.217,1.3265153298102226
Pinal,Arizona,124,4,0,0.0%,32.90431973,-111.34476470000001,2020-04-08 22:58 EDT,04,021,419.721,0.2954343480550175
Yavapai,Arizona,58,1,0,0.0%,34.59984646,-112.5538213,2020-04-08 22:58 EDT,04,025,224.645,0.25818513654877695
Apache,Arizona,34,6,0,0.0%,35.39562549,-109.4888227,2020-04-08 22:58 EDT,04,001,71.522,0.4753782053074579
Mohave,Arizona,23,0,0,0.0%,35.7025505330001,-113.75352404200001,2020-04-08 22:58 EDT,04,015,206.064,0.11161580868079819
Yuma,Arizona,14,1,0,0.0%,32.76895652,-113.9058303,2020-04-08 22:58 EDT,04,027,207.829,0.06736307252597087
Cochise,Arizona,9,0,0,0.0%,31.87951895,-109.7511956,2020-04-08 22:58 EDT,04,003,126.279,0.07127075760815338
Santa Cruz,Arizona,6,1,0,0.0%,31.971390000000003,-112.34313999999999,2020-04-08 22:58 EDT,04,023,46.584,0.12879958784131892
Gila,Arizona,3,0,0,0.0%,33.799665397000105,-110.81165868,2020-04-08 22:58 EDT,04,007,53.400,0.056179775280898875
La Paz,Arizona,3,0,0,0.0%,33.729195351,-113.98123137,2020-04-08 22:58 EDT,04,012,20.701,0.1449205352398435
Graham,Arizona,2,0,0,0.0%,32.87449,-109.74198,2020-04-08 22:58 EDT,04,009,37.879,0.0527997043216558
Greenlee,Arizona,1,0,0,0.0%,33.215526540999996,-109.240321078,2020-04-08 22:58 EDT,04,011,9.504,0.10521885521885523
Richland,South Carolina,372,32,10,2.7%,34.02145286,-80.90134504,2020-04-08 22:58 EDT,45,079,408.263,0.9111773538135955
Charleston,South Carolina,308,3,1,0.3%,32.78115,-79.9316,2020-04-08 22:58 EDT,45,019,394.708,0.7803236823170546
Greenville,South Carolina,223,9,3,1.3%,34.84827,-82.40011,2020-04-08 22:58 EDT,45,045,498.402,0.4474299862360103
Beaufort,South Carolina,174,5,4,2.3%,32.43119,-80.66993000000002,2020-04-08 22:58 EDT,45,013,182.658,0.9525999408731072
Kershaw,South Carolina,165,6,3,1.8%,34.33892207,-80.59029602,2020-04-08 22:58 EDT,45,055,64.361,2.5636643308836096
Lexington,South Carolina,128,0,5,3.9%,33.98105,-81.23595,2020-04-08 22:58 EDT,45,063,286.316,0.4470584948099303
Spartanburg,South Carolina,126,6,4,3.2%,34.94838,-81.93494,2020-04-08 22:58 EDT,45,083,302.195,0.4169493208027929
Sumter,South Carolina,117,12,3,2.6%,33.91643026,-80.38196367,2020-04-08 22:58 EDT,45,085,106.995,1.0935090424786205
York,South Carolina,115,7,2,1.7%,34.97475038,-81.18448769,2020-04-08 22:58 EDT,45,091,258.641,0.44463174825337054
Horry,South Carolina,98,7,7,7.1%,33.93188,-79.1347,2020-04-08 22:58 EDT,45,051,320.915,0.30537681317482823
Anderson,South Carolina,85,10,4,4.7%,34.500609999999995,-82.64962,2020-04-08 22:58 EDT,45,007,195.995,0.43368453276869307
Clarendon,South Carolina,72,4,3,4.2%,33.68714735,-80.20177338,2020-04-08 22:58 EDT,45,027,34.017,2.116588764441309
Berkeley,South Carolina,56,1,0,0.0%,33.18611064,-79.93983359,2020-04-08 22:58 EDT,45,015,209.065,0.26785927821490924
Dorchester,South Carolina,54,3,0,0.0%,33.07954661,-80.40549017,2020-04-08 22:58 EDT,45,035,155.474,0.3473249546547976
Lancaster,South Carolina,48,2,0,0.0%,34.72096,-80.77112,2020-04-08 22:58 EDT,45,057,89.546,0.5360373439349607
Florence,South Carolina,47,2,5,10.6%,34.02438837,-79.70272945,2020-04-08 22:58 EDT,45,041,138.561,0.33920078521373254
Aiken,South Carolina,32,4,1,3.1%,33.54436916,-81.63486868,2020-04-08 22:58 EDT,45,003,166.926,0.19170171213591652
Orangeburg,South Carolina,31,1,0,0.0%,33.43856402,-80.80665339,2020-04-08 22:58 EDT,45,075,88.454,0.3504646482917675
Darlington,South Carolina,28,0,0,0.0%,34.33229917,-79.95764757,2020-04-08 22:58 EDT,45,031,67.253,0.41633830461094673
Georgetown,South Carolina,24,2,1,4.2%,33.3683,-79.28075,2020-04-08 22:58 EDT,45,043,61.605,0.38957876795714635
Lee,South Carolina,22,3,2,9.1%,34.16328963,-80.25444247,2020-04-08 22:58 EDT,45,061,17.606,1.2495740088606158
Pickens,South Carolina,21,0,0,0.0%,34.88830558,-82.72480061,2020-04-08 22:58 EDT,45,077,122.746,0.17108500480667393
Chesterfield,South Carolina,20,4,0,0.0%,34.63970504,-80.15864697,2020-04-08 22:58 EDT,45,025,46.024,0.4345558838866679
Chester,South Carolina,16,1,0,0.0%,34.69209371,-81.15921427,2020-04-08 22:58 EDT,45,023,32.326,0.4949576192538514
Fairfield,South Carolina,16,0,0,0.0%,34.39518619,-81.12116934,2020-04-08 22:58 EDT,45,039,22.712,0.7044734061289186
Union,South Carolina,16,1,0,0.0%,34.688608687,-81.619714223,2020-04-08 22:58 EDT,45,087,27.644,0.5787874403125451
Greenwood,South Carolina,14,2,0,0.0%,34.153760600000005,-82.1258821,2020-04-08 22:58 EDT,45,047,70.264,0.19924854833200503
Williamsburg,South Carolina,13,1,0,0.0%,33.620005047000106,-79.728137816,2020-04-08 22:58 EDT,45,089,31.794,0.40888217902748947
Colleton,South Carolina,12,2,0,0.0%,32.86351263,-80.66676843,2020-04-08 22:58 EDT,45,029,37.568,0.31942078364565585
Jasper,South Carolina,12,0,0,0.0%,32.43619918,-81.03137252,2020-04-08 22:58 EDT,45,053,27.900,0.43010752688172044
Oconee,South Carolina,11,2,0,0.0%,34.75775247,-83.06814448,2020-04-08 22:58 EDT,45,073,76.696,0.14342338583498487
Marlboro,South Carolina,10,2,0,0.0%,34.60199753,-79.67866234,2020-04-08 22:58 EDT,45,069,27.131,0.368582064796727
Newberry,South Carolina,9,2,1,11.1%,34.29328009,-81.60206895,2020-04-08 22:58 EDT,45,071,38.068,0.2364190396133235
Laurens,South Carolina,8,2,1,12.5%,34.483562887000105,-82.005961992,2020-04-08 22:58 EDT,45,059,66.710,0.11992205066706642
Abbeville,South Carolina,6,1,0,0.0%,34.22258416,-82.45866128,2020-04-08 22:58 EDT,45,001,24.657,0.24333860566978954
Bamberg,South Carolina,6,0,0,0.0%,33.2147180480001,-81.054192191,2020-04-08 22:58 EDT,45,009,14.600,0.4109589041095891
Edgefield,South Carolina,6,0,0,0.0%,33.77234586,-81.96660776,2020-04-08 22:58 EDT,45,037,26.769,0.22413986327468338
Calhoun,South Carolina,5,0,1,20.0%,33.67595941,-80.78363901,2020-04-08 22:58 EDT,45,017,14.713,0.3398355196085095
Marion,South Carolina,5,0,1,20.0%,34.0800849610001,-79.362523905,2020-04-08 22:58 EDT,45,067,31.562,0.15841835118180092
Saluda,South Carolina,5,0,0,0.0%,34.00477886,-81.72960194,2020-04-08 22:58 EDT,45,081,20.299,0.24631755258879748
Cherokee,South Carolina,4,0,0,0.0%,35.047353731,-81.619723907,2020-04-08 22:58 EDT,45,021,56.711,0.0705330535522209
Hampton,South Carolina,4,0,0,0.0%,32.77630498,-81.14071134,2020-04-08 22:58 EDT,45,049,19.807,0.20194880597768464
Barnwell,South Carolina,3,0,0,0.0%,33.2660851760001,-81.434996431,2020-04-08 22:58 EDT,45,011,21.577,0.1390369374797238
McCormick,South Carolina,2,0,1,50.0%,33.905556888,-82.3064265989999,2020-04-08 22:58 EDT,45,065,9.606,0.20820320632937747
Allendale,South Carolina,2,0,0,0.0%,32.988066346,-81.358152026,2020-04-08 22:58 EDT,45,005,9.214,0.21706099413935315
Dillon,South Carolina,1,0,0,0.0%,34.39156732,-79.37888732,2020-04-08 22:58 EDT,45,033,30.871,0.03239286061352078
Jefferson,Alabama,492,31,14,2.8%,33.55427371,-86.89648912,2020-04-08 22:58 EDT,01,073,659.892,0.7455765488898184
Mobile,Alabama,249,47,8,3.2%,30.78989019,-88.20635939,2020-04-08 22:58 EDT,01,097,414.659,0.6004934174827992
Lee,Alabama,190,57,5,2.6%,32.60103513,-85.35548613,2020-04-08 22:58 EDT,01,081,159.287,1.1928154840005776
Madison,Alabama,165,15,2,1.2%,34.76311801,-86.55018951,2020-04-08 22:58 EDT,01,089,357.560,0.46146101353618973
Shelby,Alabama,165,6,5,3.0%,33.113,-86.58361,2020-04-08 22:58 EDT,01,117,211.261,0.7810244200301997
Chambers,Alabama,140,38,8,5.7%,32.91425002,-85.39199738,2020-04-08 22:58 EDT,01,017,33.826,4.138828120380772
Tuscaloosa,Alabama,85,6,0,0.0%,33.21042,-87.56625,2020-04-08 22:58 EDT,01,125,206.213,0.4121951574343034
Montgomery,Alabama,81,7,2,2.5%,32.38015,-86.30008000000002,2020-04-08 22:58 EDT,01,101,226.941,0.3569209618358957
Walker,Alabama,68,4,0,0.0%,33.7422,-87.25376,2020-04-08 22:58 EDT,01,127,64.493,1.0543779945110323
Calhoun,Alabama,52,4,0,0.0%,33.77138006,-85.82610844,2020-04-08 22:58 EDT,01,015,115.098,0.4517889103199013
Baldwin,Alabama,49,7,1,2.0%,30.73589116,-87.72352514,2020-04-08 22:58 EDT,01,003,208.107,0.2354557991802294
Etowah,Alabama,47,4,4,8.5%,34.045232666000096,-86.0347460039999,2020-04-08 22:58 EDT,01,055,102.939,0.45658108200001946
Marshall,Alabama,45,5,1,2.2%,34.234758899999996,-86.31986499999991,2020-04-08 22:58 EDT,01,095,95.145,0.47296232066845345
Tallapoosa,Alabama,43,10,1,2.3%,32.86499611,-85.79385037,2020-04-08 22:58 EDT,01,123,40.636,1.058175017226105
St. Clair,Alabama,35,5,0,0.0%,33.653,-86.3377,2020-04-08 22:58 EDT,01,115,87.306,0.40088882780106755
Morgan,Alabama,34,3,0,0.0%,34.45209661,-86.85149931,2020-04-08 22:58 EDT,01,103,119.122,0.28542166854149525
Limestone,Alabama,32,0,0,0.0%,34.81489201,-86.97728456,2020-04-08 22:58 EDT,01,083,93.052,0.3438937368353179
Houston,Alabama,27,2,1,3.7%,31.15312713,-85.302639,2020-04-08 22:58 EDT,01,069,104.352,0.25873965041398345
Talladega,Alabama,26,5,0,0.0%,33.38013838,-86.16584527,2020-04-08 22:58 EDT,01,121,80.565,0.322720784459753
Elmore,Alabama,24,2,0,0.0%,32.54165,-86.31093,2020-04-08 22:58 EDT,01,051,81.212,0.29552282913855094
Marion,Alabama,23,2,3,13.0%,34.13654519,-87.88726277,2020-04-08 22:58 EDT,01,093,29.965,0.7675621558484899
