County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Claiborne County,Mississippi,30,2,0,0.0%,31.97358988700011,-90.90848863199993,2020-05-04 12:00 EDT,28,021,9.120,3.2894736842105263
Union County,Mississippi,30,3,2,6.7%,34.49041092,-89.00393028,2020-05-04 12:00 EDT,28,145,28.356,1.0579771476936098
Humphreys County,Mississippi,25,1,4,16.0%,33.12872874,-90.52650759999999,2020-05-04 12:00 EDT,28,053,8.539,2.9277432954678534
Wayne County,Mississippi,24,0,0,0.0%,31.640776363,-88.695752826,2020-05-04 12:00 EDT,28,153,20.422,1.1752032122221134
Jefferson County,Mississippi,23,1,0,0.0%,31.733276006,-91.03469278700001,2020-05-04 12:00 EDT,28,063,7.346,3.1309556221072693
Pontotoc County,Mississippi,22,0,2,9.1%,34.22544248,-89.03745841,2020-05-04 12:00 EDT,28,115,31.315,0.70253871946351588696
Stone County,Mississippi,22,0,0,0.0%,30.7898881830001,-89.1177049999999,2020-05-04 12:00 EDT,28,131,18.375,1.1972789115646259
Webster County,Mississippi,20,1,1,5.0%,33.61310551,-89.28486475,2020-05-04 12:00 EDT,28,155,9.828,2.0350020350020350
Yalobusha County,Mississippi,20,0,0,0.0%,34.028260808,-89.707707378,2020-05-04 12:00 EDT,28,161,12.421,1.6101763143064166
Franklin County,Mississippi,17,0,1,5.9%,31.47704776,-90.89774097,2020-05-04 12:00 EDT,28,037,7.757,2.1915689055047054
Quitman County,Mississippi,16,1,0,0.0%,34.251331652,-90.28920454699993,2020-05-04 12:00 EDT,28,119,7.372,2.1703743895822029
Choctaw County,Mississippi,14,1,1,7.1%,33.34732734,-89.24835493,2020-05-04 12:00 EDT,28,019,8.321,1.6824900853262829
George County,Mississippi,14,0,1,7.1%,30.86257027,-88.6439732,2020-05-04 12:00 EDT,28,039,23.710,0.59046815689582454660
Benton County,Mississippi,12,0,0,0.0%,34.8171975350001,-89.1885365359999,2020-05-04 12:00 EDT,28,009,8.253,1.4540167211922937
Tallahatchie County,Mississippi,12,0,1,8.3%,33.95046332,-90.17329643,2020-05-04 12:00 EDT,28,135,14.361,0.83559640693545017756
Alcorn County,Mississippi,10,0,1,10.0%,34.880794752,-88.58032701399998,2020-05-04 12:00 EDT,28,003,37.180,0.26896180742334588488
Tishomingo County,Mississippi,8,0,0,0.0%,34.740505806,-88.23939425100002,2020-05-04 12:00 EDT,28,141,19.478,0.41071978642571105863
Greene County,Mississippi,6,1,1,16.7%,31.214159915,-88.639145496,2020-05-04 12:00 EDT,28,041,13.714,0.43750911477322444218
Sharkey County,Mississippi,5,0,0,0.0%,32.879732087,-90.813051859,2020-05-04 12:00 EDT,28,125,4.511,1.1084016847705609
St. Louis County,Missouri,3419,94,177,5.2%,38.62775,-90.19955999999999,2020-05-04 12:00 EDT,29,189,998.684,3.4235053330182520
St. Louis city,Missouri,1294,52,59,4.6%,38.63399182,-90.24789799,2020-05-04 12:00 EDT,29,510,311.273,4.1571225258856374
Jackson County,Missouri,1010,59,29,2.9%,39.00756985,-94.34626921,2020-05-04 12:00 EDT,29,095,692.003,1.4595312448067422
St. Charles County,Missouri,611,8,30,4.9%,38.78394,-90.48123000000001,2020-05-04 12:00 EDT,29,183,389.985,1.5667269253945665
Buchanan County,Missouri,341,112,2,0.6%,39.6598198190001,-94.80611982699993,2020-05-04 12:00 EDT,29,021,89.076,3.8281916565629350
Jefferson County,Missouri,278,7,8,2.9%,38.26103331,-90.53892609,2020-05-04 12:00 EDT,29,099,223.302,1.2449507841398644
Saline County,Missouri,204,5,0,0.0%,39.135416606999996,-93.2028696719999,2020-05-04 12:00 EDT,29,195,23.102,8.8304042940005194
Franklin County,Missouri,125,3,13,10.4%,38.40999612,-91.07500135,2020-05-04 12:00 EDT,29,071,102.781,1.2161780873896926
Boone County,Missouri,97,0,1,1.0%,38.99174396,-92.30916735,2020-05-04 12:00 EDT,29,019,176.515,0.54952836869387870719
Greene County,Missouri,90,0,7,7.8%,37.25804025,-93.34201853,2020-05-04 12:00 EDT,29,077,288.429,0.31203519757028592825
Clay County,Missouri,80,4,1,1.3%,39.31143034,-94.42095583,2020-05-04 12:00 EDT,29,047,239.164,0.33449850311919854159
Scott County,Missouri,75,0,2,2.7%,37.05225371,-89.57011805,2020-05-04 12:00 EDT,29,201,38.729,1.9365333471042371
Cass County,Missouri,63,0,6,9.5%,38.64693149,-94.35479308,2020-05-04 12:00 EDT,29,037,102.678,0.61356863203412610296
Johnson County,Missouri,59,0,0,0.0%,38.74411916,-93.80647438,2020-05-04 12:00 EDT,29,101,53.689,1.0989215668013932
Cole County,Missouri,52,0,1,1.9%,38.50476968,-92.28023836,2020-05-04 12:00 EDT,29,051,76.740,0.67761271826948136565
Cape Girardeau County,Missouri,49,0,1,2.0%,37.30271,-89.54453000000002,2020-05-04 12:00 EDT,29,031,78.324,0.62560645523721975384
Lincoln County,Missouri,49,1,1,2.0%,39.057511365,-90.96353405199993,2020-05-04 12:00 EDT,29,113,55.563,0.88188182783507010061
Pettis County,Missouri,48,5,0,0.0%,38.728259697000105,-93.28514905899999,2020-05-04 12:00 EDT,29,159,42.371,1.1328502985532558
Lafayette County,Missouri,45,3,1,2.2%,39.06433925,-93.78592459999999,2020-05-04 12:00 EDT,29,107,32.589,1.3808340237503452
Perry County,Missouri,43,0,0,0.0%,37.70682751,-89.82805974,2020-05-04 12:00 EDT,29,157,19.146,2.2458999268776768
Moniteau County,Missouri,42,0,0,0.0%,38.63179951,-92.58379571,2020-05-04 12:00 EDT,29,135,15.958,2.6319087604963028
Pemiscot County,Missouri,40,8,3,7.5%,36.21254858,-89.79254787,2020-05-04 12:00 EDT,29,155,17.031,2.3486583289295990
Pulaski County,Missouri,36,0,1,2.8%,37.82463199,-92.20758495,2020-05-04 12:00 EDT,29,169,52.591,0.68452777091137266833
Camden County,Missouri,35,0,1,2.9%,38.01889749,-92.76522366,2020-05-04 12:00 EDT,29,029,45.096,0.77612205073620720241
Platte County,Missouri,34,1,0,0.0%,39.38100722,-94.77295358,2020-05-04 12:00 EDT,29,165,98.824,0.34404598073342507893
St. Francois County,Missouri,27,0,1,3.7%,37.85644,-90.51874000000001,2020-05-04 12:00 EDT,29,187,66.342,0.40698200235145156914
Butler County,Missouri,26,0,0,0.0%,36.716375864,-90.406528505,2020-05-04 12:00 EDT,29,023,42.733,0.60842908291016310580
Jasper County,Missouri,24,0,0,0.0%,37.20354968,-94.34062684,2020-05-04 12:00 EDT,29,097,119.238,0.20127811603683389523
Callaway County,Missouri,23,0,1,4.3%,38.83660134,-91.92592085,2020-05-04 12:00 EDT,29,027,44.840,0.51293487957181088314
Dunklin County,Missouri,23,0,2,8.7%,36.10584897,-90.16563000000001,2020-05-04 12:00 EDT,29,069,30.428,0.75588273958196398054
Stoddard County,Missouri,21,1,0,0.0%,36.855661813000005,-89.9442776239999,2020-05-04 12:00 EDT,29,207,29.512,0.71157495256166982922
Warren County,Missouri,21,0,0,0.0%,38.7656489840001,-91.16045056899999,2020-05-04 12:00 EDT,29,219,33.908,0.61932287365813377374
Christian County,Missouri,19,0,0,0.0%,36.9695461,-93.18880105,2020-05-04 12:00 EDT,29,043,84.275,0.22545238801542568971
Webster County,Missouri,15,0,0,0.0%,37.2808708390001,-92.875868075,2020-05-04 12:00 EDT,29,225,38.082,0.39388687568930203246
Adair County,Missouri,12,0,0,0.0%,40.19053141,-92.60074473,2020-05-04 12:00 EDT,29,001,25.325,0.47384007897334649556
Taney County,Missouri,12,0,2,16.7%,36.65710356,-93.03868137,2020-05-04 12:00 EDT,29,213,54.720,0.21929824561403508772
Clinton County,Missouri,11,0,0,0.0%,39.60170055,-94.40456798,2020-05-04 12:00 EDT,29,049,20.475,0.53724053724053724054
New Madrid County,Missouri,11,1,0,0.0%,36.5958600000001,-89.52826999999998,2020-05-04 12:00 EDT,29,143,17.811,0.61759586772219414968
Pike County,Missouri,11,0,0,0.0%,39.342910812000106,-91.174378231,2020-05-04 12:00 EDT,29,163,18.489,0.59494834766617989075
Ray County,Missouri,11,0,0,0.0%,39.35314902,-93.98982478200001,2020-05-04 12:00 EDT,29,177,22.825,0.48192771084337349398
Newton County,Missouri,10,0,1,10.0%,36.905494817,-94.339222889,2020-05-04 12:00 EDT,29,145,58.202,0.17181540153259338167
Cooper County,Missouri,9,0,0,0.0%,38.8426163090001,-92.81066393599993,2020-05-04 12:00 EDT,29,053,17.622,0.51072522982635342186
Washington County,Missouri,9,1,1,11.1%,37.96162968200008,-90.87737381399995,2020-05-04 12:00 EDT,29,221,24.931,0.36099634992579519474
Wright County,Missouri,9,0,0,0.0%,37.2701819170001,-92.468606044,2020-05-04 12:00 EDT,29,229,18.293,0.49199147214781610452
Benton County,Missouri,8,0,0,0.0%,38.29895086,-93.28143963,2020-05-04 12:00 EDT,29,015,18.989,0.42129654010216441097
Crawford County,Missouri,8,0,0,0.0%,37.976331088,-91.30394174700001,2020-05-04 12:00 EDT,29,055,24.280,0.32948929159802306425
Randolph County,Missouri,8,0,0,0.0%,39.44013208,-92.49703739,2020-05-04 12:00 EDT,29,175,24.945,0.32070555221487271998
Ste. Genevieve County,Missouri,8,1,1,12.5%,37.9785400000001,-90.04745,2020-05-04 12:00 EDT,29,186,17.871,0.44765262156566504393
Henry County,Missouri,7,0,1,14.3%,38.38842154,-93.79668046,2020-05-04 12:00 EDT,29,083,21.765,0.32161727544222375373
Montgomery County,Missouri,7,0,0,0.0%,38.941563826,-91.4699952559999,2020-05-04 12:00 EDT,29,139,11.545,0.60632308358596795149
Bates County,Missouri,6,0,1,16.7%,38.25726569,-94.34004207,2020-05-04 12:00 EDT,29,013,16.374,0.36643459142543056064
Harrison County,Missouri,6,0,0,0.0%,40.354686267,-93.9920600089999,2020-05-04 12:00 EDT,29,081,8.554,0.70142623334112695815
Lewis County,Missouri,6,0,1,16.7%,40.097001816000045,-91.72388196699995,2020-05-04 12:00 EDT,29,111,10.027,0.59838436222200059838
Andrew County,Missouri,5,0,0,0.0%,39.98437441300007,-94.80275537799996,2020-05-04 12:00 EDT,29,003,17.403,0.28730678618628972016
Barry County,Missouri,5,0,0,0.0%,36.711802864,-93.83137357199993,2020-05-04 12:00 EDT,29,009,35.493,0.14087284816724424534
Cedar County,Missouri,5,0,0,0.0%,37.728400482,-93.86174568,2020-05-04 12:00 EDT,29,039,13.938,0.35873152532644568805
Chariton County,Missouri,5,0,0,0.0%,39.515642423,-92.96253557700001,2020-05-04 12:00 EDT,29,041,7.546,0.66260270341902994964
Howell County,Missouri,5,0,0,0.0%,36.773937061,-91.88647479199993,2020-05-04 12:00 EDT,29,091,40.102,0.12468206074509999501
Linn County,Missouri,5,0,1,20.0%,39.870193322,-93.10718178,2020-05-04 12:00 EDT,29,115,12.186,0.41030690956835713113
Morgan County,Missouri,5,0,0,0.0%,38.4282348950001,-92.887189298,2020-05-04 12:00 EDT,29,141,20.137,0.24829915081690420619
Osage County,Missouri,5,0,0,0.0%,38.4589697810001,-91.86134875299999,2020-05-04 12:00 EDT,29,151,13.619,0.36713415081870915633
Ripley County,Missouri,5,0,0,0.0%,36.652765421,-90.86389237600001,2020-05-04 12:00 EDT,29,181,13.693,0.36515007668151610312
Bollinger County,Missouri,4,0,0,0.0%,37.3221502480001,-90.025884849,2020-05-04 12:00 EDT,29,017,12.281,0.32570637570230437261
McDonald County,Missouri,4,0,0,0.0%,36.6286793780001,-94.34835778799999,2020-05-04 12:00 EDT,29,119,22.827,0.17523108599465545188
Marion County,Missouri,4,0,0,0.0%,39.80572049500006,-91.62531627299995,2020-05-04 12:00 EDT,29,127,28.672,0.13950892857142857143
Nodaway County,Missouri,4,0,0,0.0%,40.3606811490001,-94.8835412939999,2020-05-04 12:00 EDT,29,147,22.547,0.17740719386171109238
Scotland County,Missouri,4,0,0,0.0%,40.45257260600005,-92.146984805,2020-05-04 12:00 EDT,29,199,4.898,0.81665986116782360147
Vernon County,Missouri,4,0,0,0.0%,37.8505849910001,-94.34244597,2020-05-04 12:00 EDT,29,217,20.691,0.19332076748344690928
Caldwell County,Missouri,3,0,0,0.0%,39.655751261,-93.9828326579999,2020-05-04 12:00 EDT,29,025,9.049,0.33152834567355508896
Carter County,Missouri,3,0,1,33.3%,36.9412203730001,-90.96236914599993,2020-05-04 12:00 EDT,29,035,6.197,0.48410521219945134743
Daviess County,Missouri,3,0,0,0.0%,39.960759473000046,-93.98534438199994,2020-05-04 12:00 EDT,29,061,8.302,0.36135870874488075163
DeKalb County,Missouri,3,0,0,0.0%,39.893198398,-94.4046725859999,2020-05-04 12:00 EDT,29,063,12.564,0.23877745940783190067
Stone County,Missouri,3,0,0,0.0%,36.760031015,-93.4567981709999,2020-05-04 12:00 EDT,29,209,31.527,0.09515653249595584737
Atchison County,Missouri,2,0,0,0.0%,40.432093588,-95.43110223,2020-05-04 12:00 EDT,29,005,5.270,0.37950664136622390892
Carroll County,Missouri,2,0,0,0.0%,39.42786285200003,-93.50581866899996,2020-05-04 12:00 EDT,29,033,8.843,0.22616759018432658600
Dallas County,Missouri,2,0,0,0.0%,37.6804520430001,-93.02361082700001,2020-05-04 12:00 EDT,29,059,16.499,0.12121946784653615371
Gasconade County,Missouri,2,0,0,0.0%,38.439135605,-91.50797646099993,2020-05-04 12:00 EDT,29,073,14.746,0.13563000135630001356
Howard County,Missouri,2,0,0,0.0%,39.142988136000035,-92.695145052,2020-05-04 12:00 EDT,29,089,10.113,0.19776525264511025413
Iron County,Missouri,2,0,0,0.0%,37.504176759000075,-90.68980999999997,2020-05-04 12:00 EDT,29,093,10.221,0.19567556990509734860
Livingston County,Missouri,2,0,0,0.0%,39.782098711000096,-93.54828689,2020-05-04 12:00 EDT,29,117,15.076,0.13266118333775537278
Macon County,Missouri,2,0,0,0.0%,39.8307486630001,-92.564551355,2020-05-04 12:00 EDT,29,121,15.254,0.13111315064901009571
Maries County,Missouri,2,0,0,0.0%,38.1617075560001,-91.9248165129999,2020-05-04 12:00 EDT,29,125,8.884,0.22512381809995497524
Miller County,Missouri,2,0,0,0.0%,38.214602453000055,-92.427117202,2020-05-04 12:00 EDT,29,131,25.049,0.07984350672681544173
Oregon County,Missouri,2,0,0,0.0%,36.68670320700004,-91.40323337499996,2020-05-04 12:00 EDT,29,149,10.699,0.18693335825778110104
Phelps County,Missouri,2,0,0,0.0%,37.877042761,-91.792289974,2020-05-04 12:00 EDT,29,161,44.789,0.04465382125075353323
Reynolds County,Missouri,2,0,0,0.0%,37.36227311400009,-90.96906705200001,2020-05-04 12:00 EDT,29,179,6.315,0.31670625494853523357
St. Clair County,Missouri,2,0,0,0.0%,38.34533,-90.98097,2020-05-04 12:00 EDT,29,185,9.383,0.21315144410103378450
Audrain County,Missouri,1,0,0,0.0%,39.21572746000004,-91.84163139999998,2020-05-04 12:00 EDT,29,007,25.735,0.03885758694385078687
Clark County,Missouri,1,0,0,0.0%,40.410743408,-91.7395896689999,2020-05-04 12:00 EDT,29,045,6.800,0.14705882352941176471
Gentry County,Missouri,1,0,0,0.0%,40.2121158940001,-94.40991936,2020-05-04 12:00 EDT,29,075,6.665,0.15003750937734433608
Holt County,Missouri,1,0,0,0.0%,40.09378705200004,-95.21602869999998,2020-05-04 12:00 EDT,29,087,4.456,0.22441651705565529623
Madison County,Missouri,1,0,0,0.0%,37.4780738740001,-90.3449273479999,2020-05-04 12:00 EDT,29,123,12.205,0.08193363375665710774
Polk County,Missouri,1,0,0,0.0%,37.61676547200005,-93.39968554299999,2020-05-04 12:00 EDT,29,167,31.549,0.03169672572823227361
Ralls County,Missouri,1,0,0,0.0%,39.527118999,-91.52336508799999,2020-05-04 12:00 EDT,29,173,10.217,0.09787608887148869531
Shelby County,Missouri,1,0,0,0.0%,39.7977379940001,-92.07658680200001,2020-05-04 12:00 EDT,29,205,6.061,0.16498927569707968982
Worth County,Missouri,1,0,0,0.0%,40.479158413,-94.422056931,2020-05-04 12:00 EDT,29,227,2.040,0.49019607843137254902
Mississippi County,Missouri,0,0,0,0.0%,36.82779813600007,-89.29433235999994,2020-05-04 12:00 EDT,29,133,13.748,0.00000000000000000000
Texas County,Missouri,0,0,0,0.0%,37.3172212860001,-91.964999141,2020-05-04 12:00 EDT,29,215,25.671,0.00000000000000000000
Gallatin County,Montana,146,0,1,0.7%,45.54045182,-111.17041090000002,2020-05-04 12:00 EDT,30,031,104.729,1.3940742296785036
Yellowstone County,Montana,83,1,2,2.4%,45.93711629,-108.2743481,2020-05-04 12:00 EDT,30,111,157.816,0.52592892989303999594
Missoula County,Montana,39,0,1,2.6%,46.87278,-113.99625,2020-05-04 12:00 EDT,30,063,115.983,0.33625617547399187812
Flathead County,Montana,37,0,2,5.4%,48.29795411,-114.0491365,2020-05-04 12:00 EDT,30,029,98.082,0.37723537448257580392
Toole County,Montana,29,0,6,20.7%,48.655283587,-111.69567797799999,2020-05-04 12:00 EDT,30,101,4.976,5.8279742765273312
Lewis and Clark County,Montana,17,0,0,0.0%,47.12481497,-112.3941446,2020-05-04 12:00 EDT,30,049,67.077,0.25344007633018769474
Cascade County,Montana,16,1,2,12.5%,47.30765306,-111.3468672,2020-05-04 12:00 EDT,30,013,81.746,0.19572823135076945661
Silver Bow County,Montana,11,0,0,0.0%,45.99544,-112.65661000000001,2020-05-04 12:00 EDT,30,093,34.814,0.31596484173033836962
Madison County,Montana,8,0,1,12.5%,45.30086479,-111.9203794,2020-05-04 12:00 EDT,30,057,8.218,0.97347286444390362619
Park County,Montana,8,0,0,0.0%,45.488450533999995,-110.52624217,2020-05-04 12:00 EDT,30,067,16.246,0.49242890557675735566
Lincoln County,Montana,7,0,1,14.3%,48.5402057370001,-115.407175289,2020-05-04 12:00 EDT,30,053,19.358,0.36160760409133174915
Roosevelt County,Montana,7,0,0,0.0%,48.29567118,-105.01703529999999,2020-05-04 12:00 EDT,30,085,11.228,0.62344139650872817955
Carbon County,Montana,6,0,0,0.0%,45.227345038000095,-109.02815336200001,2020-05-04 12:00 EDT,30,009,10.546,0.56893608951261141665
Glacier County,Montana,6,0,0,0.0%,48.7049888930001,-112.994773361,2020-05-04 12:00 EDT,30,035,13.699,0.43798817431929337908
Lake County,Montana,6,0,0,0.0%,47.6282001120001,-114.085831591,2020-05-04 12:00 EDT,30,047,29.774,0.20151810304292335595
Ravalli County,Montana,5,0,0,0.0%,46.08168318,-114.12154369999999,2020-05-04 12:00 EDT,30,081,41.902,0.11932604648942771228
Broadwater County,Montana,4,0,0,0.0%,46.2694,-111.45200000000001,2020-05-04 12:00 EDT,30,007,5.834,0.68563592732259170381
Deer Lodge County,Montana,4,0,0,0.0%,46.3973300000001,-112.73533,2020-05-04 12:00 EDT,30,023,9.100,0.43956043956043956044
Big Horn County,Montana,3,0,0,0.0%,45.42337667,-107.489656379,2020-05-04 12:00 EDT,30,003,13.376,0.22428229665071770335
Golden Valley County,Montana,3,0,0,0.0%,46.38125983400003,-109.17498897999997,2020-05-04 12:00 EDT,30,037,0.724,4.1436464088397790
Richland County,Montana,3,0,0,0.0%,47.786691314000045,-104.56113332700001,2020-05-04 12:00 EDT,30,083,11.360,0.26408450704225352113
Jefferson County,Montana,2,0,0,0.0%,46.14839937,-112.0938054,2020-05-04 12:00 EDT,30,043,11.778,0.16980811682798437765
Pondera County,Montana,2,0,0,0.0%,48.22794315500005,-112.22702145899996,2020-05-04 12:00 EDT,30,073,6.044,0.33090668431502316347
Beaverhead County,Montana,1,0,0,0.0%,45.132653603000094,-112.898728635,2020-05-04 12:00 EDT,30,001,9.393,0.10646225912913872032
Hill County,Montana,1,0,0,0.0%,48.6282306040001,-110.11129653399999,2020-05-04 12:00 EDT,30,041,16.439,0.06083095078776081270
Liberty County,Montana,1,0,0,0.0%,48.561718658000096,-111.02459313600001,2020-05-04 12:00 EDT,30,051,2.280,0.43859649122807017544
Meagher County,Montana,1,0,0,0.0%,46.598212323,-110.885693512,2020-05-04 12:00 EDT,30,059,1.968,0.50813008130081300813
Musselshell County,Montana,1,0,0,0.0%,46.4964123560001,-108.39766753299999,2020-05-04 12:00 EDT,30,065,4.807,0.20802995631370917412
Stillwater County,Montana,1,0,0,0.0%,45.669234884,-109.395092382,2020-05-04 12:00 EDT,30,095,9.410,0.10626992561105207226
Wheatland County,Montana,1,0,0,0.0%,46.46634036300003,-109.84443176099995,2020-05-04 12:00 EDT,30,107,2.149,0.46533271288971614705
Hall County,Nebraska,1281,25,29,2.3%,40.8725472630001,-98.502150091,2020-05-04 12:00 EDT,31,079,61.343,20.8825782892913617
Douglas County,Nebraska,944,66,18,1.9%,41.29535164,-96.15533409999999,2020-05-04 12:00 EDT,31,055,554.992,1.7009254187447747
Dakota County,Nebraska,938,20,2,0.2%,42.390529971000035,-96.56544998299995,2020-05-04 12:00 EDT,31,043,20.317,46.1682334990402126
Dawson County,Nebraska,552,9,2,0.4%,40.869903322,-99.81958545399999,2020-05-04 12:00 EDT,31,047,23.804,23.1893799361451857
Lancaster County,Nebraska,390,60,1,0.3%,40.78417020000001,-96.6877405,2020-05-04 12:00 EDT,31,109,310.094,1.2576831541403574
Saline County,Nebraska,264,52,0,0.0%,40.524055162000025,-97.14092044200001,2020-05-04 12:00 EDT,31,151,14.288,18.4770436730123180
Colfax County,Nebraska,241,80,0,0.0%,41.573203737,-97.086449574,2020-05-04 12:00 EDT,31,037,10.760,22.3977695167286245
Adams County,Nebraska,203,0,4,2.0%,40.52445442,-98.50120204,2020-05-04 12:00 EDT,31,001,31.583,6.4275084697463825
Platte County,Nebraska,185,28,0,0.0%,41.5707453320001,-97.520569265,2020-05-04 12:00 EDT,31,141,33.063,5.5953785197955418
Sarpy County,Nebraska,158,16,1,0.6%,41.11286262,-96.1134336,2020-05-04 12:00 EDT,31,153,178.351,0.88589354699440989958
Madison County,Nebraska,157,8,4,2.5%,41.91672764,-97.60077318,2020-05-04 12:00 EDT,31,119,35.164,4.4647935388465476
Dodge County,Nebraska,119,8,0,0.0%,41.578002273,-96.65396233799999,2020-05-04 12:00 EDT,31,053,36.683,3.2440094866832048
Buffalo County,Nebraska,116,2,1,0.9%,40.85573398,-99.0748,2020-05-04 12:00 EDT,31,019,49.030,2.3658984295329390
Hamilton County,Nebraska,45,0,8,17.8%,40.873602325,-98.02320165599993,2020-05-04 12:00 EDT,31,081,9.178,4.9030289823490957
Gage County,Nebraska,39,1,3,7.7%,40.26193056,-96.68946416,2020-05-04 12:00 EDT,31,067,21.595,1.8059736050011577
Scotts Bluff County,Nebraska,34,0,0,0.0%,41.8505873340001,-103.707975066,2020-05-04 12:00 EDT,31,157,36.255,0.93780168252654806234
Lincoln County,Nebraska,33,0,2,6.1%,41.04778534,-100.7451548,2020-05-04 12:00 EDT,31,111,35.433,0.93133519600372534078
Custer County,Nebraska,26,0,3,11.5%,41.3942640440001,-99.726135034,2020-05-04 12:00 EDT,31,041,10.830,2.4007386888273315
Washington County,Nebraska,22,0,1,4.5%,41.53106886,-96.22248095,2020-05-04 12:00 EDT,31,177,20.219,1.0880854641673673
Merrick County,Nebraska,19,0,0,0.0%,41.1697664160001,-98.0378041909999,2020-05-04 12:00 EDT,31,121,7.803,2.4349609124695630
Howard County,Nebraska,17,0,0,0.0%,41.220023930000025,-98.51707113299992,2020-05-04 12:00 EDT,31,093,6.405,2.6541764246682279
Dixon County,Nebraska,14,1,0,0.0%,42.49032114100004,-96.86851309599994,2020-05-04 12:00 EDT,31,051,5.746,2.4364775495997215
York County,Nebraska,12,0,0,0.0%,40.872775463,-97.597084798,2020-05-04 12:00 EDT,31,185,13.799,0.86962823392999492717
Gosper County,Nebraska,11,0,0,0.0%,40.5147856070001,-99.83071073199993,2020-05-04 12:00 EDT,31,073,2.015,5.4590570719602978
Seward County,Nebraska,11,3,1,9.1%,40.8723806940001,-97.13949858299999,2020-05-04 12:00 EDT,31,159,17.127,0.64226075786769428388
Clay County,Nebraska,10,0,0,0.0%,40.524448885000034,-98.05127973399999,2020-05-04 12:00 EDT,31,035,6.232,1.6046213093709884
Saunders County,Nebraska,10,1,0,0.0%,41.22651699,-96.63753431,2020-05-04 12:00 EDT,31,155,21.024,0.47564687975646879756
Cuming County,Nebraska,9,2,0,0.0%,41.916412492000106,-96.78740777699993,2020-05-04 12:00 EDT,31,039,8.991,1.0010010010010010
Kimball County,Nebraska,9,0,0,0.0%,41.1976145880001,-103.714942546,2020-05-04 12:00 EDT,31,105,3.667,2.4543223343332424
Polk County,Nebraska,9,0,0,0.0%,41.18688,-97.568429886,2020-05-04 12:00 EDT,31,143,5.255,1.7126546146527117
Butler County,Nebraska,7,1,0,0.0%,41.22496230900003,-97.131445903,2020-05-04 12:00 EDT,31,023,8.067,0.86773273831659848767
Cheyenne County,Nebraska,7,0,0,0.0%,41.219802594,-102.995023517,2020-05-04 12:00 EDT,31,033,9.852,0.71051563134388956557
Stanton County,Nebraska,7,2,0,0.0%,41.916933998000005,-97.19391416699993,2020-05-04 12:00 EDT,31,167,5.992,1.1682242990654206
Cass County,Nebraska,6,0,0,0.0%,40.90975787,-96.14136094,2020-05-04 12:00 EDT,31,025,25.702,0.23344486810364952144
Phelps County,Nebraska,6,0,0,0.0%,40.511207889,-99.414420314,2020-05-04 12:00 EDT,31,137,9.120,0.65789473684210526316
Thurston County,Nebraska,6,0,0,0.0%,42.15780707900007,-96.54598534999997,2020-05-04 12:00 EDT,31,173,7.140,0.84033613445378151261
Franklin County,Nebraska,5,0,0,0.0%,40.176341993000044,-98.95279682700001,2020-05-04 12:00 EDT,31,061,3.006,1.6633399866932801
Webster County,Nebraska,5,0,0,0.0%,40.1764329600001,-98.499932819,2020-05-04 12:00 EDT,31,181,3.571,1.4001680201624195
Antelope County,Nebraska,4,1,0,0.0%,42.176902182,-98.06672075700001,2020-05-04 12:00 EDT,31,003,6.372,0.62774639045825486503
Burt County,Nebraska,4,0,0,0.0%,41.8510001880001,-96.32964117799999,2020-05-04 12:00 EDT,31,021,6.528,0.61274509803921568627
Cedar County,Nebraska,4,0,0,0.0%,42.59741260100003,-97.25282150299995,2020-05-04 12:00 EDT,31,027,8.523,0.46931831514724862138
Furnas County,Nebraska,4,0,0,0.0%,40.17647405300004,-99.91229995099995,2020-05-04 12:00 EDT,31,065,4.786,0.83577099874634350188
Johnson County,Nebraska,4,0,0,0.0%,40.39265799,-96.2651260979999,2020-05-04 12:00 EDT,31,097,5.197,0.76967481239176447951
Kearney County,Nebraska,4,0,0,0.0%,40.50744302800009,-98.948820411,2020-05-04 12:00 EDT,31,099,6.552,0.61050061050061050061
Nance County,Nebraska,4,1,0,0.0%,41.39730819000005,-97.992220816,2020-05-04 12:00 EDT,31,125,3.554,1.1254924029262802
Red Willow County,Nebraska,4,1,0,0.0%,40.23514000000007,-100.49343999999996,2020-05-04 12:00 EDT,31,145,10.806,0.37016472330186933185
Morrill County,Nebraska,3,2,0,0.0%,41.71595509400004,-103.01055546499998,2020-05-04 12:00 EDT,31,123,4.841,0.61970667217517041933
Fillmore County,Nebraska,2,0,1,50.0%,40.52468950400004,-97.59651417399999,2020-05-04 12:00 EDT,31,059,5.574,0.35880875493362038034
Greeley County,Nebraska,2,0,0,0.0%,41.56741268700007,-98.52113105999996,2020-05-04 12:00 EDT,31,077,2.410,0.82987551867219917012
Knox County,Nebraska,2,0,0,0.0%,42.63165456,-97.89463638,2020-05-04 12:00 EDT,31,107,8.460,0.23640661938534278960
Otoe County,Nebraska,2,0,0,0.0%,40.6485625170001,-96.13578531,2020-05-04 12:00 EDT,31,131,15.896,0.12581781580271766482
Sherman County,Nebraska,2,0,0,0.0%,41.22061353700008,-98.97621311399996,2020-05-04 12:00 EDT,31,163,3.042,0.65746219592373438527
