County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
St. Charles,Missouri,438,12,18,4.1%,38.78394,-90.48123,2020-04-17 23:59 EDT,29,183,389.985,1.1231201200046155
Jackson,Missouri,267,7,11,4.1%,39.00756985,-94.34626921,2020-04-17 23:59 EDT,29,095,692.003,0.3858364775875249
Jefferson,Missouri,179,24,4,2.2%,38.26103331,-90.53892609,2020-04-17 23:59 EDT,29,099,223.302,0.8016050012986896
Boone,Missouri,93,1,1,1.1%,38.99174396,-92.30916735,2020-04-17 23:59 EDT,29,019,176.515,0.5268674050363992
Franklin,Missouri,92,3,7,7.6%,38.40999612,-91.07500135,2020-04-17 23:59 EDT,29,071,102.781,0.8951070723188137
Greene,Missouri,88,1,8,9.1%,37.25804025,-93.34201853,2020-04-17 23:59 EDT,29,077,288.429,0.305101082068724
Saline,Missouri,60,7,0,0%,39.135416606999996,-93.2028696719999,2020-04-17 23:59 EDT,29,195,23.102,2.597177733529565
Clay,Missouri,55,3,1,1.8%,39.31143034,-94.42095583,2020-04-17 23:59 EDT,29,047,239.164,0.22996772089444897
Cass,Missouri,53,6,6,11.3%,38.64693149,-94.35479308,2020-04-17 23:59 EDT,29,037,102.678,0.516176785679503
Johnson,Missouri,48,0,0,0%,38.74411916,-93.80647438,2020-04-17 23:59 EDT,29,101,53.689,0.8940378848553708
Scott,Missouri,45,4,1,2.2%,37.05225371,-89.57011805,2020-04-17 23:59 EDT,29,201,38.729,1.1619200082625423
Cole,Missouri,42,1,1,2.4%,38.50476968,-92.28023836,2020-04-17 23:59 EDT,29,051,76.740,0.547302580140735
Perry,Missouri,41,0,0,0%,37.70682751,-89.82805974,2020-04-17 23:59 EDT,29,157,19.146,2.1414394651624358
Moniteau,Missouri,36,17,0,0%,38.63179951,-92.58379571,2020-04-17 23:59 EDT,29,135,15.958,2.2559217947111168
Cape Girardeau,Missouri,35,2,1,2.9%,37.30271,-89.54453000000002,2020-04-17 23:59 EDT,29,031,78.324,0.4468617537408713
Lincoln,Missouri,35,0,1,2.9%,39.057511365,-90.96353405199993,2020-04-17 23:59 EDT,29,113,55.563,0.6299155913107644
Camden,Missouri,32,1,1,3.1%,38.01889749,-92.76522366,2020-04-17 23:59 EDT,29,029,45.096,0.7095973035302465
Lafayette,Missouri,29,0,1,3.4%,39.06433925,-93.7859246,2020-04-17 23:59 EDT,29,107,32.589,0.889870815305778
Pulaski,Missouri,29,4,1,3.4%,37.82463199,-92.20758495,2020-04-17 23:59 EDT,29,169,52.591,0.5514251487897168
Buchanan,Missouri,28,2,1,3.6%,39.6598198190001,-94.80611982699993,2020-04-17 23:59 EDT,29,021,89.076,0.3143383178409448
Platte,Missouri,27,0,0,0%,39.38100722,-94.77295358,2020-04-17 23:59 EDT,29,165,98.824,0.2732129847000729
St. Francois,Missouri,24,1,1,4.2%,37.85644,-90.51874,2020-04-17 23:59 EDT,29,187,66.342,0.36176177986795693
Butler,Missouri,22,1,0,0%,36.716375864,-90.406528505,2020-04-17 23:59 EDT,29,023,42.733,0.5148246086162918
Callaway,Missouri,21,1,1,4.8%,38.83660134,-91.92592085,2020-04-17 23:59 EDT,29,027,44.840,0.4683318465655664
Jasper,Missouri,21,0,0,0%,37.20354968,-94.34062684,2020-04-17 23:59 EDT,29,097,119.238,0.17611835153222966
Warren,Missouri,21,3,0,0%,38.7656489840001,-91.16045056899999,2020-04-17 23:59 EDT,29,219,33.908,0.6193228736581338
Christian,Missouri,19,0,0,0%,36.9695461,-93.18880105,2020-04-17 23:59 EDT,29,043,84.275,0.22545238801542566
Dunklin,Missouri,18,0,2,11.1%,36.10584897,-90.16563,2020-04-17 23:59 EDT,29,069,30.428,0.5915604048902326
Stoddard,Missouri,15,2,0,0%,36.855661813000005,-89.9442776239999,2020-04-17 23:59 EDT,29,207,29.512,0.5082678232583356
Adair,Missouri,12,0,0,0%,40.19053141,-92.60074473,2020-04-17 23:59 EDT,29,001,25.325,0.4738400789733465
Pettis,Missouri,12,4,0,0%,38.728259697000105,-93.28514905899999,2020-04-17 23:59 EDT,29,159,42.371,0.28321257463831395
Clinton,Missouri,11,0,0,0%,39.60170055,-94.40456798,2020-04-17 23:59 EDT,29,049,20.475,0.5372405372405372
Pemiscot,Missouri,11,0,0,0%,36.21254858,-89.79254787,2020-04-17 23:59 EDT,29,155,17.031,0.6458810404556398
Newton,Missouri,9,0,0,0%,36.905494817,-94.339222889,2020-04-17 23:59 EDT,29,145,58.202,0.15463386137933405
Wright,Missouri,9,0,0,0%,37.2701819170001,-92.468606044,2020-04-17 23:59 EDT,29,229,18.293,0.49199147214781613
Randolph,Missouri,8,0,0,0%,39.44013208,-92.49703739,2020-04-17 23:59 EDT,29,175,24.945,0.32070555221487274
Taney,Missouri,8,0,1,12.5%,36.65710356,-93.03868137,2020-04-17 23:59 EDT,29,213,54.720,0.14619883040935672
New Madrid,Missouri,8,0,0,0%,36.5958600000001,-89.52826999999998,2020-04-17 23:59 EDT,29,143,17.811,0.44916063107068666
Montgomery,Missouri,7,1,0,0%,38.941563826,-91.4699952559999,2020-04-17 23:59 EDT,29,139,11.545,0.606323083585968
Ray,Missouri,7,0,0,0%,39.35314902,-93.98982478200001,2020-04-17 23:59 EDT,29,177,22.825,0.30668127053669225
Ste. Genevieve,Missouri,7,0,1,14.3%,37.9785400000001,-90.04745,2020-04-17 23:59 EDT,29,186,17.871,0.39169604386995693
Bates,Missouri,6,0,1,16.7%,38.25726569,-94.34004207,2020-04-17 23:59 EDT,29,013,16.374,0.3664345914254305
Crawford,Missouri,6,1,0,0%,37.976331088,-91.30394174700001,2020-04-17 23:59 EDT,29,055,24.280,0.2471169686985173
Harrison,Missouri,6,0,0,0%,40.354686267,-93.9920600089999,2020-04-17 23:59 EDT,29,081,8.554,0.701426233341127
Henry,Missouri,6,0,1,16.7%,38.38842154,-93.79668046,2020-04-17 23:59 EDT,29,083,21.765,0.2756719503790489
Pike,Missouri,6,0,0,0%,39.342910812000106,-91.174378231,2020-04-17 23:59 EDT,29,163,18.489,0.324517280545189
Webster,Missouri,6,1,0,0%,37.2808708390001,-92.875868075,2020-04-17 23:59 EDT,29,225,38.082,0.1575547502757208
Cedar,Missouri,5,0,0,0%,37.728400482,-93.86174568,2020-04-17 23:59 EDT,29,039,13.938,0.3587315253264457
Howell,Missouri,5,0,0,0%,36.773937061,-91.88647479199993,2020-04-17 23:59 EDT,29,091,40.102,0.1246820607451
Linn,Missouri,5,0,1,20%,39.870193322,-93.10718178,2020-04-17 23:59 EDT,29,115,12.186,0.41030690956835714
Chariton,Missouri,4,0,0,0%,39.515642423,-92.96253557700001,2020-04-17 23:59 EDT,29,041,7.546,0.5300821627352239
Cooper,Missouri,4,0,0,0%,38.8426163090001,-92.81066393599993,2020-04-17 23:59 EDT,29,053,17.622,0.22698899103393486
McDonald,Missouri,4,0,0,0%,36.6286793780001,-94.34835778799999,2020-04-17 23:59 EDT,29,119,22.827,0.17523108599465548
Osage,Missouri,4,0,0,0%,38.4589697810001,-91.86134875299999,2020-04-17 23:59 EDT,29,151,13.619,0.2937073206549673
Scotland,Missouri,4,0,0,0%,40.452572606,-92.146984805,2020-04-17 23:59 EDT,29,199,4.898,0.8166598611678236
Washington,Missouri,4,1,0,0%,37.9616296820001,-90.877373814,2020-04-17 23:59 EDT,29,221,24.931,0.16044282218924233
Vernon,Missouri,4,0,0,0%,37.8505849910001,-94.34244597,2020-04-17 23:59 EDT,29,217,20.691,0.19332076748344693
Barry,Missouri,3,0,0,0%,36.711802864,-93.83137357199993,2020-04-17 23:59 EDT,29,009,35.493,0.08452370890034654
Benton,Missouri,3,0,0,0%,38.29895086,-93.28143963,2020-04-17 23:59 EDT,29,015,18.989,0.15798620253831164
Bollinger,Missouri,3,0,0,0%,37.3221502480001,-90.025884849,2020-04-17 23:59 EDT,29,017,12.281,0.2442797817767283
Carter,Missouri,3,0,1,33.3%,36.9412203730001,-90.96236914599993,2020-04-17 23:59 EDT,29,035,6.197,0.48410521219945135
DeKalb,Missouri,3,0,0,0%,39.893198398,-94.4046725859999,2020-04-17 23:59 EDT,29,063,12.564,0.2387774594078319
Ripley,Missouri,3,0,0,0%,36.652765421,-90.86389237600001,2020-04-17 23:59 EDT,29,181,13.693,0.21909004600890966
Stone,Missouri,3,0,0,0%,36.760031015,-93.4567981709999,2020-04-17 23:59 EDT,29,209,31.527,0.09515653249595586
Nodaway,Missouri,3,0,0,0%,40.3606811490001,-94.8835412939999,2020-04-17 23:59 EDT,29,147,22.547,0.13305539539628333
Atchison,Missouri,2,0,0,0%,40.432093588,-95.43110223,2020-04-17 23:59 EDT,29,005,5.270,0.3795066413662239
Caldwell,Missouri,2,0,0,0%,39.655751261,-93.9828326579999,2020-04-17 23:59 EDT,29,025,9.049,0.2210188971157034
Gasconade,Missouri,2,0,0,0%,38.439135605,-91.50797646099993,2020-04-17 23:59 EDT,29,073,14.746,0.13563000135630002
Livingston,Missouri,2,0,0,0%,39.782098711000096,-93.54828689,2020-04-17 23:59 EDT,29,117,15.076,0.1326611833377554
Macon,Missouri,2,0,0,0%,39.8307486630001,-92.564551355,2020-04-17 23:59 EDT,29,121,15.254,0.13111315064901008
Maries,Missouri,2,0,0,0%,38.1617075560001,-91.9248165129999,2020-04-17 23:59 EDT,29,125,8.884,0.22512381809995496
Morgan,Missouri,2,0,0,0%,38.4282348950001,-92.887189298,2020-04-17 23:59 EDT,29,141,20.137,0.09931966032676168
Reynolds,Missouri,2,0,0,0%,37.36227311400009,-90.96906705200001,2020-04-17 23:59 EDT,29,179,6.315,0.3167062549485352
Dallas,Missouri,2,0,0,0%,37.6804520430001,-93.02361082700001,2020-04-17 23:59 EDT,29,059,16.499,0.12121946784653613
Howard,Missouri,2,0,0,0%,39.142988136,-92.695145052,2020-04-17 23:59 EDT,29,089,10.113,0.19776525264511027
St. Clair,Missouri,2,0,0,0%,38.34533,-90.98097,2020-04-17 23:59 EDT,29,185,9.383,0.21315144410103382
Daviess,Missouri,2,0,0,0%,39.960759473000046,-93.98534438199994,2020-04-17 23:59 EDT,29,061,8.302,0.24090580582992052
Ralls,Missouri,1,0,0,0%,39.527118999,-91.52336508799999,2020-04-17 23:59 EDT,29,173,10.217,0.09787608887148869
Shelby,Missouri,1,0,0,0%,39.7977379940001,-92.07658680200001,2020-04-17 23:59 EDT,29,205,6.061,0.1649892756970797
Clark,Missouri,1,0,0,0%,40.410743408,-91.7395896689999,2020-04-17 23:59 EDT,29,045,6.800,0.14705882352941177
Worth,Missouri,1,0,0,0%,40.479158413,-94.422056931,2020-04-17 23:59 EDT,29,227,2.040,0.49019607843137253
Phelps,Missouri,1,0,0,0%,37.877042761,-91.792289974,2020-04-17 23:59 EDT,29,161,44.789,0.02232691062537677
Gentry,Missouri,1,0,0,0%,40.2121158940001,-94.40991936,2020-04-17 23:59 EDT,29,075,6.665,0.15003750937734434
Madison,Missouri,1,0,0,0%,37.4780738740001,-90.3449273479999,2020-04-17 23:59 EDT,29,123,12.205,0.0819336337566571
Oregon,Missouri,1,0,0,0%,36.686703207,-91.403233375,2020-04-17 23:59 EDT,29,149,10.699,0.09346667912889053
Polk,Missouri,1,0,0,0%,37.616765472,-93.39968554299999,2020-04-17 23:59 EDT,29,167,31.549,0.031696725728232275
Andrew,Missouri,1,0,0,0%,39.98437441300007,-94.80275537799996,2020-04-17 23:59 EDT,29,003,17.403,0.05746135723725795
Iron,Missouri,1,0,0,0%,37.504176759000075,-90.68980999999997,2020-04-17 23:59 EDT,29,093,10.221,0.09783778495254868
Holt,Missouri,1,0,0,0%,40.09378705200004,-95.21602869999998,2020-04-17 23:59 EDT,29,087,4.456,0.22441651705565527
Miller,Missouri,1,0,0,0%,38.214602453000055,-92.427117202,2020-04-17 23:59 EDT,29,131,25.049,0.039921753363407725
Texas,Missouri,0,0,0,,37.3172212860001,-91.964999141,2020-04-17 23:59 EDT,29,215,25.671,0.0
Jefferson,Alabama,645,11,24,3.7%,33.55427371,-86.89648912,2020-04-17 23:59 EDT,01,073,659.892,0.9774326708006765
Mobile,Alabama,627,33,25,4%,30.78989019,-88.20635939,2020-04-17 23:59 EDT,01,097,414.659,1.512085834384398
Lee,Alabama,300,6,13,4.3%,32.60103513,-85.35548613,2020-04-17 23:59 EDT,01,081,159.287,1.883392869474596
Shelby,Alabama,248,6,8,3.2%,33.113,-86.58361,2020-04-17 23:59 EDT,01,117,211.261,1.1739033707120576
Chambers,Alabama,236,3,11,4.7%,32.91425002,-85.39199738,2020-04-17 23:59 EDT,01,017,33.826,6.976881688641873
Madison,Alabama,216,18,4,1.9%,34.76311801,-86.55018951,2020-04-17 23:59 EDT,01,089,357.560,0.6040944177201029
Montgomery,Alabama,207,6,5,2.4%,32.38015,-86.30008000000002,2020-04-17 23:59 EDT,01,101,226.941,0.9121313469139557
Tallapoosa,Alabama,160,0,9,5.6%,32.86499611,-85.79385037,2020-04-17 23:59 EDT,01,123,40.636,3.9373954129343445
Tuscaloosa,Alabama,153,21,0,0%,33.21042,-87.56625,2020-04-17 23:59 EDT,01,125,206.213,0.7419512833817461
Marshall,Alabama,123,6,4,3.3%,34.2347589,-86.31986499999991,2020-04-17 23:59 EDT,01,095,95.145,1.2927636764937727
Baldwin,Alabama,103,1,2,1.9%,30.73589116,-87.72352514,2020-04-17 23:59 EDT,01,003,208.107,0.4949377003176251
Etowah,Alabama,88,1,8,9.1%,34.045232666000096,-86.0347460039999,2020-04-17 23:59 EDT,01,055,102.939,0.8548752173617385
Walker,Alabama,83,0,0,0%,33.7422,-87.25376,2020-04-17 23:59 EDT,01,127,64.493,1.2869613756531717
Houston,Alabama,64,6,3,4.7%,31.15312713,-85.302639,2020-04-17 23:59 EDT,01,069,104.352,0.613308800981294
Calhoun,Alabama,63,0,2,3.2%,33.77138006,-85.82610844,2020-04-17 23:59 EDT,01,015,115.098,0.5473596413491112
Marion,Alabama,62,2,5,8.1%,34.13654519,-87.88726277,2020-04-17 23:59 EDT,01,093,29.965,2.069080594026364
Elmore,Alabama,54,0,1,1.9%,32.54165,-86.31093,2020-04-17 23:59 EDT,01,051,81.212,0.6649263655617396
Cullman,Alabama,53,11,1,1.9%,34.13191433,-86.86762995,2020-04-17 23:59 EDT,01,043,82.313,0.643883712171832
St. Clair,Alabama,52,3,0,0%,33.653,-86.3377,2020-04-17 23:59 EDT,01,115,87.306,0.5956062584473003
Randolph,Alabama,51,4,4,7.8%,33.293692338,-85.45915091099991,2020-04-17 23:59 EDT,01,111,22.574,2.2592362895366347
Coffee,Alabama,50,0,0,0%,31.40262913700011,-85.988180875,2020-04-17 23:59 EDT,01,031,51.288,0.9748869131180782
Morgan,Alabama,47,3,0,0%,34.45209661,-86.85149931,2020-04-17 23:59 EDT,01,103,119.122,0.39455348298383164
Talladega,Alabama,42,2,1,2.4%,33.38013838,-86.16584527,2020-04-17 23:59 EDT,01,121,80.565,0.5213181902811395
Limestone,Alabama,40,2,0,0%,34.81489201,-86.97728456,2020-04-17 23:59 EDT,01,083,93.052,0.42986717104414734
Wilcox,Alabama,40,0,0,0%,31.989249107,-87.308317685,2020-04-17 23:59 EDT,01,131,10.809,3.7006198538255153
Chilton,Alabama,37,0,0,0%,32.847779405,-86.7188269959999,2020-04-17 23:59 EDT,01,021,43.930,0.842249032551787
Russell,Alabama,35,0,0,0%,32.2884930810001,-85.184815949,2020-04-17 23:59 EDT,01,113,58.213,0.6012402727913009
DeKalb,Alabama,34,2,2,5.9%,34.459631638000104,-85.80422403399992,2020-04-17 23:59 EDT,01,049,71.200,0.47752808988764045
Sumter,Alabama,33,2,0,0%,32.591065299,-88.198812604,2020-04-17 23:59 EDT,01,119,12.985,2.541393916056989
Jackson,Alabama,32,0,2,6.3%,34.7841722,-85.99831592,2020-04-17 23:59 EDT,01,071,52.094,0.6142741966445273
Pickens,Alabama,32,2,0,0%,33.2809822800001,-88.08868876,2020-04-17 23:59 EDT,01,107,20.298,1.5765100009853188
Pike,Alabama,29,1,0,0%,31.802432535999998,-85.94090157299989,2020-04-17 23:59 EDT,01,109,33.403,0.868185492321049
Autauga,Alabama,26,1,2,7.7%,32.53489266,-86.64270904,2020-04-17 23:59 EDT,01,001,55.200,0.47101449275362317
Lowndes,Alabama,25,0,0,0%,32.154721347000105,-86.65010390200001,2020-04-17 23:59 EDT,01,085,10.236,2.442360296991012
Clarke,Alabama,24,0,0,0%,31.676615371,-87.8308048259999,2020-04-17 23:59 EDT,01,025,24.387,0.9841308894082914
Greene,Alabama,24,2,0,0%,32.853182143000005,-87.9521762539999,2020-04-17 23:59 EDT,01,063,8.426,2.848326608117731
Macon,Alabama,24,0,2,8.3%,32.38593437,-85.692580253,2020-04-17 23:59 EDT,01,087,19.054,1.2595780413561455
Marengo,Alabama,24,0,1,4.2%,32.2476083990001,-87.789578499,2020-04-17 23:59 EDT,01,091,19.538,1.2283754734363803
Bibb,Alabama,23,0,0,0%,32.9986236680001,-87.12643047799999,2020-04-17 23:59 EDT,01,007,22.527,1.0209970257912728
Lauderdale,Alabama,23,1,4,17.4%,34.90347866,-87.65938649,2020-04-17 23:59 EDT,01,077,92.585,0.2484203704703786
Hale,Alabama,22,0,0,0%,32.762615108,-87.62905152799999,2020-04-17 23:59 EDT,01,065,14.887,1.4777994223147712
Dallas,Alabama,21,0,2,9.5%,32.325885080999996,-87.1064959779999,2020-04-17 23:59 EDT,01,047,40.029,0.5246196507532039
Blount,Alabama,20,2,0,0%,33.9808522590001,-86.567391231,2020-04-17 23:59 EDT,01,009,57.645,0.3469511666232977
Coosa,Alabama,20,0,1,5%,32.93678499,-86.248377492,2020-04-17 23:59 EDT,01,037,10.855,1.8424689083371717
Covington,Alabama,19,0,1,5.3%,31.248465970999998,-86.451228767,2020-04-17 23:59 EDT,01,039,37.351,0.5086878530695296
Franklin,Alabama,18,1,1,5.6%,34.44170124,-87.84389685,2020-04-17 23:59 EDT,01,059,31.542,0.5706676811869889
Butler,Alabama,16,5,0,0%,31.752498542000108,-86.68021570599991,2020-04-17 23:59 EDT,01,013,20.025,0.7990012484394508
Henry,Alabama,16,1,0,0%,31.513307145000105,-85.2427344239999,2020-04-17 23:59 EDT,01,067,17.124,0.9343611305769679
Barbour,Alabama,15,1,0,0%,31.8691904100001,-85.397182046,2020-04-17 23:59 EDT,01,005,25.782,0.5818012566907146
Clay,Alabama,14,0,0,0%,33.269081924,-85.8606726149999,2020-04-17 23:59 EDT,01,027,13.378,1.0464942442816565
Dale,Alabama,14,0,0,0%,31.4317418050001,-85.61103116899992,2020-04-17 23:59 EDT,01,045,49.255,0.2842351030352248
Escambia,Alabama,14,2,0,0%,31.1261274200001,-87.161611818,2020-04-17 23:59 EDT,01,053,37.328,0.3750535790827261
Washington,Alabama,14,1,1,7.1%,31.40759373,-88.20787245,2020-04-17 23:59 EDT,01,129,16.643,0.8411944961845821
Choctaw,Alabama,13,0,0,0%,32.019617855,-88.263185278,2020-04-17 23:59 EDT,01,023,13.075,0.994263862332696
Colbert,Alabama,13,0,1,7.7%,34.698627370000104,-87.809409365,2020-04-17 23:59 EDT,01,033,54.495,0.23855399577942932
Cherokee,Alabama,12,1,0,0%,34.075332464,-85.62134999999991,2020-04-17 23:59 EDT,01,019,25.853,0.4641627664100878
Cleburne,Alabama,12,0,0,0%,33.674593073000004,-85.518712511,2020-04-17 23:59 EDT,01,029,14.938,0.803320390949257
Winston,Alabama,9,0,0,0%,34.1492576000001,-87.37372355199993,2020-04-17 23:59 EDT,01,133,23.875,0.3769633507853403
Perry,Alabama,9,1,0,0%,32.6384867990001,-87.294353067,2020-04-17 23:59 EDT,01,105,9.486,0.9487666034155597
Bullock,Alabama,8,0,0,0%,32.1004472750001,-85.715949849,2020-04-17 23:59 EDT,01,011,10.352,0.7727975270479134
Conecuh,Alabama,8,0,0,0%,31.4292965990001,-86.99362992299999,2020-04-17 23:59 EDT,01,035,12.514,0.639284001917852
Lawrence,Alabama,8,0,0,0%,34.514824221,-87.31336758399998,2020-04-17 23:59 EDT,01,079,33.171,0.2411745199119713
Lamar,Alabama,7,0,0,0%,33.77922773,-88.09692361,2020-04-17 23:59 EDT,01,075,13.933,0.5024043637407594
Monroe,Alabama,7,0,1,14.3%,31.570756068,-87.3654734899999,2020-04-17 23:59 EDT,01,099,21.512,0.32539977686872446
Crenshaw,Alabama,5,0,0,0%,31.7314125610001,-86.313524982,2020-04-17 23:59 EDT,01,041,13.865,0.36062026685899745
Fayette,Alabama,4,0,0,0%,33.7212794560001,-87.738810025,2020-04-17 23:59 EDT,01,057,16.585,0.24118179077479648
Geneva,Alabama,2,0,0,0%,31.094968706,-85.83926267,2020-04-17 23:59 EDT,01,061,26.491,0.07549733871881016
Maricopa,Arizona,2404,140,69,2.9%,33.348824699999994,-112.4912788,2020-04-17 23:59 EDT,04,013,4253.913,0.565126743306692
Pima,Arizona,819,59,29,3.5%,32.09727123,-111.7897671,2020-04-17 23:59 EDT,04,019,1019.722,0.8031600769621524
Navajo,Arizona,435,25,1,0.2%,35.39955057,-110.3213878,2020-04-17 23:59 EDT,04,017,108.705,4.001655857596247
Coconino,Arizona,304,5,26,8.6%,35.83777098,-111.77082620000002,2020-04-17 23:59 EDT,04,005,140.217,2.168068065926385
Pinal,Arizona,212,15,0,0%,32.90431973,-111.3447647,2020-04-17 23:59 EDT,04,021,419.721,0.5050974337714815
Apache,Arizona,141,23,0,0%,35.39562549,-109.4888227,2020-04-17 23:59 EDT,04,001,71.522,1.9714213808338696
Yavapai,Arizona,69,1,1,1.4%,34.59984646,-112.5538213,2020-04-17 23:59 EDT,04,025,224.645,0.30715128313561396
Mohave,Arizona,51,0,0,0%,35.7025505330001,-113.75352404200001,2020-04-17 23:59 EDT,04,015,206.064,0.2474959235965525
Yuma,Arizona,28,0,1,3.6%,32.76895652,-113.9058303,2020-04-17 23:59 EDT,04,027,207.829,0.13472614505194175
Cochise,Arizona,20,2,0,0%,31.87951895,-109.7511956,2020-04-17 23:59 EDT,04,003,126.279,0.15837946135145195
Santa Cruz,Arizona,14,0,0,0%,31.971390000000003,-112.34314,2020-04-17 23:59 EDT,04,023,46.584,0.30053237162974417
Gila,Arizona,5,0,0,0%,33.799665397000105,-110.81165868,2020-04-17 23:59 EDT,04,007,53.400,0.09363295880149813
La Paz,Arizona,5,0,0,0%,33.729195351,-113.98123137,2020-04-17 23:59 EDT,04,012,20.701,0.24153422539973915
Graham,Arizona,2,0,0,0%,32.87449,-109.74198,2020-04-17 23:59 EDT,04,009,37.879,0.0527997043216558
Greenlee,Arizona,2,0,0,0%,33.215526540999996,-109.240321078,2020-04-17 23:59 EDT,04,011,9.504,0.21043771043771045
Providence,Rhode Island,2703,302,3,0.1%,41.82387,-71.41199,2020-04-17 23:59 EDT,44,007,634.533,4.259825730103872
Kent,Rhode Island,299,27,0,0%,41.67271166,-71.59151436,2020-04-17 23:59 EDT,44,003,163.861,1.8247172908745828
Washington,Rhode Island,183,12,0,0%,41.47000004,-71.62280619,2020-04-17 23:59 EDT,44,009,126.242,1.4495968061342501
Newport,Rhode Island,103,5,0,0%,41.553653,-71.23356947,2020-04-17 23:59 EDT,44,005,83.075,1.2398435148961782
Bristol,Rhode Island,57,1,0,0%,41.71809899,-71.28661489,2020-04-17 23:59 EDT,44,001,48.900,1.165644171779141
Richland,South Carolina,612,33,14,2.3%,34.02145286,-80.90134504,2020-04-17 23:59 EDT,45,079,408.263,1.4990337111126895
Greenville,South Carolina,447,11,11,2.5%,34.84827,-82.40011,2020-04-17 23:59 EDT,45,045,498.402,0.8968663849663525
Charleston,South Carolina,385,2,3,0.8%,32.78115,-79.9316,2020-04-17 23:59 EDT,45,019,394.708,0.9754046028963183
Lexington,South Carolina,254,0,9,3.5%,33.98105,-81.23595,2020-04-17 23:59 EDT,45,063,286.316,0.8871317006384555
Beaufort,South Carolina,214,8,6,2.8%,32.43119,-80.66993000000002,2020-04-17 23:59 EDT,45,013,182.658,1.1715884330278445
Spartanburg,South Carolina,204,5,5,2.5%,34.94838,-81.93494,2020-04-17 23:59 EDT,45,083,302.195,0.6750608051092838
Kershaw,South Carolina,190,1,8,4.2%,34.33892207,-80.59029602,2020-04-17 23:59 EDT,45,055,64.361,2.9520983204114293
Sumter,South Carolina,176,8,6,3.4%,33.91643026,-80.38196367,2020-04-17 23:59 EDT,45,085,106.995,1.6449366792840787
Horry,South Carolina,167,12,10,6%,33.93188,-79.1347,2020-04-17 23:59 EDT,45,051,320.915,0.5203870183693501
York,South Carolina,151,2,3,2%,34.97475038,-81.18448769,2020-04-17 23:59 EDT,45,091,258.641,0.583820817271817
Anderson,South Carolina,127,8,5,3.9%,34.500609999999995,-82.64962,2020-04-17 23:59 EDT,45,007,195.995,0.6479757136661649
Berkeley,South Carolina,123,7,3,2.4%,33.18611064,-79.93983359,2020-04-17 23:59 EDT,45,015,209.065,0.5883337717934614
Florence,South Carolina,121,18,8,6.6%,34.02438837,-79.70272945,2020-04-17 23:59 EDT,45,041,138.561,0.8732615959757796
Clarendon,South Carolina,106,8,6,5.7%,33.68714735,-80.20177338,2020-04-17 23:59 EDT,45,027,34.017,3.1160890143163718
Dorchester,South Carolina,83,5,1,1.2%,33.07954661,-80.40549017,2020-04-17 23:59 EDT,45,035,155.474,0.5338513191916333
Lancaster,South Carolina,73,2,2,2.7%,34.72096,-80.77112,2020-04-17 23:59 EDT,45,057,89.546,0.8152234605677529
Aiken,South Carolina,66,3,3,4.5%,33.54436916,-81.63486868,2020-04-17 23:59 EDT,45,003,166.926,0.39538478128032783
Darlington,South Carolina,52,3,0,0%,34.33229917,-79.95764757,2020-04-17 23:59 EDT,45,031,67.253,0.7731997085631868
Orangeburg,South Carolina,41,1,0,0%,33.43856402,-80.80665339,2020-04-17 23:59 EDT,45,075,88.454,0.46351776064395056
Lee,South Carolina,40,5,5,12.5%,34.16328963,-80.25444247,2020-04-17 23:59 EDT,45,061,17.606,2.271952743382938
Pickens,South Carolina,36,0,0,0%,34.88830558,-82.72480061,2020-04-17 23:59 EDT,45,077,122.746,0.2932885796685839
Georgetown,South Carolina,34,0,2,5.9%,33.3683,-79.28075,2020-04-17 23:59 EDT,45,043,61.605,0.5519032546059573
Greenwood,South Carolina,32,1,0,0%,34.153760600000005,-82.1258821,2020-04-17 23:59 EDT,45,047,70.264,0.4554252533302972
Chesterfield,South Carolina,31,2,0,0%,34.63970504,-80.15864697,2020-04-17 23:59 EDT,45,025,46.024,0.6735616200243352
Fairfield,South Carolina,25,0,0,0%,34.39518619,-81.12116934,2020-04-17 23:59 EDT,45,039,22.712,1.1007396970764354
Marlboro,South Carolina,25,6,0,0%,34.60199753,-79.67866234,2020-04-17 23:59 EDT,45,069,27.131,0.9214551619918174
Chester,South Carolina,23,1,0,0%,34.69209371,-81.15921427,2020-04-17 23:59 EDT,45,023,32.326,0.7115015776774114
Newberry,South Carolina,23,1,1,4.3%,34.29328009,-81.60206895,2020-04-17 23:59 EDT,45,071,38.068,0.6041819901229378
Union,South Carolina,23,0,0,0%,34.688608687,-81.619714223,2020-04-17 23:59 EDT,45,087,27.644,0.8320069454492837
Colleton,South Carolina,21,0,1,4.8%,32.86351263,-80.66676843,2020-04-17 23:59 EDT,45,029,37.568,0.5589863713798977
Laurens,South Carolina,19,1,1,5.3%,34.483562887000105,-82.005961992,2020-04-17 23:59 EDT,45,059,66.710,0.28481487033428277
Williamsburg,South Carolina,19,1,0,0%,33.620005047000106,-79.728137816,2020-04-17 23:59 EDT,45,089,31.794,0.5975970308863308
Hampton,South Carolina,18,3,0,0%,32.77630498,-81.14071134,2020-04-17 23:59 EDT,45,049,19.807,0.9087696268995809
