County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Jefferson County,Georgia,25,2,1,4.0%,33.0549108980001,-82.41810830600001,2020-05-19 12:00 EDT,13,163,15.772,1.5850874968298250
Crawford County,Georgia,24,5,0,0.0%,32.714498555,-83.9863384069999,2020-05-19 12:00 EDT,13,079,12.344,1.9442644199611147
Hart County,Georgia,24,2,0,0.0%,34.345436537000104,-82.970824171,2020-05-19 12:00 EDT,13,147,25.631,0.93636611915258866217
Berrien County,Georgia,23,1,0,0.0%,31.276061047,-83.229755317,2020-05-19 12:00 EDT,13,019,19.025,1.2089356110381078
Atkinson County,Georgia,22,0,2,9.1%,31.297125389,-82.880148495,2020-05-19 12:00 EDT,13,003,8.265,2.6618269812462190
Irwin County,Georgia,22,0,1,4.5%,31.60228761,-83.27631819,2020-05-19 12:00 EDT,13,155,9.268,2.3737591713422529
Taylor County,Georgia,22,0,2,9.1%,32.555586857,-84.24922651199999,2020-05-19 12:00 EDT,13,269,8.193,2.6852190894666178
Echols County,Georgia,21,5,0,0.0%,30.710069644,-82.893919968,2020-05-19 12:00 EDT,13,101,3.994,5.2578868302453681
Towns County,Georgia,21,0,1,4.8%,34.916640634000004,-83.737183601,2020-05-19 12:00 EDT,13,281,11.417,1.8393623543838136
Chattahoochee County,Georgia,20,1,0,0.0%,32.347020479,-84.7868076399999,2020-05-19 12:00 EDT,13,053,10.767,1.8575276307235070
Dade County,Georgia,20,0,1,5.0%,34.854551527000105,-85.504436192,2020-05-19 12:00 EDT,13,083,16.227,1.2325137117150428
Heard County,Georgia,20,3,1,5.0%,33.29691499,-85.12838545,2020-05-19 12:00 EDT,13,149,11.677,1.7127686905883360
Screven County,Georgia,20,0,1,5.0%,32.7505673530001,-81.611980764,2020-05-19 12:00 EDT,13,251,13.990,1.4295925661186562
Chattooga County,Georgia,17,2,2,11.8%,34.4749213,-85.34555104,2020-05-19 12:00 EDT,13,055,24.817,0.68501430471048071886
Schley County,Georgia,17,1,1,5.9%,32.262007917000105,-84.314787428,2020-05-19 12:00 EDT,13,249,5.211,3.2623296872001535
Jenkins County,Georgia,16,0,1,6.3%,32.792406864,-81.9635388929999,2020-05-19 12:00 EDT,13,165,8.827,1.8126203693214002
Warren County,Georgia,16,0,0,0.0%,33.4089292130001,-82.676725488,2020-05-19 12:00 EDT,13,301,5.346,2.9928918817807707
Rabun County,Georgia,15,0,1,6.7%,34.881675728000104,-83.4022136519999,2020-05-19 12:00 EDT,13,241,16.457,0.91146624536671325272
Wayne County,Georgia,14,0,0,0.0%,31.551412594000002,-81.9167381569999,2020-05-19 12:00 EDT,13,305,29.767,0.47031948130480061813
Lincoln County,Georgia,13,0,1,7.7%,33.79723474,-82.46708136,2020-05-19 12:00 EDT,13,181,7.799,1.6668803692781126
Tattnall County,Georgia,13,1,0,0.0%,32.04576272,-82.05815138,2020-05-19 12:00 EDT,13,267,25.353,0.51275983118368634876
Lanier County,Georgia,11,0,2,18.2%,31.038022105,-83.062581392,2020-05-19 12:00 EDT,13,173,10.366,1.0611614894848543
McIntosh County,Georgia,11,1,0,0.0%,31.49917808800011,-81.411099828,2020-05-19 12:00 EDT,13,191,14.34,0.76708507670850767085
Webster County,Georgia,11,0,1,9.1%,32.046727601,-84.5508817799999,2020-05-19 12:00 EDT,13,307,2.613,4.2097206276310754
Candler County,Georgia,10,0,0,0.0%,32.403380874,-82.07363459,2020-05-19 12:00 EDT,13,043,10.827,0.92361688371663434008
Twiggs County,Georgia,10,1,0,0.0%,32.66716778,-83.42700283,2020-05-19 12:00 EDT,13,289,8.284,1.2071463061323032
Montgomery County,Georgia,8,0,0,0.0%,32.17335546000004,-82.53483677599995,2020-05-19 12:00 EDT,13,209,9.193,0.87022734689437615577
Quitman County,Georgia,8,0,1,12.5%,31.86654952800011,-85.012954564,2020-05-19 12:00 EDT,13,239,2.276,3.5149384885764499
Treutlen County,Georgia,8,0,0,0.0%,32.403826495,-82.567259136,2020-05-19 12:00 EDT,13,283,6.777,1.1804633318577542
Wheeler County,Georgia,7,0,0,0.0%,32.116994533,-82.72456356899991,2020-05-19 12:00 EDT,13,309,7.939,0.88172313893437460637
Long County,Georgia,6,0,0,0.0%,31.7525468040001,-81.74578696899991,2020-05-19 12:00 EDT,13,183,18.156,0.33046926635822868473
Evans County,Georgia,5,0,0,0.0%,32.15680035400004,-81.88693171499995,2020-05-19 12:00 EDT,13,109,10.721,0.46637440537263314989
Honolulu County,Hawaii,415,0,11,2.7%,21.30493,-157.85788,2020-05-19 12:00 EDT,15,003,987.638,0.42019444371318236034
Maui County,Hawaii,117,0,6,5.1%,20.85953512,-156.5646068,2020-05-19 12:00 EDT,15,009,165.281,0.70788535887367574010
Hawaii County,Hawaii,78,1,0,0.0%,19.59811746,-155.5183607,2020-05-19 12:00 EDT,15,001,197.658,0.39462101205111859879
Kauai County,Hawaii,21,0,0,0.0%,22.0825024,-159.7275965,2020-05-19 12:00 EDT,15,007,71.377,0.29421242136822786052
Ada County,Idaho,783,3,23,2.9%,43.45105691,-116.2411338,2020-05-19 12:00 EDT,16,001,446.052,1.7554007156116327
Blaine County,Idaho,509,1,5,1.0%,43.41233465,-113.9798058,2020-05-19 12:00 EDT,16,013,21.994,23.1426752750750205
Twin Falls County,Idaho,332,6,17,5.1%,42.55619,-114.4696,2020-05-19 12:00 EDT,16,083,83.666,3.9681591088375206
Canyon County,Idaho,280,4,6,2.1%,43.62506704,-116.7092605,2020-05-19 12:00 EDT,16,027,212.230,1.3193233755830938
Jerome County,Idaho,105,3,2,1.9%,42.689887465,-114.26400107799999,2020-05-19 12:00 EDT,16,053,23.431,4.4812427980026461
Nez Perce County,Idaho,79,0,19,24.1%,46.326869748,-116.750266629,2020-05-19 12:00 EDT,16,069,40.155,1.9673764163865023
Kootenai County,Idaho,66,0,0,0.0%,47.67758728,-116.69713190000002,2020-05-19 12:00 EDT,16,055,153.605,0.42967351323199114612
Bonneville County,Idaho,32,-1,0,0.0%,43.387746533999994,-111.61494924600001,2020-05-19 12:00 EDT,16,019,112.397,0.28470510778757440145
Elmore County,Idaho,31,0,2,6.5%,43.3540071350001,-115.46900861,2020-05-19 12:00 EDT,16,039,26.433,1.1727764536753301
Washington County,Idaho,31,1,0,0.0%,44.452305778,-116.784798021,2020-05-19 12:00 EDT,16,087,10.025,3.0922693266832918
Lincoln County,Idaho,29,0,0,0.0%,43.0023571660001,-114.138194135,2020-05-19 12:00 EDT,16,063,5.321,5.4501033640293178
Gooding County,Idaho,27,1,0,0.0%,42.97101821800001,-114.81148552200001,2020-05-19 12:00 EDT,16,047,15.169,1.7799459423824906
Payette County,Idaho,22,0,2,9.1%,44.006730222,-116.76085799100001,2020-05-19 12:00 EDT,16,075,23.041,0.95481966928518727486
Madison County,Idaho,20,1,0,0.0%,43.78418564,-111.6591909,2020-05-19 12:00 EDT,16,065,38.705,0.51672910476682599147
Cassia County,Idaho,19,0,1,5.3%,42.2838939,-113.60029440000001,2020-05-19 12:00 EDT,16,031,23.615,0.80457336438704213424
Minidoka County,Idaho,18,3,0,0.0%,42.854257788000005,-113.637487765,2020-05-19 12:00 EDT,16,067,20.615,0.87315061848168809120
Bannock County,Idaho,16,0,0,0.0%,42.65937742,-112.2110229,2020-05-19 12:00 EDT,16,005,85.065,0.18809145947216834186
Gem County,Idaho,16,0,0,0.0%,44.0616460100001,-116.39734135200001,2020-05-19 12:00 EDT,16,045,17.052,0.93830635702556884823
Teton County,Idaho,11,0,0,0.0%,43.75945168,-111.2076444,2020-05-19 12:00 EDT,16,081,11.080,0.99277978339350180505
Owyhee County,Idaho,8,0,0,0.0%,42.5814665400001,-116.170041653,2020-05-19 12:00 EDT,16,073,11.455,0.69838498472282845919
Jefferson County,Idaho,7,0,0,0.0%,43.82011067,-112.3113405,2020-05-19 12:00 EDT,16,051,27.969,0.25027709249526261218
Bingham County,Idaho,6,0,0,0.0%,43.21865084,-112.3950328,2020-05-19 12:00 EDT,16,011,45.551,0.13172048912208294000
Latah County,Idaho,6,0,0,0.0%,46.816185562,-116.71172688799999,2020-05-19 12:00 EDT,16,057,39.239,0.15290909554269986493
Bonner County,Idaho,4,0,0,0.0%,48.309742985000106,-116.614914236,2020-05-19 12:00 EDT,16,017,42.711,0.09365268900283299384
Adams County,Idaho,3,0,0,0.0%,44.889653734,-116.453929963,2020-05-19 12:00 EDT,16,003,4.019,0.74645434187608857925
Fremont County,Idaho,3,0,0,0.0%,44.22874831,-111.48210390000001,2020-05-19 12:00 EDT,16,043,12.965,0.23139220979560354801
Idaho County,Idaho,3,0,0,0.0%,45.8441321340001,-115.467486617,2020-05-19 12:00 EDT,16,049,16.337,0.18363224582236640754
Power County,Idaho,3,0,0,0.0%,42.68963792300008,-112.84185105999997,2020-05-19 12:00 EDT,16,077,7.713,0.38895371450797355115
Custer County,Idaho,2,0,0,0.0%,44.2412952240001,-114.281704663,2020-05-19 12:00 EDT,16,037,4.141,0.48297512678097078000
Valley County,Idaho,2,0,0,0.0%,44.76844994,-115.56055570000001,2020-05-19 12:00 EDT,16,085,10.401,0.19228920296125372560
Camas County,Idaho,1,0,0,0.0%,43.463039001000006,-114.80533088,2020-05-19 12:00 EDT,16,025,0.886,1.1286681715575621
Caribou County,Idaho,1,0,0,0.0%,42.7704951090001,-111.562216991,2020-05-19 12:00 EDT,16,029,6.918,0.14455044810638912981
Boundary County,Idaho,0,0,0,0.0%,48.76686056100005,-116.46289062499994,2020-05-19 12:00 EDT,16,021,11.948,0.00000000000000000000
Lewis County,Idaho,0,0,0,0.0%,46.236972563000094,-116.42630712,2020-05-19 12:00 EDT,16,061,3.845,0.00000000000000000000
Cook County,Illinois,64691,1001,2980,4.6%,41.84014932,-87.81682325,2020-05-19 12:00 EDT,17,031,5223.719,12.3840888072271881
Lake County,Illinois,6709,64,221,3.3%,42.32327645,-88.00353452,2020-05-19 12:00 EDT,17,097,703.619,9.5349898169321749
DuPage County,Illinois,6171,95,315,5.1%,41.85194049,-88.08561127,2020-05-19 12:00 EDT,17,043,931.743,6.6230709541150296
Kane County,Illinois,4682,98,120,2.6%,41.93887565,-88.42863925,2020-05-19 12:00 EDT,17,089,530.839,8.8200000376762069
Will County,Illinois,4560,105,244,5.4%,41.44505655,-87.97865231,2020-05-19 12:00 EDT,17,197,688.697,6.6211991630571935
Winnebago County,Illinois,1564,27,39,2.5%,42.265679999999996,-89.24139,2020-05-19 12:00 EDT,17,201,286.174,5.4652064827692243
McHenry County,Illinois,1224,15,64,5.2%,42.326209999999996,-88.26731,2020-05-19 12:00 EDT,17,111,307.789,3.9767503062162715
St. Clair County,Illinois,832,17,69,8.3%,38.46996471,-89.92749975,2020-05-19 12:00 EDT,17,163,263.463,3.1579386858875819
Kankakee County,Illinois,693,20,34,4.9%,41.13771418,-87.86181763,2020-05-19 12:00 EDT,17,091,111.061,6.2398141561844392
Rock Island County,Illinois,594,4,21,3.5%,41.511959999999995,-90.57607,2020-05-19 12:00 EDT,17,161,145.275,4.0887971089313371
Kendall County,Illinois,592,13,19,3.2%,41.59058793,-88.42880574,2020-05-19 12:00 EDT,17,093,124.626,4.7502126362075329
Madison County,Illinois,499,6,45,9.0%,38.83006224,-89.9017802,2020-05-19 12:00 EDT,17,119,265.670,1.8782700342530207
Champaign County,Illinois,435,17,7,1.6%,40.1142,-88.2435,2020-05-19 12:00 EDT,17,019,209.448,2.0768878194110233
Boone County,Illinois,314,7,14,4.5%,42.3230792850001,-88.82337269999991,2020-05-19 12:00 EDT,17,007,53.606,5.8575532589635489
Sangamon County,Illinois,311,2,25,8.0%,39.75815792,-89.65888740000004,2020-05-19 12:00 EDT,17,167,197.661,1.5734009238038865
DeKalb County,Illinois,268,6,4,1.5%,41.89355666,-88.77029027,2020-05-19 12:00 EDT,17,037,104.200,2.5719769673704415
Randolph County,Illinois,238,1,3,1.3%,38.054123317000105,-89.823777353,2020-05-19 12:00 EDT,17,157,32.546,7.3127266023474467
McLean County,Illinois,189,3,6,3.2%,40.4908761,-88.84731521,2020-05-19 12:00 EDT,17,113,173.219,1.0911043245833309
Jackson County,Illinois,186,5,10,5.4%,37.78549498,-89.38103883,2020-05-19 12:00 EDT,17,077,58.551,3.1767177332581852
Ogle County,Illinois,173,1,2,1.2%,42.04264493,-89.320671513,2020-05-19 12:00 EDT,17,141,51.328,3.3704800498753117
Macon County,Illinois,170,1,17,10.0%,39.860005958,-88.961581688,2020-05-19 12:00 EDT,17,115,106.512,1.5960642932251765
Clinton County,Illinois,165,4,14,8.5%,40.1536,-88.9645,2020-05-19 12:00 EDT,17,027,37.628,4.3850324226639736
Peoria County,Illinois,162,2,6,3.7%,40.69236,-89.58799,2020-05-19 12:00 EDT,17,143,184.463,0.87822490147075565290
Stephenson County,Illinois,160,4,1,0.6%,42.35183834,-89.66225046,2020-05-19 12:00 EDT,17,177,45.433,3.5216692712345652
Whiteside County,Illinois,125,2,9,7.2%,41.75533495,-89.91231676,2020-05-19 12:00 EDT,17,195,56.396,2.2164692531385205
Union County,Illinois,122,0,4,3.3%,37.471730095000055,-89.25250896299997,2020-05-19 12:00 EDT,17,181,16.841,7.2442254022920254
LaSalle County,Illinois,121,0,8,6.6%,41.34400744,-88.88594642,2020-05-19 12:00 EDT,17,099,109.43,1.1057296902129215
Iroquois County,Illinois,119,1,4,3.4%,40.747229334000004,-87.824303344,2020-05-19 12:00 EDT,17,075,28.169,4.2245021122510561
Warren County,Illinois,110,1,0,0.0%,40.84883665800004,-90.61501603899995,2020-05-19 12:00 EDT,17,187,17.032,6.4584311883513387
Jefferson County,Illinois,100,1,17,17.0%,38.300505205,-88.92399427,2020-05-19 12:00 EDT,17,081,38.169,2.6199271660247845
Monroe County,Illinois,90,1,11,12.2%,38.27850832,-90.17455562,2020-05-19 12:00 EDT,17,133,33.936,2.6520509193776521
Knox County,Illinois,89,0,0,0.0%,40.931789321,-90.21320076399999,2020-05-19 12:00 EDT,17,095,50.999,1.7451322574952450
Coles County,Illinois,85,0,7,8.2%,39.52028617,-88.22175501,2020-05-19 12:00 EDT,17,029,51.736,1.6429565486315138
Grundy County,Illinois,80,5,1,1.3%,41.28509707,-88.41849383,2020-05-19 12:00 EDT,17,063,50.509,1.5838761408857827
Lee County,Illinois,75,1,1,1.3%,41.74620410900009,-89.30033537899997,2020-05-19 12:00 EDT,17,103,34.527,2.1722130506560083
McDonough County,Illinois,72,8,3,4.2%,40.456237833000046,-90.67784734499998,2020-05-19 12:00 EDT,17,109,29.955,2.4036054081121683
Cass County,Illinois,66,2,0,0.0%,39.974042097000044,-90.24734567399996,2020-05-19 12:00 EDT,17,017,12.26,5.3833605220228385
Henry County,Illinois,65,0,0,0.0%,41.353097102,-90.13137241,2020-05-19 12:00 EDT,17,073,49.464,1.3140870127769691
Tazewell County,Illinois,64,1,3,4.7%,40.507503246999995,-89.513517454,2020-05-19 12:00 EDT,17,179,133.852,0.47814003526282760063
Williamson County,Illinois,52,0,1,1.9%,37.73016812,-88.92990905,2020-05-19 12:00 EDT,17,199,67.299,0.77267121353957711110
Marion County,Illinois,49,1,0,0.0%,38.64958383200009,-88.9189293159999,2020-05-19 12:00 EDT,17,121,38.084,1.2866295557189371
Jasper County,Illinois,45,0,7,15.6%,39.0100025250001,-88.15380616200001,2020-05-19 12:00 EDT,17,079,9.598,4.6884767659929152
Adams County,Illinois,42,0,1,2.4%,39.98779601,-91.18448433,2020-05-19 12:00 EDT,17,001,66.427,0.63227302151233685098
Macoupin County,Illinois,42,1,1,2.4%,39.26100111,-89.924402145,2020-05-19 12:00 EDT,17,117,45.719,0.91865526367593341937
Perry County,Illinois,40,1,0,0.0%,38.08373454600007,-89.36704277599995,2020-05-19 12:00 EDT,17,145,21.174,1.8891092849721356
Pulaski County,Illinois,40,0,0,0.0%,37.138329999999996,-89.13879,2020-05-19 12:00 EDT,17,153,5.463,7.3219842577338459
Montgomery County,Illinois,39,0,1,2.6%,39.23103717300009,-89.478822903,2020-05-19 12:00 EDT,17,135,29.009,1.3444103554069427
Morgan County,Illinois,35,-1,1,2.9%,39.715562618,-90.20152880799999,2020-05-19 12:00 EDT,17,137,34.426,1.0166734444896299
Christian County,Illinois,32,0,4,12.5%,39.54577609,-89.27725101,2020-05-19 12:00 EDT,17,021,33.231,0.96295627576660347266
Vermilion County,Illinois,30,-1,1,3.3%,40.183406303000005,-87.732809099,2020-05-19 12:00 EDT,17,183,78.407,0.38261889882280918796
Livingston County,Illinois,27,0,1,3.7%,40.891555,-88.55772305,2020-05-19 12:00 EDT,17,105,36.324,0.74331020812685827552
Douglas County,Illinois,26,0,0,0.0%,39.769450088,-88.217325396,2020-05-19 12:00 EDT,17,041,19.714,1.3188596936187481
Jo Daviess County,Illinois,21,2,0,0.0%,42.36604806,-90.20521679,2020-05-19 12:00 EDT,17,085,21.834,0.96180269304754053311
Fayette County,Illinois,19,0,2,10.5%,39.000167096999995,-89.0241058839999,2020-05-19 12:00 EDT,17,051,21.724,0.87460872767446142515
Jersey County,Illinois,19,0,1,5.3%,39.086770582,-90.3566413809999,2020-05-19 12:00 EDT,17,083,22.069,0.86093615478725814491
Ford County,Illinois,18,0,1,5.6%,40.5971646460001,-88.2232756609999,2020-05-19 12:00 EDT,17,053,13.398,1.3434841021047918
Washington County,Illinois,18,1,0,0.0%,38.35225393,-89.41049152,2020-05-19 12:00 EDT,17,189,14.155,1.2716354645001766
Menard County,Illinois,17,0,0,0.0%,40.027393864000004,-89.8021560939999,2020-05-19 12:00 EDT,17,129,12.367,1.3746260208619714
Mason County,Illinois,16,0,0,0.0%,40.2402083960001,-89.91585774299999,2020-05-19 12:00 EDT,17,125,13.778,1.1612715923936711
Woodford County,Illinois,16,0,1,6.3%,40.84437,-89.02781,2020-05-19 12:00 EDT,17,203,38.817,0.41219053507483834402
Bureau County,Illinois,15,0,1,6.7%,41.404149902,-89.528661599,2020-05-19 12:00 EDT,17,011,33.381,0.44935741889098589018
Shelby County,Illinois,15,2,1,6.7%,39.39116151500008,-88.80548709999994,2020-05-19 12:00 EDT,17,173,21.832,0.68706485892268230121
Carroll County,Illinois,14,0,2,14.3%,42.070473952,-89.9281067509999,2020-05-19 12:00 EDT,17,015,14.562,0.96140640021975003434
Mercer County,Illinois,14,0,0,0.0%,41.2054074390001,-90.73868385600001,2020-05-19 12:00 EDT,17,131,15.693,0.89211750461989422035
Bond County,Illinois,12,1,1,8.3%,38.886824749,-89.435512955,2020-05-19 12:00 EDT,17,005,16.712,0.71804691239827668741
Hancock County,Illinois,12,-1,0,0.0%,40.402178741000064,-91.15974934199993,2020-05-19 12:00 EDT,17,067,18.112,0.66254416961130742049
Crawford County,Illinois,11,0,0,0.0%,39.0027131850001,-87.75955070299999,2020-05-19 12:00 EDT,17,033,19.088,0.57627829002514668902
Franklin County,Illinois,11,0,0,0.0%,37.992252638000004,-88.924210117,2020-05-19 12:00 EDT,17,055,39.127,0.28113578858588698341
Fulton County,Illinois,10,2,0,0.0%,40.47275446000003,-90.20751673399995,2020-05-19 12:00 EDT,17,057,34.844,0.28699345654919067845
Logan County,Illinois,10,0,0,0.0%,40.124526836,-89.36752216699993,2020-05-19 12:00 EDT,17,107,29.207,0.34238367514636902113
Clark County,Illinois,9,0,0,0.0%,39.333570578,-87.787677393,2020-05-19 12:00 EDT,17,023,15.836,0.56832533468047486739
Cumberland County,Illinois,9,0,0,0.0%,39.27332831,-88.24016822,2020-05-19 12:00 EDT,17,035,10.865,0.82834790612057063967
Piatt County,Illinois,9,0,0,0.0%,40.0103098220001,-88.591068206,2020-05-19 12:00 EDT,17,147,16.427,0.54787849272539112437
Wayne County,Illinois,9,0,1,11.1%,38.42954084900003,-88.42556264199999,2020-05-19 12:00 EDT,17,191,16.332,0.55106539309331373990
Alexander County,Illinois,8,0,0,0.0%,37.19640674400007,-89.33723930499997,2020-05-19 12:00 EDT,17,003,6.06,1.3201320132013201
Henderson County,Illinois,8,0,0,0.0%,40.81745032300007,-90.92148018199998,2020-05-19 12:00 EDT,17,071,6.709,1.1924280816813236
Moultrie County,Illinois,8,0,0,0.0%,39.641490903000005,-88.619282343,2020-05-19 12:00 EDT,17,139,14.703,0.54410664490240087057
Johnson County,Illinois,7,0,0,0.0%,37.45958835500005,-88.88080163399998,2020-05-19 12:00 EDT,17,087,12.456,0.56197816313423249839
Schuyler County,Illinois,7,0,0,0.0%,40.158103032,-90.61534194,2020-05-19 12:00 EDT,17,169,6.907,1.0134646011292891
Effingham County,Illinois,6,0,1,16.7%,39.0597614260001,-88.589844192,2020-05-19 12:00 EDT,17,049,34.174,0.17557207233569380231
Massac County,Illinois,6,0,0,0.0%,37.219332643,-88.7075864219999,2020-05-19 12:00 EDT,17,127,14.430,0.41580041580041580042
Saline County,Illinois,6,0,0,0.0%,37.7531395600001,-88.540753411,2020-05-19 12:00 EDT,17,165,24.231,0.24761668936486319178
Marshall County,Illinois,5,0,0,0.0%,41.033146135,-89.3447671009999,2020-05-19 12:00 EDT,17,123,11.794,0.42394437849754112260
De Witt County,Illinois,4,0,0,0.0%,40.1856000000001,-88.78604,2020-05-19 12:00 EDT,17,039,16.042,0.24934546814611644433
Greene County,Illinois,4,0,0,0.0%,39.35610505600005,-90.39045797499996,2020-05-19 12:00 EDT,17,061,13.044,0.30665440049064704079
Lawrence County,Illinois,4,0,0,0.0%,38.719916493,-87.726769979,2020-05-19 12:00 EDT,17,101,16.189,0.24708135153499289641
Clay County,Illinois,3,1,0,0.0%,38.75413226300003,-88.49016093599995,2020-05-19 12:00 EDT,17,025,13.253,0.22636384214894740813
Richland County,Illinois,3,0,0,0.0%,38.71233115200005,-88.08511848899998,2020-05-19 12:00 EDT,17,159,15.881,0.18890498079466028588
Gallatin County,Illinois,2,0,0,0.0%,37.7629541680001,-88.23091585200001,2020-05-19 12:00 EDT,17,059,5.157,0.38782237735117316269
Hamilton County,Illinois,2,0,0,0.0%,38.08155417800003,-88.53906949999998,2020-05-19 12:00 EDT,17,065,8.163,0.24500796275878966066
Stark County,Illinois,2,0,0,0.0%,41.09337010400003,-89.79742374999996,2020-05-19 12:00 EDT,17,175,5.500,0.36363636363636363636
White County,Illinois,2,0,0,0.0%,38.08746945400003,-88.17955970299994,2020-05-19 12:00 EDT,17,193,13.665,0.14635931211123307720
Calhoun County,Illinois,1,0,0,0.0%,39.1725795180001,-90.6642685459999,2020-05-19 12:00 EDT,17,013,4.858,0.20584602717167558666
Hardin County,Illinois,1,0,0,0.0%,37.51885136100003,-88.26889118899997,2020-05-19 12:00 EDT,17,069,3.91,0.25575447570332480818
Pike County,Illinois,1,0,0,0.0%,39.623384978000004,-90.88186593100001,2020-05-19 12:00 EDT,17,149,15.754,0.06347594261774787356
Wabash County,Illinois,1,0,0,0.0%,38.445986033000004,-87.844341465,2020-05-19 12:00 EDT,17,185,11.573,0.08640801866413203145
Marion County,Indiana,8541,135,497,5.8%,39.78174364,-86.13841490000001,2020-05-19 12:00 EDT,18,097,944.523,9.0426596281932785
Lake County,Indiana,2946,60,144,4.9%,41.4166063,-87.38217401,2020-05-19 12:00 EDT,18,089,486.849,6.0511575457688113
Cass County,Indiana,1560,8,6,0.4%,40.7614644720001,-86.34592797,2020-05-19 12:00 EDT,18,017,38.084,40.9620838147253440
Allen County,Indiana,1053,20,65,6.2%,41.09086141,-85.06653711,2020-05-19 12:00 EDT,18,003,370.016,2.8458228833347747
Hendricks County,Indiana,1050,11,61,5.8%,39.8065,-86.5401,2020-05-19 12:00 EDT,18,063,160.940,6.5241704983223562
Hamilton County,Indiana,1042,9,92,8.8%,40.07251369,-86.05201795,2020-05-19 12:00 EDT,18,057,316.095,3.2964773248548696
Johnson County,Indiana,1016,14,97,9.5%,39.48998224,-86.10160833,2020-05-19 12:00 EDT,18,081,151.564,6.7034388113272281
St. Joseph County,Indiana,1014,30,30,3.0%,41.61672009,-86.28991117,2020-05-19 12:00 EDT,18,141,269.240,3.7661565889169514
Elkhart County,Indiana,733,46,24,3.3%,41.59735788,-85.85875499,2020-05-19 12:00 EDT,18,039,203.604,3.6001257342684820
Madison County,Indiana,553,2,57,10.3%,40.16165564,-85.71935843,2020-05-19 12:00 EDT,18,095,129.505,4.2701054013358558
Bartholomew County,Indiana,438,6,31,7.1%,39.20594992,-85.8975923,2020-05-19 12:00 EDT,18,005,81.893,5.3484424798212301
Clark County,Indiana,430,6,36,8.4%,38.47741675,-85.70747393,2020-05-19 12:00 EDT,18,019,115.702,3.7164439681250108
Porter County,Indiana,412,7,13,3.2%,41.46029716,-87.06718788,2020-05-19 12:00 EDT,18,127,168.041,2.4517826006748353
LaPorte County,Indiana,360,0,16,4.4%,41.6106,-86.72251999999996,2020-05-19 12:00 EDT,18,091,110.007,3.2725190215168126
Jackson County,Indiana,336,4,1,0.3%,38.90635013,-86.03750925,2020-05-19 12:00 EDT,18,071,43.938,7.6471391506213301
Tippecanoe County,Indiana,313,6,2,0.6%,40.38856752,-86.89409188,2020-05-19 12:00 EDT,18,157,189.294,1.6535125254894503
Floyd County,Indiana,304,3,38,12.5%,38.318983100000004,-85.90692978,2020-05-19 12:00 EDT,18,043,76.809,3.9578695204988999
Howard County,Indiana,303,6,14,4.6%,40.48359609,-86.11686027,2020-05-19 12:00 EDT,18,067,82.387,3.6777646958864869
Hancock County,Indiana,301,9,24,8.0%,39.82353217,-85.77322257,2020-05-19 12:00 EDT,18,059,73.830,4.0769334958688880
Shelby County,Indiana,298,1,20,6.7%,39.52367018,-85.79166999,2020-05-19 12:00 EDT,18,145,44.399,6.7118628797945900
Delaware County,Indiana,297,1,23,7.7%,40.22750338,-85.39691195,2020-05-19 12:00 EDT,18,035,115.616,2.5688486022695821
Boone County,Indiana,261,1,34,13.0%,40.05074486,-86.46869878,2020-05-19 12:00 EDT,18,011,64.321,4.0577727336328726
Morgan County,Indiana,250,3,21,8.4%,39.48150997,-86.44614769,2020-05-19 12:00 EDT,18,109,69.727,3.5854116769687496
Vanderburgh County,Indiana,223,4,3,1.3%,38.02586461,-87.58564969999998,2020-05-19 12:00 EDT,18,163,181.313,1.2299173252883136
Decatur County,Indiana,220,0,31,14.1%,39.30703089,-85.50116846,2020-05-19 12:00 EDT,18,031,26.552,8.2856282012654414
Montgomery County,Indiana,187,14,13,7.0%,40.04034687,-86.89328987,2020-05-19 12:00 EDT,18,107,38.276,4.8855679799352074
White County,Indiana,186,3,5,2.7%,40.749737306,-86.86546388200001,2020-05-19 12:00 EDT,18,181,24.217,7.6805549820374117
Harrison County,Indiana,174,1,18,10.3%,38.19564948,-86.11140473,2020-05-19 12:00 EDT,18,061,39.712,4.3815471394037067
Grant County,Indiana,167,1,19,11.4%,40.51583936,-85.65471184,2020-05-19 12:00 EDT,18,053,66.944,2.4946223709369025
Dubois County,Indiana,162,1,2,1.2%,38.36429392,-86.87980863,2020-05-19 12:00 EDT,18,037,42.418,3.8191333867697676
Greene County,Indiana,161,1,21,13.0%,39.03631962,-86.96204887,2020-05-19 12:00 EDT,18,055,32.295,4.9852918408422356
Dearborn County,Indiana,158,0,19,12.0%,39.14532423,-84.97353769,2020-05-19 12:00 EDT,18,029,49.501,3.1918547100058585
Monroe County,Indiana,152,3,9,5.9%,39.1608893,-86.52313759,2020-05-19 12:00 EDT,18,105,145.403,1.0453704531543366
Noble County,Indiana,152,0,20,13.2%,41.39858246,-85.41743879,2020-05-19 12:00 EDT,18,113,47.451,3.2033044614444374
Warrick County,Indiana,151,0,25,16.6%,38.09264698,-87.27191214,2020-05-19 12:00 EDT,18,173,61.928,2.4383154631184601
Clinton County,Indiana,149,7,1,0.7%,40.3016776150001,-86.475103015,2020-05-19 12:00 EDT,18,023,32.301,4.6128602829633757
