County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Buchanan County,Iowa,14,2,0,0.0%,42.47077114,-91.83782472,2020-04-28 12:00 EDT,19,019,21.125,0.66272189349112426036
Cerro Gordo County,Iowa,14,0,0,0.0%,43.08152434,-93.26079705,2020-04-28 12:00 EDT,19,033,42.984,0.32570258700911967244
Clayton County,Iowa,12,0,1,8.3%,42.845174758,-91.346125107,2020-04-28 12:00 EDT,19,043,17.672,0.67904028972385694885
Plymouth County,Iowa,12,2,0,0.0%,42.737826428000105,-96.21405736,2020-04-28 12:00 EDT,19,149,25.039,0.47925236630855864851
Grundy County,Iowa,11,2,0,0.0%,42.4018598430001,-92.791403018,2020-04-28 12:00 EDT,19,075,12.341,0.89133781703265537639
Lyon County,Iowa,11,2,0,0.0%,43.380479958000095,-96.21025321799999,2020-04-28 12:00 EDT,19,119,11.769,0.93465884951992522729
Wapello County,Iowa,10,0,0,0.0%,41.03057507,-92.40942549,2020-04-28 12:00 EDT,19,179,35.315,0.28316579357213648591
Mahaska County,Iowa,9,0,1,11.1%,41.3352069640001,-92.64086649,2020-04-28 12:00 EDT,19,123,22.208,0.40525936599423631124
Shelby County,Iowa,9,0,0,0.0%,41.685087111,-95.31018830299999,2020-04-28 12:00 EDT,19,165,11.694,0.76962544894817855310
Boone County,Iowa,8,1,0,0.0%,42.036486642000106,-93.931638554,2020-04-28 12:00 EDT,19,015,26.399,0.30304178188567748778
Butler County,Iowa,8,0,0,0.0%,42.731553993,-92.79015307700001,2020-04-28 12:00 EDT,19,023,14.735,0.54292500848320325755
Marion County,Iowa,8,1,0,0.0%,41.334435972,-93.09939916599993,2020-04-28 12:00 EDT,19,125,33.207,0.24091306049929231788
Osceola County,Iowa,8,0,0,0.0%,43.3785477970001,-95.6236879779999,2020-04-28 12:00 EDT,19,143,6.04,1.3245033112582781
Sioux County,Iowa,8,1,0,0.0%,43.08258788,-96.1778997,2020-04-28 12:00 EDT,19,167,34.825,0.22972002871500358938
Van Buren County,Iowa,8,0,0,0.0%,40.7001,-91.9099,2020-04-28 12:00 EDT,19,177,7.223,1.1075730305967050
Hamilton County,Iowa,7,0,0,0.0%,42.3837658950001,-93.706766413,2020-04-28 12:00 EDT,19,079,15.110,0.46326935804103242886
Hardin County,Iowa,7,0,0,0.0%,42.383869379000004,-93.240384025,2020-04-28 12:00 EDT,19,083,17.127,0.40871139137035090792
Howard County,Iowa,7,1,0,0.0%,43.356735674,-92.31718002,2020-04-28 12:00 EDT,19,089,9.264,0.75561312607944732297
Lee County,Iowa,7,2,0,0.0%,40.6445630900001,-91.48456622799988,2020-04-28 12:00 EDT,19,111,34.541,0.20265771112590834081
Monona County,Iowa,7,0,0,0.0%,42.051810053000004,-95.9595884,2020-04-28 12:00 EDT,19,133,8.796,0.79581628012733060482
O'Brien County,Iowa,7,1,0,0.0%,43.083730056,-95.62485017799999,2020-04-28 12:00 EDT,19,141,13.911,0.50319890733951549134
Dickinson County,Iowa,6,1,0,0.0%,43.3779478590001,-95.15082173,2020-04-28 12:00 EDT,19,059,17.056,0.35178236397748592871
Guthrie County,Iowa,6,0,0,0.0%,41.6837461860001,-94.50104262100001,2020-04-28 12:00 EDT,19,077,10.674,0.56211354693648116920
Jefferson County,Iowa,6,0,0,0.0%,41.031755865,-91.94885737,2020-04-28 12:00 EDT,19,101,18.077,0.33191348121922885435
Jackson County,Iowa,5,0,0,0.0%,42.171248211,-90.577085918,2020-04-28 12:00 EDT,19,097,19.395,0.25779840164990977056
Page County,Iowa,5,0,0,0.0%,40.739140674000105,-95.15011184199993,2020-04-28 12:00 EDT,19,145,15.363,0.32545726746078239927
Buena Vista County,Iowa,4,0,0,0.0%,41.741640000000075,-90.74050999999996,2020-04-28 12:00 EDT,19,021,20.260,0.19743336623889437315
Chickasaw County,Iowa,4,0,0,0.0%,43.060014236,-92.317674655,2020-04-28 12:00 EDT,19,037,12.099,0.33060583519299115629
Delaware County,Iowa,4,0,0,0.0%,42.471221174,-91.3673431759999,2020-04-28 12:00 EDT,19,055,17.258,0.23177656738903696836
Humboldt County,Iowa,4,0,0,0.0%,42.77643291800007,-94.20714969999996,2020-04-28 12:00 EDT,19,091,9.547,0.41897978422541112391
Madison County,Iowa,4,1,1,25.0%,41.3306367530001,-94.015591176,2020-04-28 12:00 EDT,19,121,15.890,0.25173064820641913153
Webster County,Iowa,4,0,0,0.0%,42.42794860900009,-94.181730337,2020-04-28 12:00 EDT,19,187,36.757,0.10882280926082106810
Clay County,Iowa,3,0,0,0.0%,43.08256476800001,-95.15090887099993,2020-04-28 12:00 EDT,19,041,16.313,0.18390240912155949243
Hancock County,Iowa,3,0,0,0.0%,43.08186715,-93.73425475,2020-04-28 12:00 EDT,19,081,10.888,0.27553269654665686995
Appanoose County,Iowa,2,0,2,100.0%,40.743130643,-92.86855896,2020-04-28 12:00 EDT,19,007,12.510,0.15987210231814548361
Cherokee County,Iowa,2,0,0,0.0%,42.735600195000075,-95.62379458199995,2020-04-28 12:00 EDT,19,035,11.321,0.17666283897182227718
Clarke County,Iowa,2,0,0,0.0%,41.0290192350001,-93.785200216,2020-04-28 12:00 EDT,19,039,9.282,0.21547080370609782374
Franklin County,Iowa,2,0,0,0.0%,42.7325007750001,-93.26248671399999,2020-04-28 12:00 EDT,19,069,10.245,0.19521717911176183504
Greene County,Iowa,2,0,0,0.0%,42.03624763000005,-94.39679526199996,2020-04-28 12:00 EDT,19,073,9.003,0.22214817283127846273
Keokuk County,Iowa,2,0,0,0.0%,41.3364584650001,-92.17861197799988,2020-04-28 12:00 EDT,19,107,10.200,0.19607843137254901961
Mills County,Iowa,2,0,0,0.0%,41.0334669910001,-95.621167503,2020-04-28 12:00 EDT,19,129,14.957,0.13371665440930667915
Mitchell County,Iowa,2,0,0,0.0%,43.3564192530001,-92.78903601,2020-04-28 12:00 EDT,19,131,10.631,0.18812905653278148810
Winnebago County,Iowa,2,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-04-28 12:00 EDT,19,189,10.571,0.18919685933213508656
Wright County,Iowa,2,0,0,0.0%,42.7331313190001,-93.73509854199993,2020-04-28 12:00 EDT,19,197,12.804,0.15620118712902218057
Adair County,Iowa,1,0,0,0.0%,41.33074348,-94.47094644,2020-04-28 12:00 EDT,19,001,7.124,0.14037057832678270634
Audubon County,Iowa,1,0,0,0.0%,41.6846253940001,-94.905803669,2020-04-28 12:00 EDT,19,009,5.637,0.17739932588256164627
Carroll County,Iowa,1,0,0,0.0%,42.06585,-94.86793,2020-04-28 12:00 EDT,19,027,20.344,0.04915454187966968148
Cass County,Iowa,1,0,0,0.0%,41.33149136500003,-94.92784221299995,2020-04-28 12:00 EDT,19,029,12.93,0.07733952049497293117
Kossuth County,Iowa,1,0,0,0.0%,43.20410083,-94.2067098,2020-04-28 12:00 EDT,19,109,15.075,0.06633499170812603648
Montgomery County,Iowa,1,0,0,0.0%,41.030129114,-95.15635912699993,2020-04-28 12:00 EDT,19,137,10.155,0.09847365829640571147
Taylor County,Iowa,1,0,0,0.0%,40.737417006,-94.6963795789999,2020-04-28 12:00 EDT,19,173,6.201,0.16126431220770843412
Union County,Iowa,1,0,0,0.0%,41.027716088000005,-94.2424018409999,2020-04-28 12:00 EDT,19,175,12.359,0.08091269520187717453
Worth County,Iowa,1,0,0,0.0%,43.37740540500005,-93.26084556899995,2020-04-28 12:00 EDT,19,195,7.489,0.13352917612498330885
Wyandotte County,Kansas,583,10,53,9.1%,39.11407013,-94.76524274,2020-04-28 12:00 EDT,20,209,164.345,3.5474154978855457
Ford County,Kansas,544,28,0,0.0%,37.69171326,-99.88798241,2020-04-28 12:00 EDT,20,057,34.484,15.7754320844449600
Johnson County,Kansas,446,6,40,9.0%,38.88377293,-94.82222518,2020-04-28 12:00 EDT,20,091,585.502,0.76173949875491458612
Seward County,Kansas,422,73,0,0.0%,37.19335257000006,-100.851329261,2020-04-28 12:00 EDT,20,175,22.692,18.5968623303366825
Sedgwick County,Kansas,351,12,6,1.7%,37.68476054,-97.46094701,2020-04-28 12:00 EDT,20,173,512.064,0.68546119235095613048
Leavenworth County,Kansas,183,0,4,2.2%,39.19872397,-95.03852507,2020-04-28 12:00 EDT,20,103,80.042,2.2862996926613528
Finney County,Kansas,175,0,1,0.6%,38.044336334,-100.736991619,2020-04-28 12:00 EDT,20,055,36.957,4.7352328381632708
Lyon County,Kansas,171,24,1,0.6%,38.45614815,-96.15265224,2020-04-28 12:00 EDT,20,111,33.299,5.1352893480284693
Shawnee County,Kansas,106,1,5,4.7%,39.04151561,-95.756493742,2020-04-28 12:00 EDT,20,177,178.284,0.59455699894550268112
Douglas County,Kansas,49,1,0,0.0%,38.88462907,-95.29255463,2020-04-28 12:00 EDT,20,045,119.319,0.41066385068597624854
Coffey County,Kansas,48,0,7,14.6%,38.236823926999996,-95.73411135699993,2020-04-28 12:00 EDT,20,031,8.296,5.7859209257473481
Riley County,Kansas,46,1,0,0.0%,39.29608689,-96.73525727,2020-04-28 12:00 EDT,20,161,75.296,0.61092222694432639184
Reno County,Kansas,26,0,0,0.0%,37.95295469,-98.08600655,2020-04-28 12:00 EDT,20,155,63.101,0.41203784409121883964
Labette County,Kansas,21,0,0,0.0%,37.191360651,-95.29758394699994,2020-04-28 12:00 EDT,20,099,20.367,1.0310796877301517
McPherson County,Kansas,20,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-04-28 12:00 EDT,20,113,28.630,0.69856793573174991268
Saline County,Kansas,20,1,2,10.0%,38.783788964,-97.64990847799999,2020-04-28 12:00 EDT,20,169,54.977,0.36378849336995470833
Montgomery County,Kansas,16,0,2,12.5%,37.192513413,-95.742868449,2020-04-28 12:00 EDT,20,125,32.970,0.48528965726417955717
Butler County,Kansas,15,1,0,0.0%,37.78128093,-96.83903083,2020-04-28 12:00 EDT,20,015,66.468,0.22567250406210507312
Wabaunsee County,Kansas,15,0,0,0.0%,38.953831861,-96.2051874369999,2020-04-28 12:00 EDT,20,197,6.888,2.1777003484320557
Franklin County,Kansas,13,1,0,0.0%,38.56451748,-95.28594053,2020-04-28 12:00 EDT,20,059,25.563,0.50854751007315260337
Kearny County,Kansas,12,0,0,0.0%,38.00018215400007,-101.31983190299995,2020-04-28 12:00 EDT,20,093,3.943,3.0433679939132640
Geary County,Kansas,11,0,0,0.0%,39.0023462460001,-96.752501205,2020-04-28 12:00 EDT,20,061,34.895,0.31523140851124802980
Atchison County,Kansas,9,0,0,0.0%,39.531785647,-95.314351695,2020-04-28 12:00 EDT,20,005,16.363,0.55002138972071136100
Barton County,Kansas,9,0,0,0.0%,38.4789723170001,-98.75646783100001,2020-04-28 12:00 EDT,20,009,26.791,0.33593370908140793550
Pottawatomie County,Kansas,9,0,0,0.0%,39.37957452,-96.34327382,2020-04-28 12:00 EDT,20,149,23.545,0.38224676152049267360
Ellis County,Kansas,8,0,0,0.0%,38.914782449,-99.31725084700001,2020-04-28 12:00 EDT,20,051,28.71,0.27864855451062347614
Jefferson County,Kansas,8,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-04-28 12:00 EDT,20,087,18.888,0.42354934349851757730
Stevens County,Kansas,8,1,0,0.0%,37.19231639,-101.312072282,2020-04-28 12:00 EDT,20,189,5.686,1.4069644741470278
Cherokee County,Kansas,7,0,0,0.0%,37.16926692,-94.84626758,2020-04-28 12:00 EDT,20,021,20.331,0.34430180512517829915
Haskell County,Kansas,7,0,0,0.0%,37.56227734600003,-100.87121072799994,2020-04-28 12:00 EDT,20,081,3.997,1.7513134851138354
Bourbon County,Kansas,6,0,1,16.7%,37.8552491,-94.8492721,2020-04-28 12:00 EDT,20,011,14.702,0.40810774044347707795
Harvey County,Kansas,6,0,0,0.0%,38.043225125999996,-97.427281355,2020-04-28 12:00 EDT,20,079,34.555,0.17363623209376356533
Rooks County,Kansas,6,0,0,0.0%,39.35025302900005,-99.32505607399996,2020-04-28 12:00 EDT,20,163,5.118,1.1723329425556858
Crawford County,Kansas,5,0,1,20.0%,37.50733501,-94.85179824,2020-04-28 12:00 EDT,20,037,39.108,0.12785107906310729263
Linn County,Kansas,5,0,0,0.0%,38.21227461,-94.84295891,2020-04-28 12:00 EDT,20,107,9.635,0.51894135962636222107
Marion County,Kansas,5,0,1,20.0%,38.3588913450001,-97.0968199169999,2020-04-28 12:00 EDT,20,115,12.032,0.41555851063829787234
Miami County,Kansas,5,0,0,0.0%,38.5635940860001,-94.838076788,2020-04-28 12:00 EDT,20,121,33.127,0.15093428321308902104
Osage County,Kansas,5,0,0,0.0%,38.652359398,-95.72691919,2020-04-28 12:00 EDT,20,139,15.882,0.31482181085505603828
Woodson County,Kansas,5,0,0,0.0%,37.88665995,-95.74015011,2020-04-28 12:00 EDT,20,207,3.170,1.5772870662460568
Chautauqua County,Kansas,4,1,0,0.0%,37.1500472970001,-96.24541457099993,2020-04-28 12:00 EDT,20,019,3.367,1.1880011880011880
Clay County,Kansas,4,0,1,25.0%,39.349721478,-97.16517473299999,2020-04-28 12:00 EDT,20,027,8.142,0.49127978383689511177
Gray County,Kansas,4,1,0,0.0%,37.73819700000007,-100.43789554499996,2020-04-28 12:00 EDT,20,069,6.033,0.66302005635670479032
Jewell County,Kansas,4,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-04-28 12:00 EDT,20,089,2.916,1.3717421124828532
Republic County,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-04-28 12:00 EDT,20,157,4.686,0.85360648740930431071
Stanton County,Kansas,4,0,0,0.0%,37.56310038600003,-101.78419452899999,2020-04-28 12:00 EDT,20,187,1.987,2.0130850528434826
Cloud County,Kansas,3,0,0,0.0%,39.4802766970001,-97.649286358,2020-04-28 12:00 EDT,20,029,9.060,0.33112582781456953642
Doniphan County,Kansas,3,0,0,0.0%,39.78766834,-95.14794246,2020-04-28 12:00 EDT,20,043,7.736,0.38779731127197518097
Greenwood County,Kansas,3,0,0,0.0%,37.877757686,-96.2325872389999,2020-04-28 12:00 EDT,20,073,6.156,0.48732943469785575049
Morris County,Kansas,3,0,0,0.0%,38.68744149,-96.64975833,2020-04-28 12:00 EDT,20,127,5.566,0.53898670499461013295
Morton County,Kansas,3,0,0,0.0%,37.191395158,-101.79926073799999,2020-04-28 12:00 EDT,20,129,2.838,1.0570824524312896
Ottawa County,Kansas,3,0,0,0.0%,39.132519431,-97.65014071799999,2020-04-28 12:00 EDT,20,143,5.902,0.50830227041680786174
Rice County,Kansas,3,0,0,0.0%,38.34716624200007,-98.20099788599998,2020-04-28 12:00 EDT,20,159,9.531,0.31476235442241107963
Sherman County,Kansas,3,0,0,0.0%,39.35142882000007,-101.71994063499994,2020-04-28 12:00 EDT,20,181,5.899,0.50856077301237497881
Sumner County,Kansas,3,0,1,33.3%,36.4467700000001,-86.36113,2020-04-28 12:00 EDT,20,191,23.208,0.12926577042399172699
Cowley County,Kansas,2,0,1,50.0%,37.237783367000105,-96.8374777079999,2020-04-28 12:00 EDT,20,035,35.591,0.05619398162456800877
Dickinson County,Kansas,2,0,0,0.0%,38.86647819300003,-97.15265401799995,2020-04-28 12:00 EDT,20,041,18.717,0.10685473099321472458
Edwards County,Kansas,2,0,0,0.0%,37.887680128000056,-99.312219536,2020-04-28 12:00 EDT,20,047,2.849,0.70200070200070200070
Hamilton County,Kansas,2,0,0,0.0%,37.999192443000034,-101.79126886899996,2020-04-28 12:00 EDT,20,075,2.607,0.76716532412734944381
Jackson County,Kansas,2,0,0,0.0%,39.41680272,-95.7936744,2020-04-28 12:00 EDT,20,085,13.318,0.15017269860339390299
Meade County,Kansas,2,0,0,0.0%,37.23816601500005,-100.36618560099998,2020-04-28 12:00 EDT,20,119,4.146,0.48239266763145200193
Mitchell County,Kansas,2,0,0,0.0%,39.39328951,-98.20939864,2020-04-28 12:00 EDT,20,123,6.222,0.32144005143040822887
Neosho County,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-04-28 12:00 EDT,20,133,16.125,0.12403100775193798450
Osborne County,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-04-28 12:00 EDT,20,141,3.603,0.55509297807382736608
Sheridan County,Kansas,2,0,0,0.0%,39.35037606000003,-100.44179047699998,2020-04-28 12:00 EDT,20,179,2.533,0.78957757599684168970
Smith County,Kansas,2,0,0,0.0%,39.785163999000076,-98.78547274899996,2020-04-28 12:00 EDT,20,183,3.603,0.55509297807382736608
Barber County,Kansas,1,0,0,0.0%,37.22884818700004,-98.684753431,2020-04-28 12:00 EDT,20,007,4.733,0.21128248468201986055
Chase County,Kansas,1,0,0,0.0%,38.302035733000025,-96.59385541599994,2020-04-28 12:00 EDT,20,017,2.629,0.38037276531000380373
Clark County,Kansas,1,0,0,0.0%,33.85546000000005,-92.98466999999994,2020-04-28 12:00 EDT,20,025,2.005,0.49875311720698254364
Gove County,Kansas,1,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-04-28 12:00 EDT,20,063,2.619,0.38182512409316533028
Grant County,Kansas,1,0,0,0.0%,37.56217578200005,-101.30804328799995,2020-04-28 12:00 EDT,20,067,7.336,0.13631406761177753544
Kiowa County,Kansas,1,0,0,0.0%,37.558283465000045,-99.28606874899998,2020-04-28 12:00 EDT,20,097,2.516,0.39745627980922098569
Phillips County,Kansas,1,0,0,0.0%,39.78460564900007,-99.34706123599994,2020-04-28 12:00 EDT,20,147,5.317,0.18807598269700959188
Pratt County,Kansas,1,0,0,0.0%,37.647738131,-98.739620198,2020-04-28 12:00 EDT,20,151,9.582,0.10436234606553955333
Stafford County,Kansas,1,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-04-28 12:00 EDT,20,185,4.214,0.23730422401518747034
Wilson County,Kansas,1,0,0,0.0%,37.55921483700007,-95.74341926999996,2020-04-28 12:00 EDT,20,205,8.665,0.11540680900173110214
Anderson County,Kansas,0,0,0,0.0%,38.214201244,-95.293335043,2020-04-28 12:00 EDT,20,003,7.852,0.00000000000000000000
Scott County,Kansas,0,0,0,0.0%,38.48213979600007,-100.90689730099994,2020-04-28 12:00 EDT,20,171,4.949,0.00000000000000000000
Jefferson County,Kentucky,1224,84,85,6.9%,38.18589024,-85.65499484,2020-04-28 12:00 EDT,21,111,767.154,1.5955075512869645
Warren County,Kentucky,263,29,0,0.0%,36.99354783,-86.42374049,2020-04-28 12:00 EDT,21,227,126.427,2.0802518449381857
Kenton County,Kentucky,247,17,20,8.1%,38.93194372,-84.53299767,2020-04-28 12:00 EDT,21,117,164.688,1.4998056931895463
Fayette County,Kentucky,242,3,9,3.7%,38.04227216,-84.45868673,2020-04-28 12:00 EDT,21,067,318.734,0.75925379783769538236
Hopkins County,Kentucky,191,4,21,11.0%,37.3087720010001,-87.540762703,2020-04-28 12:00 EDT,21,107,45.664,4.1827259985984583
Daviess County,Kentucky,169,12,3,1.8%,37.72855557,-87.08612579999998,2020-04-28 12:00 EDT,21,059,99.937,1.6910653711838458
Boone County,Kentucky,125,9,2,1.6%,38.96774723,-84.72498872,2020-04-28 12:00 EDT,21,015,129.095,0.96827917425152019830
Graves County,Kentucky,122,3,13,10.7%,36.723078098,-88.651161878,2020-04-28 12:00 EDT,21,083,37.294,3.2713036949643374
Muhlenberg County,Kentucky,114,3,4,3.5%,37.21578123,-87.14188649,2020-04-28 12:00 EDT,21,177,31.081,3.6678356552234484
Butler County,Kentucky,113,10,3,2.7%,37.207265766999996,-86.6816971659999,2020-04-28 12:00 EDT,21,031,12.745,8.8662220478619066
Christian County,Kentucky,86,0,3,3.5%,36.89414778,-87.49028921,2020-04-28 12:00 EDT,21,047,72.263,1.1900972835337586
Campbell County,Kentucky,85,4,9,10.6%,38.94356083,-84.38125203,2020-04-28 12:00 EDT,21,037,92.267,0.92123944638928327571
Adair County,Kentucky,79,2,10,12.7%,37.104132340999996,-85.2805652449999,2020-04-28 12:00 EDT,21,001,19.241,4.1058157060443844
Grayson County,Kentucky,60,0,1,1.7%,37.4607615240001,-86.34386176199993,2020-04-28 12:00 EDT,21,085,26.178,2.2920009168003667
Henderson County,Kentucky,58,9,1,1.7%,37.79045907,-87.57002718,2020-04-28 12:00 EDT,21,101,46.137,1.2571255174805471
Jackson County,Kentucky,56,0,6,10.7%,37.4197017710001,-84.005733062,2020-04-28 12:00 EDT,21,109,13.442,4.1660467192382086
Bullitt County,Kentucky,51,1,2,3.9%,37.970098457000105,-85.695767602,2020-04-28 12:00 EDT,21,029,79.466,0.64178390758311730803
McCracken County,Kentucky,48,4,2,4.2%,37.04789321,-88.71028740000001,2020-04-28 12:00 EDT,21,145,65.284,0.73524906562097910667
Pulaski County,Kentucky,43,2,2,4.7%,37.10491837,-84.57567227,2020-04-28 12:00 EDT,21,199,64.145,0.67035622417959310936
Ohio County,Kentucky,39,1,0,0.0%,37.478199509,-86.84881936200001,2020-04-28 12:00 EDT,21,183,24.071,1.6202068879564621
Hardin County,Kentucky,37,0,0,0.0%,37.69750795,-85.96333372,2020-04-28 12:00 EDT,21,093,108.095,0.34229150284471992229
Jessamine County,Kentucky,37,3,0,0.0%,37.87199149,-84.58089105,2020-04-28 12:00 EDT,21,113,52.422,0.70581053756056617451
Marshall County,Kentucky,33,0,0,0.0%,36.8836792760001,-88.34394721299999,2020-04-28 12:00 EDT,21,157,31.166,1.0588461785278829
Boyd County,Kentucky,31,0,3,9.7%,38.3582419360001,-82.688195907,2020-04-28 12:00 EDT,21,019,48.091,0.64461125782370921794
Calloway County,Kentucky,31,0,1,3.2%,36.62124789,-88.28438538,2020-04-28 12:00 EDT,21,035,38.776,0.79946358572312770786
Madison County,Kentucky,28,0,1,3.6%,37.72012253,-84.27801087,2020-04-28 12:00 EDT,21,151,89.700,0.31215161649944258640
Oldham County,Kentucky,28,1,0,0.0%,38.39751953,-85.44481301,2020-04-28 12:00 EDT,21,185,65.374,0.42830483066662587573
Shelby County,Kentucky,28,0,3,10.7%,38.215419597,-85.19479182899991,2020-04-28 12:00 EDT,21,211,46.786,0.59846962766639593041
Scott County,Kentucky,24,0,0,0.0%,38.29149291,-84.58388029999998,2020-04-28 12:00 EDT,21,209,53.517,0.44845563092101575200
Simpson County,Kentucky,24,0,2,8.3%,36.74190502,-86.58223752,2020-04-28 12:00 EDT,21,213,18.063,1.3286829430327188
Webster County,Kentucky,21,2,0,0.0%,37.51839014,-87.6830613,2020-04-28 12:00 EDT,21,233,13.155,1.5963511972633979
Grant County,Kentucky,20,2,3,15.0%,38.648776022,-84.624570838,2020-04-28 12:00 EDT,21,081,24.915,0.80272927955047160345
Nelson County,Kentucky,20,1,0,0.0%,37.80507638,-85.46597155,2020-04-28 12:00 EDT,21,179,45.388,0.44064510443288975059
Clark County,Kentucky,19,0,0,0.0%,37.97082287,-84.14733588,2020-04-28 12:00 EDT,21,049,35.872,0.52966101694915254237
Edmonson County,Kentucky,17,0,0,0.0%,37.208778136999996,-86.238497975,2020-04-28 12:00 EDT,21,061,12.122,1.4024088434251774
Harrison County,Kentucky,17,0,0,0.0%,38.44174035,-84.33140447,2020-04-28 12:00 EDT,21,097,18.668,0.91064923934004713949
Woodford County,Kentucky,17,0,0,0.0%,38.0422306200001,-84.7435805919999,2020-04-28 12:00 EDT,21,239,26.097,0.65141587155611756141
Boyle County,Kentucky,16,0,0,0.0%,37.6243344600001,-84.86693312199999,2020-04-28 12:00 EDT,21,021,29.913,0.53488449837863136429
Franklin County,Kentucky,16,0,0,0.0%,38.23908376,-84.87701513,2020-04-28 12:00 EDT,21,073,50.296,0.31811674884682678543
Marion County,Kentucky,16,0,0,0.0%,37.552452778,-85.269546045,2020-04-28 12:00 EDT,21,155,19.232,0.83194675540765391015
Russell County,Kentucky,16,0,3,18.8%,36.998654611999996,-85.062109059,2020-04-28 12:00 EDT,21,207,17.760,0.90090090090090090090
Barren County,Kentucky,15,0,0,0.0%,36.9655407050001,-85.93361451700001,2020-04-28 12:00 EDT,21,009,43.680,0.34340659340659340659
Laurel County,Kentucky,14,0,2,14.3%,37.11053277,-84.11772546,2020-04-28 12:00 EDT,21,125,60.180,0.23263542705217680292
Lyon County,Kentucky,13,0,3,23.1%,37.0261669,-88.07899509,2020-04-28 12:00 EDT,21,143,8.186,1.5880772049841192
Caldwell County,Kentucky,12,0,0,0.0%,37.145306814,-87.86786039699993,2020-04-28 12:00 EDT,21,033,12.727,0.94287734737172939420
Floyd County,Kentucky,12,2,0,0.0%,37.557052469,-82.745629917,2020-04-28 12:00 EDT,21,071,35.845,0.33477472450829962338
McLean County,Kentucky,12,0,1,8.3%,37.5290169360001,-87.2634060299999,2020-04-28 12:00 EDT,21,149,9.331,1.2860357946629515
Todd County,Kentucky,12,1,0,0.0%,36.835528933000035,-87.17901838499995,2020-04-28 12:00 EDT,21,219,12.350,0.97165991902834008097
Greenup County,Kentucky,11,0,0,0.0%,38.543411701,-82.923856375,2020-04-28 12:00 EDT,21,089,35.765,0.30756326017055780791
McCreary County,Kentucky,11,0,0,0.0%,36.73697817300009,-84.48414076899991,2020-04-28 12:00 EDT,21,147,17.635,0.62375956903884320953
Meade County,Kentucky,11,2,1,9.1%,37.964007112,-86.2134171209999,2020-04-28 12:00 EDT,21,163,28.326,0.38833580456118054085
Montgomery County,Kentucky,11,1,0,0.0%,38.03347158,-83.91302990000001,2020-04-28 12:00 EDT,21,173,27.759,0.39626787708490939875
Pike County,Kentucky,11,2,2,18.2%,37.468918811,-82.3959297099999,2020-04-28 12:00 EDT,21,195,60.483,0.18186928558437908173
Whitley County,Kentucky,11,0,0,0.0%,36.7580693510001,-84.145127778,2020-04-28 12:00 EDT,21,235,36.242,0.30351525853981568346
Mercer County,Kentucky,10,0,0,0.0%,37.810941362,-84.874384908,2020-04-28 12:00 EDT,21,167,21.516,0.46477040342071016918
Rockcastle County,Kentucky,10,0,0,0.0%,37.36509170300009,-84.3158671429999,2020-04-28 12:00 EDT,21,203,16.827,0.59428299756343970999
Spencer County,Kentucky,10,0,0,0.0%,38.03247251,-85.32778935,2020-04-28 12:00 EDT,21,215,18.246,0.54806532938726296175
Allen County,Kentucky,9,1,0,0.0%,36.75124936,-86.19036282,2020-04-28 12:00 EDT,21,003,20.794,0.43281715879580648264
Anderson County,Kentucky,8,0,1,12.5%,38.00389555,-84.99099189,2020-04-28 12:00 EDT,21,005,22.214,0.36013324930224182948
Ballard County,Kentucky,8,1,0,0.0%,37.0547267680001,-88.993859602,2020-04-28 12:00 EDT,21,007,7.979,1.0026319087604963
Breckinridge County,Kentucky,8,0,0,0.0%,37.7711165110001,-86.427619667,2020-04-28 12:00 EDT,21,027,20.080,0.39840637450199203187
Logan County,Kentucky,8,0,0,0.0%,36.85966818,-86.87879605,2020-04-28 12:00 EDT,21,141,26.849,0.29796268017430816790
Taylor County,Kentucky,8,2,0,0.0%,37.366434072000104,-85.3278175419999,2020-04-28 12:00 EDT,21,217,25.500,0.31372549019607843137
Trigg County,Kentucky,8,3,0,0.0%,36.80685698600007,-87.86279920799996,2020-04-28 12:00 EDT,21,221,14.643,0.54633613330601652667
Union County,Kentucky,8,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-04-28 12:00 EDT,21,225,14.802,0.54046750439129847318
Bourbon County,Kentucky,7,0,1,14.3%,38.20667946,-84.21713594,2020-04-28 12:00 EDT,21,017,20.144,0.34749801429706115965
Bracken County,Kentucky,7,0,0,0.0%,38.6864028790001,-84.09068301100001,2020-04-28 12:00 EDT,21,023,8.306,0.84276426679508788827
Wayne County,Kentucky,7,1,0,0.0%,36.7957235470001,-84.82401322,2020-04-28 12:00 EDT,21,231,20.609,0.33965743121937017808
Hancock County,Kentucky,6,0,0,0.0%,37.83681778800009,-86.777281049,2020-04-28 12:00 EDT,21,091,8.719,0.68815231104484459227
