County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Medina,Ohio,22,7,0,0.00%,41.14042,-81.86402,2020-03-25 19:54 EDT,39,103,177.257,0.124113575
Miami,Ohio,19,0,1,5.30%,40.05344879,-84.22890719,2020-03-25 19:54 EDT,39,109,104.8,0.18129771
Butler,Ohio,18,0,0,0.00%,39.43863845,-84.57616769,2020-03-25 19:54 EDT,39,17,378.294,0.047582039
Lake,Ohio,14,3,0,0.00%,41.69640842,-81.23731889,2020-03-25 19:54 EDT,39,85,230.052,0.060855807
Montgomery,Ohio,14,4,0,0.00%,39.75468776,-84.29097551,2020-03-25 19:54 EDT,39,113,532.034,0.026314108
Stark,Ohio,13,0,2,15.40%,40.81390964,-81.3656565,2020-03-25 19:54 EDT,39,151,373.475,0.03480822
Delaware,Ohio,12,1,0,0.00%,40.27842038,-83.00497693,2020-03-25 19:54 EDT,39,41,197.008,0.060911232
Trumbull,Ohio,9,5,0,0.00%,41.31706712,-80.7611827,2020-03-25 19:54 EDT,39,155,201.794,0.044599939
Warren,Ohio,8,1,0,0.00%,39.42756349,-84.16668839,2020-03-25 19:54 EDT,39,165,226.564,0.035310111
Clermont,Ohio,5,0,0,0.00%,39.04799835,-84.1518028,2020-03-25 19:54 EDT,39,25,203.216,0.024604362
Fairfield,Ohio,5,3,0,0.00%,39.75160112,-82.63054367,2020-03-25 19:54 EDT,39,45,152.91,0.032698973
Geauga,Ohio,4,0,0,0.00%,41.49954507,-81.17858376,2020-03-25 19:54 EDT,39,55,93.961,0.042570854
Coshocton,Ohio,4,1,0,0.00%,40.3016178,-81.92001377,2020-03-25 19:54 EDT,39,31,36.574,0.10936731
Richland,Ohio,4,0,0,0.00%,40.77469823,-82.53644023,2020-03-25 19:54 EDT,39,139,121.324,0.032969569
Marion,Ohio,4,0,0,0.00%,40.5872053,-83.16076959,2020-03-25 19:54 EDT,39,101,65.344,0.061214496
Columbiana,Ohio,4,1,0,0.00%,40.76856034,-80.77737,2020-03-25 19:54 EDT,39,29,104.003,0.038460429
Portage,Ohio,4,0,0,0.00%,41.16769121,-81.197434,2020-03-25 19:54 EDT,39,133,162.644,0.024593591
Belmont,Ohio,3,1,0,0.00%,40.02955,-81.03891,2020-03-25 19:54 EDT,39,13,68.472,0.04381353
Tuscarawas,Ohio,3,0,0,0.00%,40.39758,-81.40727,2020-03-25 19:54 EDT,39,157,92.526,0.032423319
Licking,Ohio,3,1,0,0.00%,40.09168119,-82.48310277,2020-03-25 19:54 EDT,39,89,172.293,0.017412199
Union,Ohio,3,1,0,0.00%,40.2994141,-83.37163687,2020-03-25 19:54 EDT,39,159,55.654,0.053904481
Ashtabula,Ohio,3,0,0,0.00%,41.70741071,-80.74821492,2020-03-25 19:54 EDT,39,7,98.136,0.030569821
Carroll,Ohio,3,0,0,0.00%,40.57958927,-81.08975237,2020-03-25 19:54 EDT,39,19,27.578,0.108782363
Greene,Ohio,3,0,0,0.00%,39.69153624,-83.88995224,2020-03-25 19:54 EDT,39,57,165.811,0.018092889
Wood,Ohio,3,1,0,0.00%,41.36181919,-83.62298935,2020-03-25 19:54 EDT,39,173,129.936,0.02308829
Huron,Ohio,2,0,0,0.00%,41.14620646,-82.59834972,2020-03-25 19:54 EDT,39,77,58.457,0.034213182
Clark,Ohio,2,0,0,0.00%,39.91665401,-83.78374972,2020-03-25 19:54 EDT,39,23,135.198,0.014793118
Defiance,Ohio,2,0,0,0.00%,41.32391395,-84.49049983,2020-03-25 19:54 EDT,39,39,38.279,0.052247969
Erie,Ohio,2,1,1,50.00%,41.36363327,-82.61924446,2020-03-25 19:54 EDT,39,43,75.136,0.026618399
Madison,Ohio,2,1,0,0.00%,39.89409076,-83.40016714,2020-03-25 19:54 EDT,39,97,43.988,0.045466946
Clinton,Ohio,2,1,0,0.00%,39.41497156,-83.80848314,2020-03-25 19:54 EDT,39,27,41.896,0.047737254
Knox,Ohio,2,1,0,0.00%,40.39871647,-82.42155219,2020-03-25 19:54 EDT,39,83,61.215,0.032671731
Logan,Ohio,2,0,0,0.00%,40.38848354,-83.76580216,2020-03-25 19:54 EDT,39,91,45.307,0.044143289
Darke,Ohio,1,0,0,0.00%,40.13323815,-84.61936159,2020-03-25 19:54 EDT,39,37,51.734,0.019329648
Ashland,Ohio,1,0,0,0.00%,40.84598539,-82.2706822,2020-03-25 19:54 EDT,39,5,53.477,0.018699628
Gallia,Ohio,1,0,1,100.00%,38.82495915,-82.3174164,2020-03-25 19:54 EDT,39,53,30.195,0.033118066
Hancock,Ohio,1,0,0,0.00%,41.00198273,-83.66654457,2020-03-25 19:54 EDT,39,63,75.69,0.013211785
Washington,Ohio,1,0,0,0.00%,39.45556814,-81.49549442,2020-03-25 19:54 EDT,39,167,60.671,0.016482339
Highland,Ohio,1,0,0,0.00%,39.18470278,-83.60097509,2020-03-25 19:54 EDT,39,71,43.007,0.023252029
Sandusky,Ohio,1,0,0,0.00%,41.3562907,-83.14622536,2020-03-25 19:54 EDT,39,143,59.299,0.016863691
Champaign,Ohio,1,0,0,0.00%,40.13762049,-83.76951052,2020-03-25 19:54 EDT,39,21,38.864,0.025730753
Crawford,Ohio,1,0,0,0.00%,40.85077096,-82.91976902,2020-03-25 19:54 EDT,39,33,42.021,0.023797625
Seneca,Ohio,1,0,0,0.00%,41.12385416,-83.12772481,2020-03-25 19:54 EDT,39,147,55.475,0.018026138
Fayette,Ohio,1,1,0,0.00%,39.55984513,-83.45609759,2020-03-25 19:54 EDT,39,47,28.645,0.034910106
Lawrence,Ohio,1,1,0,0.00%,38.5989115,-82.53672191,2020-03-25 19:54 EDT,39,87,60.622,0.016495662
Mercer,Ohio,1,1,0,0.00%,40.53998441,-84.62935951,2020-03-25 19:54 EDT,39,107,40.806,0.0245062
Pickaway,Ohio,1,1,0,0.00%,39.64185995,-83.02433171,2020-03-25 19:54 EDT,39,129,57.42,0.017415535
Wayne,Ohio,1,1,0,0.00%,40.82883124,-81.88802208,2020-03-25 19:54 EDT,39,169,116.208,0.00860526
Milwaukee,Wisconsin,333,90,4,1.20%,43.042,-87.90687,2020-03-25 19:54 EDT,55,79,954.209,0.34898015
Dane,Wisconsin,88,16,1,1.10%,43.2509,-89.51829,2020-03-25 19:54 EDT,55,25,529.843,0.166086935
Waukesha,Wisconsin,42,11,0,0.00%,43.01458,-88.23548,2020-03-25 19:54 EDT,55,133,398.879,0.105295089
Washington,Wisconsin,21,4,0,0.00%,43.36846263,-88.23074627,2020-03-25 19:54 EDT,55,131,134.535,0.15609321
Ozaukee,Wisconsin,20,4,1,5.00%,43.38406045,-87.95080924,2020-03-25 19:54 EDT,55,89,88.284,0.226541616
Fond du Lac,Wisconsin,18,0,1,5.60%,43.77302,-88.44709,2020-03-25 19:54 EDT,55,39,102.315,0.175927283
Kenosha,Wisconsin,14,1,0,0.00%,42.58808,-87.82326,2020-03-25 19:54 EDT,55,59,168.33,0.083169964
La Crosse,Wisconsin,10,0,0,0.00%,43.81267,-91.25206,2020-03-25 19:54 EDT,55,63,117.85,0.084853627
Racine,Wisconsin,8,3,0,0.00%,42.72564,-87.78955,2020-03-25 19:54 EDT,55,101,195.398,0.040942077
Sheboygan,Wisconsin,7,1,0,0.00%,43.74978,-87.71343,2020-03-25 19:54 EDT,55,117,115.205,0.060761252
Sauk,Wisconsin,6,2,0,0.00%,43.42669313,-89.9483328,2020-03-25 19:54 EDT,55,111,63.596,0.094345556
Winnebago,Wisconsin,5,0,0,0.00%,44.07516,-88.52522,2020-03-25 19:54 EDT,55,139,169.926,0.029424573
Walworth,Wisconsin,5,1,0,0.00%,42.66860085,-88.54195408,2020-03-25 19:54 EDT,55,127,103.013,0.048537563
Eau Claire,Wisconsin,5,0,0,0.00%,44.81658,-91.50077,2020-03-25 19:54 EDT,55,35,102.991,0.048547931
Columbia,Wisconsin,5,0,0,0.00%,43.46663,-89.33374585,2020-03-25 19:54 EDT,55,21,56.954,0.087790146
Jefferson,Wisconsin,5,1,0,0.00%,43.02076065,-88.77587692,2020-03-25 19:54 EDT,55,55,84.652,0.05906535
Outagamie,Wisconsin,4,2,0,0.00%,44.41615179,-88.46497822,2020-03-25 19:54 EDT,55,87,184.754,0.021650411
St. Croix,Wisconsin,4,0,0,0.00%,45.76718408,-92.14814145,2020-03-25 19:54 EDT,55,109,87.917,0.045497458
Rock,Wisconsin,4,1,0,0.00%,42.67120761,-89.07156318,2020-03-25 19:54 EDT,55,105,161.769,0.024726616
Douglas,Wisconsin,4,0,0,0.00%,46.43154108,-91.91539378,2020-03-25 19:54 EDT,55,31,43.402,0.092161652
Pierce,Wisconsin,3,0,0,0.00%,44.72273325,-92.42192317,2020-03-25 19:54 EDT,55,93,41.603,0.072110184
Brown,Wisconsin,3,0,0,0.00%,44.45262729,-88.00370915,2020-03-25 19:54 EDT,55,9,259.786,0.011547966
Dodge,Wisconsin,3,0,0,0.00%,43.4162726,-88.70750858,2020-03-25 19:54 EDT,55,27,87.776,0.034177907
Iowa,Wisconsin,3,2,0,0.00%,43.00041354,-90.13535249,2020-03-25 19:54 EDT,55,49,23.62,0.127011008
Wood,Wisconsin,1,0,0,0.00%,44.47523,-90.16062,2020-03-25 19:54 EDT,55,141,73.274,0.013647406
Calumet,Wisconsin,1,0,0,0.00%,44.08345086,-88.18359015,2020-03-25 19:54 EDT,55,15,49.807,0.020077499
Bayfield,Wisconsin,1,0,0,0.00%,46.52358987,-91.200841,2020-03-25 19:54 EDT,55,7,14.992,0.066702241
Dunn,Wisconsin,1,0,0,0.00%,44.94656917,-91.89636358,2020-03-25 19:54 EDT,55,33,44.498,0.02247292
Chippewa,Wisconsin,1,0,0,0.00%,45.06939639,-91.279892,2020-03-25 19:54 EDT,55,17,63.635,0.015714622
Marathon,Wisconsin,1,0,0,0.00%,44.89828784,-89.75909446,2020-03-25 19:54 EDT,55,73,135.264,0.00739295
Green,Wisconsin,1,0,0,0.00%,42.6799749,-89.6022699,2020-03-25 19:54 EDT,55,45,36.864,0.027126736
Clark,Wisconsin,1,1,0,0.00%,44.73471534,-90.61200829,2020-03-25 19:54 EDT,55,19,34.491,0.028993071
Grant,Wisconsin,1,1,0,0.00%,42.8719803,-90.70267957,2020-03-25 19:54 EDT,55,43,51.828,0.01929459
Monroe,Wisconsin,1,1,0,0.00%,43.94571645,-90.61781225,2020-03-25 19:54 EDT,55,81,45.502,0.021977056
Mecklenburg,North Carolina,170,28,0,0.00%,35.24147789,-80.83080552,2020-03-25 19:54 EDT,37,119,1054.314,0.161242286
Durham,North Carolina,74,0,0,0.00%,35.99542,-78.89644,2020-03-25 19:54 EDT,37,63,306.457,0.241469439
Wake,North Carolina,73,0,0,0.00%,35.79010846,-78.65039764,2020-03-25 19:54 EDT,37,183,1046.558,0.069752465
Union,North Carolina,23,5,0,0.00%,34.98832565,-80.53074453,2020-03-25 19:54 EDT,37,179,226.694,0.101458354
Guilford,North Carolina,22,6,0,0.00%,36.07946818,-79.78897008,2020-03-25 19:54 EDT,37,81,523.582,0.042018251
Forsyth,North Carolina,15,1,0,0.00%,36.13053703,-80.25630221,2020-03-25 19:54 EDT,37,67,371.573,0.040368918
Orange,North Carolina,13,2,0,0.00%,36.06139661,-79.12059608,2020-03-25 19:54 EDT,37,135,142.938,0.090948523
Cabarrus,North Carolina,12,0,1,8.30%,35.2372,-80.5423,2020-03-25 19:54 EDT,37,25,201.448,0.059568722
Buncombe,North Carolina,12,0,0,0.00%,35.61113256,-82.53009394,2020-03-25 19:54 EDT,37,21,254.474,0.047156095
Iredell,North Carolina,11,2,0,0.00%,35.8311,-80.8987,2020-03-25 19:54 EDT,37,97,172.525,0.063758876
Harnett,North Carolina,10,1,0,0.00%,35.34117,-78.78837,2020-03-25 19:54 EDT,37,85,130.361,0.076710059
Brunswick,North Carolina,10,0,0,0.00%,34.07059384,-78.23749682,2020-03-25 19:54 EDT,37,19,126.86,0.078827053
New Hanover,North Carolina,10,1,0,0.00%,34.23292157,-77.88477524,2020-03-25 19:54 EDT,37,129,224.231,0.044596867
Johnston,North Carolina,8,4,0,0.00%,35.51765595,-78.36573857,2020-03-25 19:54 EDT,37,101,191.172,0.041847132
Cumberland,North Carolina,8,3,0,0.00%,35.04862488,-78.82739225,2020-03-25 19:54 EDT,37,51,332.106,0.024088695
Chatham,North Carolina,6,3,0,0.00%,35.70262985,-79.25541576,2020-03-25 19:54 EDT,37,37,69.791,0.08597097
Wilson,North Carolina,6,0,0,0.00%,35.72196,-77.91637,2020-03-25 19:54 EDT,37,195,81.336,0.073768073
Pitt,North Carolina,6,0,0,0.00%,35.59351086,-77.37466837,2020-03-25 19:54 EDT,37,147,177.372,0.033827211
Rowan,North Carolina,6,0,0,0.00%,35.63958872,-80.5247094,2020-03-25 19:54 EDT,37,159,139.605,0.042978403
Gaston,North Carolina,5,2,0,0.00%,35.29417636,-81.18015484,2020-03-25 19:54 EDT,37,71,216.585,0.023085625
Franklin,North Carolina,5,0,0,0.00%,36.08274482,-78.2856003,2020-03-25 19:54 EDT,37,69,64.902,0.077039228
Carteret,North Carolina,5,0,0,0.00%,34.83797335,-76.66536332,2020-03-25 19:54 EDT,37,31,68.92,0.072547882
Onslow,North Carolina,4,1,0,0.00%,34.73346891,-77.42966411,2020-03-25 19:54 EDT,37,133,193.912,0.020627914
Cherokee,North Carolina,4,0,0,0.00%,35.1338599,-84.06345704,2020-03-25 19:54 EDT,37,39,27.668,0.144571346
Catawba,North Carolina,4,0,0,0.00%,35.66399447,-81.2195283,2020-03-25 19:54 EDT,37,35,156.729,0.02552176
Nash,North Carolina,4,0,0,0.00%,35.96715823,-77.98645077,2020-03-25 19:54 EDT,37,127,94.003,0.042551833
Wayne,North Carolina,3,1,0,0.00%,35.36376229,-78.0041603,2020-03-25 19:54 EDT,37,191,124.002,0.024193158
Craven,North Carolina,3,0,0,0.00%,35.11728658,-77.08247035,2020-03-25 19:54 EDT,37,49,103.082,0.029103044
Watauga,North Carolina,3,0,0,0.00%,36.23101355,-81.69645582,2020-03-25 19:54 EDT,37,189,54.117,0.055435445
Davidson,North Carolina,3,0,0,0.00%,35.79317658,-80.21270474,2020-03-25 19:54 EDT,37,57,164.664,0.018218919
Alamance,North Carolina,3,0,0,0.00%,36.04397207,-79.39945153,2020-03-25 19:54 EDT,37,1,160.576,0.018682742
Randolph,North Carolina,3,0,0,0.00%,35.71031397,-79.80611821,2020-03-25 19:54 EDT,37,151,142.958,0.020985184
Bertie,North Carolina,3,0,0,0.00%,36.06750978,-76.97381805,2020-03-25 19:54 EDT,37,15,19.644,0.152718387
Beaufort,North Carolina,3,1,0,0.00%,35.48588995,-76.84436853,2020-03-25 19:54 EDT,37,13,47.243,0.063501471
Caldwell,North Carolina,3,2,0,0.00%,35.95296194,-81.54654875,2020-03-25 19:54 EDT,37,27,81.779,0.036684234
Moore,North Carolina,2,0,0,0.00%,35.3106825,-79.48131025,2020-03-25 19:54 EDT,37,125,95.629,0.020914158
Hoke,North Carolina,2,0,0,0.00%,35.01729402,-79.23716267,2020-03-25 19:54 EDT,37,93,53.239,0.037566446
Henderson,North Carolina,2,0,0,0.00%,35.33617169,-82.4799515,2020-03-25 19:54 EDT,37,89,113.625,0.01760176
Robeson,North Carolina,2,0,0,0.00%,34.64008531,-79.10347379,2020-03-25 19:54 EDT,37,155,133.442,0.014987785
Vance,North Carolina,2,0,0,0.00%,36.35690159,-78.41112909,2020-03-25 19:54 EDT,37,181,44.482,0.044962007
Hertford,North Carolina,2,1,0,0.00%,36.35858952,-76.98072516,2020-03-25 19:54 EDT,37,91,24.153,0.082805449
Transylvania,North Carolina,2,1,0,0.00%,35.20219803,-82.79833575,2020-03-25 19:54 EDT,37,175,33.513,0.059678334
Lenoir,North Carolina,2,1,0,0.00%,35.23895635,-77.64127623,2020-03-25 19:54 EDT,37,107,57.227,0.034948538
McDowell,North Carolina,2,0,0,0.00%,35.68139468,-82.04865496,2020-03-25 19:54 EDT,37,111,45.109,0.04433705
Burke,North Carolina,2,0,0,0.00%,35.74950709,-81.70450603,2020-03-25 19:54 EDT,37,23,89.712,0.022293562
Cleveland,North Carolina,2,2,0,0.00%,35.33417285,-81.55568143,2020-03-25 19:54 EDT,37,45,97.159,0.020584815
Sampson,North Carolina,1,0,0,0.00%,34.99160724,-78.37157696,2020-03-25 19:54 EDT,37,163,63.561,0.015732918
Lincoln,North Carolina,1,0,0,0.00%,35.48576876,-81.23065125,2020-03-25 19:54 EDT,37,109,81.441,0.012278828
Pasquotank,North Carolina,1,0,0,0.00%,36.28883221,-76.2723684,2020-03-25 19:54 EDT,37,139,39.479,0.025329922
Lee,North Carolina,1,0,0,0.00%,35.47505992,-79.17154054,2020-03-25 19:54 EDT,37,105,60.125,0.016632017
Hyde,North Carolina,1,0,0,0.00%,35.536765,-76.26124447,2020-03-25 19:54 EDT,37,95,5.393,0.185425552
Granville,North Carolina,1,0,0,0.00%,36.30373383,-78.65304127,2020-03-25 19:54 EDT,37,77,58.874,0.016985427
Davie,North Carolina,1,0,0,0.00%,35.92904836,-80.54461664,2020-03-25 19:54 EDT,37,59,41.991,0.023814627
Montgomery,North Carolina,1,0,0,0.00%,35.33230032,-79.90542662,2020-03-25 19:54 EDT,37,123,27.338,0.036579121
Scotland,North Carolina,1,0,0,0.00%,34.84094693,-79.4806203,2020-03-25 19:54 EDT,37,165,35.262,0.02835914
Jackson,North Carolina,1,0,0,0.00%,35.28737848,-83.14085851,2020-03-25 19:54 EDT,37,99,42.256,0.023665278
Northampton,North Carolina,1,0,0,0.00%,36.41773634,-77.39659009,2020-03-25 19:54 EDT,37,131,20.186,0.049539285
Duplin,North Carolina,1,0,0,0.00%,34.93637174,-77.93314045,2020-03-25 19:54 EDT,37,61,59.062,0.01693136
Person,North Carolina,1,0,0,0.00%,36.39020597,-78.97165565,2020-03-25 19:54 EDT,37,145,39.305,0.025442056
Dare,North Carolina,1,1,0,0.00%,35.78068417,-75.81994777,2020-03-25 19:54 EDT,37,55,35.741,0.027979072
Marion,Indiana,226,65,6,2.70%,39.78174364,-86.1384149,2020-03-25 19:54 EDT,18,97,944.523,0.239274216
Hamilton,Indiana,30,5,0,0.00%,40.07251369,-86.05201795,2020-03-25 19:54 EDT,18,57,316.095,0.094908176
Johnson,Indiana,24,6,3,12.50%,39.48998224,-86.10160833,2020-03-25 19:54 EDT,18,81,151.564,0.158348948
St. Joseph,Indiana,19,1,0,0.00%,41.61672009,-86.28991117,2020-03-25 19:54 EDT,18,141,269.24,0.070569009
Lake,Indiana,19,2,0,0.00%,41.4166063,-87.38217401,2020-03-25 19:54 EDT,18,89,486.849,0.039026474
Hendricks,Indiana,15,2,0,0.00%,39.483833,-86.068651,2020-03-25 19:54 EDT,18,63,160.94,0.093202436
Hancock,Indiana,8,4,1,12.50%,39.82353217,-85.77322257,2020-03-25 19:54 EDT,18,59,73.83,0.108357036
Franklin,Indiana,7,0,0,0.00%,39.41487151,-85.06025193,2020-03-25 19:54 EDT,18,47,22.842,0.306453025
Allen,Indiana,7,0,1,14.30%,41.09086141,-85.06653711,2020-03-25 19:54 EDT,18,3,370.016,0.018918101
Delaware,Indiana,7,3,1,14.30%,40.22750338,-85.39691195,2020-03-25 19:54 EDT,18,35,115.616,0.060545253
Ripley,Indiana,7,1,0,0.00%,39.10347687,-85.26239031,2020-03-25 19:54 EDT,18,137,28.425,0.246262093
Decatur,Indiana,7,1,0,0.00%,39.30703089,-85.50116846,2020-03-25 19:54 EDT,18,31,26.552,0.263633625
Howard,Indiana,6,0,1,16.70%,40.48359609,-86.11686027,2020-03-25 19:54 EDT,18,67,82.387,0.072827024
Floyd,Indiana,6,0,0,0.00%,38.3189831,-85.90692978,2020-03-25 19:54 EDT,18,43,76.809,0.078115846
Clark,Indiana,6,1,0,0.00%,38.47741675,-85.70747393,2020-03-25 19:54 EDT,18,19,115.702,0.051857358
Bartholomew,Indiana,5,0,0,0.00%,39.20594992,-85.8975923,2020-03-25 19:54 EDT,18,5,81.893,0.061055279
Elkhart,Indiana,5,1,0,0.00%,41.59735788,-85.85875499,2020-03-25 19:54 EDT,18,39,203.604,0.024557474
Morgan,Indiana,5,2,0,0.00%,39.48150997,-86.44614769,2020-03-25 19:54 EDT,18,109,69.727,0.071708234
Boone,Indiana,4,1,0,0.00%,40.05074486,-86.46869878,2020-03-25 19:54 EDT,18,11,64.321,0.062188088
Tippecanoe,Indiana,4,0,0,0.00%,40.38856752,-86.89409188,2020-03-25 19:54 EDT,18,157,189.294,0.02113115
Madison,Indiana,4,1,0,0.00%,40.16165564,-85.71935843,2020-03-25 19:54 EDT,18,95,129.505,0.030886838
Owen,Indiana,4,2,0,0.00%,39.31272984,-86.8376409,2020-03-25 19:54 EDT,18,119,20.878,0.191589233
Monroe,Indiana,4,1,0,0.00%,39.1608893,-86.52313759,2020-03-25 19:54 EDT,18,105,145.403,0.027509749
Fayette,Indiana,3,1,0,0.00%,39.64006518,-85.17871479,2020-03-25 19:54 EDT,18,41,23.259,0.128982329
Jennings,Indiana,3,1,0,0.00%,38.99694082,-85.62804372,2020-03-25 19:54 EDT,18,79,27.727,0.108197786
Vigo,Indiana,3,0,0,0.00%,39.43062951,-87.38994949,2020-03-25 19:54 EDT,18,167,107.693,0.027856964
Grant,Indiana,3,0,0,0.00%,40.51583936,-85.65471184,2020-03-25 19:54 EDT,18,53,66.944,0.044813576
Porter,Indiana,3,2,0,0.00%,41.46029716,-87.06718788,2020-03-25 19:54 EDT,18,127,168.041,0.017852786
LaPorte,Indiana,2,0,0,0.00%,41.6106,-86.72252,2020-03-25 19:54 EDT,18,91,110.552,0.018091034
Shelby,Indiana,2,1,0,0.00%,39.52367018,-85.79166999,2020-03-25 19:54 EDT,18,145,44.399,0.04504606
Tipton,Indiana,2,0,0,0.00%,40.31135533,-86.05184494,2020-03-25 19:54 EDT,18,159,15.218,0.131423314
Putnam,Indiana,2,1,0,0.00%,39.66614809,-86.84500302,2020-03-25 19:54 EDT,18,133,37.559,0.053249554
Washington,Indiana,2,0,0,0.00%,38.60002353,-86.1053071,2020-03-25 19:54 EDT,18,175,27.827,0.071872642
Dearborn,Indiana,2,0,0,0.00%,39.14532423,-84.97353769,2020-03-25 19:54 EDT,18,29,49.501,0.040403224
Gibson,Indiana,2,0,0,0.00%,38.31186789,-87.5845025,2020-03-25 19:54 EDT,18,51,33.596,0.059530897
Harrison,Indiana,2,2,0,0.00%,38.19564948,-86.11140473,2020-03-25 19:54 EDT,18,61,39.712,0.050362611
Noble,Indiana,1,0,0,0.00%,41.39858246,-85.41743879,2020-03-25 19:54 EDT,18,113,47.451,0.021074371
Adams,Indiana,1,0,0,0.00%,40.74565068,-84.93663421,2020-03-25 19:54 EDT,18,1,35.195,0.028413127
Wells,Indiana,1,0,0,0.00%,40.72919489,-85.22121595,2020-03-25 19:54 EDT,18,179,27.947,0.035782016
Vanderburgh,Indiana,1,0,0,0.00%,38.02586461,-87.5856497,2020-03-25 19:54 EDT,18,163,181.313,0.005515324
Scott,Indiana,1,0,1,100.00%,38.68501474,-85.74748138,2020-03-25 19:54 EDT,18,143,23.743,0.042117677
Miami,Indiana,1,0,0,0.00%,40.7694371,-86.04495875,2020-03-25 19:54 EDT,18,103,35.901,0.027854377
Dubois,Indiana,1,0,0,0.00%,38.36429392,-86.87980863,2020-03-25 19:54 EDT,18,37,42.418,0.023574897
Starke,Indiana,1,0,0,0.00%,41.28093755,-86.64761248,2020-03-25 19:54 EDT,18,149,22.941,0.043590079
Ohio,Indiana,1,0,0,0.00%,38.94971085,-84.96631379,2020-03-25 19:54 EDT,18,115,5.887,0.169865806
Brown,Indiana,1,0,0,0.00%,39.19618714,-86.22734946,2020-03-25 19:54 EDT,18,13,15.034,0.066515897
Lawrence,Indiana,1,0,0,0.00%,38.84116374,-86.48345363,2020-03-25 19:54 EDT,18,93,45.619,0.021920691
Jackson,Indiana,1,0,0,0.00%,38.90635013,-86.03750925,2020-03-25 19:54 EDT,18,71,43.938,0.022759343
Montgomery,Indiana,1,0,0,0.00%,40.04034687,-86.89328987,2020-03-25 19:54 EDT,18,107,38.276,0.026126032
DeKalb,Indiana,1,0,0,0.00%,41.39759705,-84.99908267,2020-03-25 19:54 EDT,18,33,42.704,0.02341701
Jasper,Indiana,1,1,0,0.00%,41.02299397,-87.11610284,2020-03-25 19:54 EDT,18,73,33.449,0.02989626
Rush,Indiana,1,1,0,0.00%,39.61994213,-85.46571983,2020-03-25 19:54 EDT,18,139,16.704,0.0598659
Sullivan,Indiana,1,1,0,0.00%,39.08881253,-87.41465387,2020-03-25 19:54 EDT,18,153,20.792,0.048095421
Greene,Indiana,0,0,0,nan%,39.03631962,-86.96204887,2020-03-25 19:54 EDT,18,55,32.295,0
Warrick,Indiana,0,0,0,nan%,38.09264698,-87.27191214,2020-03-25 19:54 EDT,18,173,61.928,0
Montgomery,Maryland,127,20,1,0.80%,39.13636819,-77.20403165,2020-03-25 19:54 EDT,24,31,1040.133,0.12209977
Prince George's,Maryland,76,13,2,2.60%,38.82838616,-76.84587073,2020-03-25 19:54 EDT,24,33,906.202,0.083866511
Baltimore,Maryland,51,9,1,2.00%,39.29058,-76.60926,2020-03-25 19:54 EDT,24,5,827.625,0.061622111
Howard,Maryland,35,5,0,0.00%,39.25112784,-76.9312584,2020-03-25 19:54 EDT,24,27,315.327,0.110995887
Anne Arundel,Maryland,31,7,0,0.00%,39.00889701,-76.60328627,2020-03-25 19:54 EDT,24,3,567.696,0.054606691
Charles,Maryland,8,3,0,0.00%,38.47410423,-77.01286707,2020-03-25 19:54 EDT,24,17,157.671,0.050738563
Frederick,Maryland,7,3,0,0.00%,39.41574,-77.41203,2020-03-25 19:54 EDT,24,21,248.472,0.028172188
Harford,Maryland,5,0,0,0.00%,39.55444035,-76.31583955,2020-03-25 19:54 EDT,24,25,251.025,0.019918335
Carroll,Maryland,5,0,0,0.00%,39.5629588,-77.02246566,2020-03-25 19:54 EDT,24,13,167.522,0.029846826
Wicomico,Maryland,4,0,0,0.00%,38.37029175,-75.62980988,2020-03-25 19:54 EDT,24,45,102.172,0.039149669
Washington,Maryland,4,0,0,0.00%,39.60377466,-77.81425047,2020-03-25 19:54 EDT,24,43,149.811,0.026700309
Cecil,Maryland,4,0,0,0.00%,39.56916959,-75.94199571,2020-03-25 19:54 EDT,24,15,102.517,0.039017919
Calvert,Maryland,3,0,0,0.00%,38.54020822,-76.56511395,2020-03-25 19:54 EDT,24,9,91.082,0.032937353
Garrett,Maryland,3,0,0,0.00%,39.52844386,-79.27379962,2020-03-25 19:54 EDT,24,23,29.376,0.102124183
Worcester,Maryland,2,0,0,0.00%,38.22216753,-75.35774125,2020-03-25 19:54 EDT,24,47,51.564,0.03878675
St. Mary's,Maryland,2,0,0,0.00%,38.2340057,-76.58157553,2020-03-25 19:54 EDT,24,37,111.531,0.017932234
Talbot,Maryland,1,0,0,0.00%,38.75926446,-76.11366953,2020-03-25 19:54 EDT,24,41,37.211,0.026873774
Caroline,Maryland,1,0,0,0.00%,38.87170704,-75.83158374,2020-03-25 19:54 EDT,24,11,32.875,0.030418251
Queen Anne's,Maryland,1,0,0,0.00%,39.0653178,-76.03322349,2020-03-25 19:54 EDT,24,35,49.355,0.020261372
Somerset,Maryland,1,0,0,0.00%,38.11700325,-75.75260446,2020-03-25 19:54 EDT,24,39,25.737,0.038854567
Kent,Maryland,1,1,0,0.00%,39.23898661,-76.05743664,2020-03-25 19:54 EDT,24,29,19.593,0.051038636
Kershaw,South Carolina,63,5,1,1.60%,34.33892207,-80.59029602,2020-03-25 19:54 EDT,45,55,64.361,0.978853654
